0.100000 = 1.00000000 @ 45855 8692
0.299999 = 1.00000000 @ 45252 8531
0.299999 = 1.00000000 @ 45992 8735
0.700002 = 1.00000000 @ 45393 8569
0.700002 = 1.00000000 @ 46944 9030
0.500003 = 0.99999999 @ 49664 9698
0.899997 = 0.99999999 @ 48206 9334
0.899997 = 0.99999999 @ 48575 9423
0.699995 = 0.99999998 @ 19360 3356
0.099995 = 0.99999998 @ 47082 9072
0.099995 = 0.99999998 @ 48524 9413
0.900006 = 0.99999997 @ 36866 6791
0.499992 = 0.99999996 @ 42856 8015
0.499990 = 0.99999993 @ 43029 8051
0.499989 = 0.99999991 @ 44577 8378
0.499988 = 0.99999990 @ 49622 9687
0.299986 = 0.99999986 @ 48726 9457
0.299986 = 0.99999986 @ 34406 6161
0.100022 = 0.99999963 @ 49534 9664
0.300025 = 0.99999954 @ 48744 9462
0.699975 = 0.99999952 @ 41989 7834
0.700028 = 0.99999943 @ 49301 9612
0.700035 = 0.99999908 @ 46849 9002
0.900035 = 0.99999907 @ 47794 9231
0.100041 = 0.99999877 @ 49552 9669
0.099958 = 0.99999868 @ 44083 8273
0.500052 = 0.99999802 @ 49952 9758
0.299947 = 0.99999790 @ 39087 7305
0.299947 = 0.99999790 @ 46121 8773
0.699941 = 0.99999746 @ 46976 9040
0.099936 = 0.99999699 @ 49310 9614
0.900070 = 0.99999633 @ 49854 9741
0.899925 = 0.99999588 @ 43009 8048
0.099900 = 0.99999266 @ 45837 8688
0.500104 = 0.99999203 @ 38555 7197
0.699892 = 0.99999140 @ 48626 9436
0.100108 = 0.99999138 @ 47903 9256
0.100108 = 0.99999138 @ 49355 9624
0.300124 = 0.99998867 @ 49208 9585
0.499848 = 0.99998300 @ 43705 8199
0.899841 = 0.99998139 @ 49936 9755
0.499834 = 0.99997966 @ 49530 9663
0.700168 = 0.99997905 @ 43431 8146
0.700169 = 0.99997882 @ 49825 9732
0.900170 = 0.99997869 @ 39038 7294
0.899824 = 0.99997706 @ 46430 8868
0.099804 = 0.99997157 @ 49787 9726
0.300200 = 0.99997049 @ 44441 8354
0.900204 = 0.99996918 @ 49706 9709
0.900220 = 0.99996403 @ 49565 9672
0.700226 = 0.99996227 @ 47796 9232
0.499764 = 0.99995881 @ 48947 9522
0.100237 = 0.99995833 @ 42875 8019
0.299742 = 0.99995071 @ 46544 8905
0.500266 = 0.99994772 @ 49696 9706
0.699730 = 0.99994617 @ 47716 9215
0.100271 = 0.99994561 @ 49468 9645
0.300281 = 0.99994143 @ 41516 7751
0.299717 = 0.99994070 @ 48865 9499
0.299717 = 0.99994070 @ 49358 9625
0.099711 = 0.99993826 @ 49655 9695
0.700295 = 0.99993566 @ 48952 9523
0.899705 = 0.99993560 @ 48082 9300
0.300301 = 0.99993278 @ 49611 9684
0.500305 = 0.99993103 @ 49527 9662
0.299686 = 0.99992713 @ 47750 9223
0.699684 = 0.99992619 @ 49399 9632
0.100319 = 0.99992468 @ 49174 9578
0.900334 = 0.99991726 @ 49005 9538
0.699651 = 0.99990994 @ 48784 9473
0.299622 = 0.99989452 @ 48351 9375
0.700384 = 0.99989061 @ 49624 9688
0.900390 = 0.99988717 @ 46365 8847
0.700396 = 0.99988411 @ 47840 9239
0.699601 = 0.99988194 @ 49606 9683
0.899565 = 0.99986011 @ 45435 8582
0.300478 = 0.99983122 @ 47835 9239
0.699463 = 0.99978620 @ 49264 9601
0.699457 = 0.99978183 @ 49627 9689
0.299455 = 0.99978044 @ 49280 9606
0.099448 = 0.99977452 @ 48959 9525
0.299441 = 0.99976854 @ 48406 9388
0.499419 = 0.99975039 @ 49585 9678
0.700583 = 0.99974873 @ 49495 9653
0.499417 = 0.99974810 @ 49931 9753
0.500589 = 0.99974294 @ 47664 9207
0.099409 = 0.99974186 @ 49738 9714
0.899402 = 0.99973499 @ 49466 9645
0.499397 = 0.99973091 @ 43034 8052
0.300611 = 0.99972384 @ 46703 8958
0.300611 = 0.99972384 @ 47045 9061
0.099383 = 0.99971862 @ 48806 9480
0.100618 = 0.99971760 @ 49427 9637
0.100624 = 0.99971149 @ 48850 9494
0.500640 = 0.99969727 @ 46771 8976
0.900649 = 0.99968830 @ 47731 9218
0.900649 = 0.99968830 @ 49950 9758
0.099318 = 0.99965525 @ 47587 9192
0.700701 = 0.99963658 @ 49663 9698
0.900706 = 0.99963095 @ 49856 9741
0.300729 = 0.99960679 @ 48963 9526
0.700734 = 0.99960074 @ 48217 9338
0.899232 = 0.99956363 @ 49975 9761
0.899232 = 0.99956362 @ 48028 9285
0.099211 = 0.99953899 @ 45058 8484
0.500808 = 0.99951640 @ 49230 9592
0.899116 = 0.99942225 @ 49484 9650
0.100890 = 0.99941424 @ 48400 9387
0.100890 = 0.99941424 @ 49012 9540
0.699068 = 0.99935682 @ 48982 9531
0.100939 = 0.99934691 @ 48023 9284
0.900963 = 0.99931420 @ 49884 9747
0.500965 = 0.99931158 @ 48820 9485
0.499031 = 0.99930543 @ 45626 8634
0.700975 = 0.99929587 @ 48910 9512
0.098985 = 0.99923753 @ 48347 9373
0.098985 = 0.99923753 @ 48844 9492
0.301039 = 0.99920195 @ 47067 9068
0.298944 = 0.99917533 @ 49850 9740
0.101228 = 0.99888425 @ 49560 9671
0.898759 = 0.99886036 @ 46813 8989
0.698706 = 0.99876031 @ 46816 8990
0.901306 = 0.99873780 @ 48964 9526
0.498659 = 0.99866971 @ 49544 9667
0.298587 = 0.99852259 @ 44503 8363
