-3.395119 -3.317305 2.346841 2.062941 4.371519 = -0.00000004 @ 399872 199512
1.757742 1.595733 -4.308921 -2.485055 0.361372 = -0.00000004 @ 399283 199320
-3.395119 -3.317304 2.346841 2.062941 4.371519 = -0.00000004 @ 399681 199449
-3.395119 -3.317304 2.346841 2.062941 4.371519 = -0.00000004 @ 399215 199299
-3.395119 -3.317304 2.346841 2.062941 4.371519 = -0.00000004 @ 399870 199511
1.757742 1.595733 -4.308938 -2.485050 0.361374 = -0.00000004 @ 397797 198756
-3.395106 -3.317303 2.346834 2.062941 4.371519 = -0.00000004 @ 395030 197780
1.757742 1.595733 -4.308924 -2.485050 0.361374 = -0.00000004 @ 399144 199272
-3.395106 -3.317304 2.346841 2.062942 4.371519 = -0.00000004 @ 399470 199380
-3.395106 -3.317304 2.346841 2.062941 4.371519 = -0.00000005 @ 394052 197393
-3.395106 -3.317304 2.346841 2.062941 4.371519 = -0.00000005 @ 397943 198801
-3.395106 -3.317304 2.346841 2.062941 4.371519 = -0.00000005 @ 390515 195979
-3.395106 -3.317304 2.346841 2.062941 4.371519 = -0.00000005 @ 393951 197360
-3.395106 -3.317304 2.346841 2.062941 4.371519 = -0.00000005 @ 399058 199241
1.757742 1.595733 -4.308923 -2.485050 0.361375 = -0.00000005 @ 399466 199379
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 390815 196140
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 397009 198512
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 382421 192951
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 399607 199426
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 377899 191437
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000005 @ 377845 191419
1.757742 1.595733 -4.308921 -2.485050 0.361372 = -0.00000006 @ 384457 193828
-1.561550 4.400025 3.285291 -2.132736 -3.676132 = -0.00000006 @ 397158 198568
-1.561550 4.400025 3.285291 -2.132736 -3.676132 = -0.00000006 @ 392175 196719
1.757742 1.595733 -4.308921 -2.485050 0.361374 = -0.00000006 @ 380937 192444
-1.561550 4.400009 3.285295 -2.132736 -3.676132 = -0.00000008 @ 391379 196434
-1.561550 4.400009 3.285295 -2.132736 -3.676132 = -0.00000008 @ 399852 199506
-3.395115 -3.317304 2.346841 2.062941 4.371500 = -0.00000011 @ 390658 196035
-3.395105 -3.317304 2.346841 2.062941 4.371501 = -0.00000011 @ 395572 197989
-3.395106 -3.317304 2.346837 2.062958 4.371519 = -0.00000012 @ 398549 199020
-3.395106 -3.317303 2.346837 2.062958 4.371519 = -0.00000013 @ 397926 198796
-3.395106 -3.317303 2.346837 2.062958 4.371519 = -0.00000013 @ 387127 194831
-1.561550 4.400025 3.285284 -2.132728 -3.676132 = -0.00000013 @ 397138 198562
-3.395106 -3.317304 2.346841 2.062958 4.371519 = -0.00000013 @ 395721 198044
-1.561550 4.400008 3.285293 -2.132728 -3.676132 = -0.00000014 @ 398855 199182
-3.395105 -3.317303 2.346846 2.062942 4.371501 = -0.00000014 @ 384480 193837
4.141264 2.477028 2.669825 -4.522342 3.639009 = -0.00000015 @ 398660 199096
4.141264 2.477025 2.669817 -4.522345 3.639015 = -0.00000016 @ 396119 198181
-1.561559 4.400008 3.285293 -2.132728 -3.676142 = -0.00000016 @ 393952 197360
1.757750 1.595733 -4.308923 -2.485058 0.361391 = -0.00000017 @ 387902 195080
-1.561558 4.400025 3.285284 -2.132728 -3.676150 = -0.00000017 @ 392055 196672
-1.561559 4.400008 3.285293 -2.132728 -3.676132 = -0.00000017 @ 386041 194450
4.141264 2.477028 2.669809 -4.522342 3.639009 = -0.00000019 @ 397679 198719
-1.561550 4.400025 3.285283 -2.132722 -3.676132 = -0.00000020 @ 398482 198992
-1.561550 4.400025 3.285283 -2.132722 -3.676132 = -0.00000020 @ 395209 197843
-1.561557 4.400008 3.285284 -2.132727 -3.676150 = -0.00000020 @ 385206 194134
-1.561557 4.400008 3.285284 -2.132727 -3.676150 = -0.00000020 @ 394386 197509
-1.561558 4.400008 3.285284 -2.132728 -3.676150 = -0.00000020 @ 391578 196493
-1.561559 4.400008 3.285284 -2.132727 -3.676150 = -0.00000021 @ 394030 197386
-1.561559 4.400008 3.285284 -2.132727 -3.676150 = -0.00000021 @ 395339 197886
-1.561559 4.400008 3.285284 -2.132727 -3.676150 = -0.00000021 @ 377716 191373
-1.561559 4.400008 3.285284 -2.132727 -3.676150 = -0.00000021 @ 399404 199359
