-0.090063 0.712436 = 1.03162782 @ 47148 13629
0.089280 -0.712630 = 1.03162723 @ 49093 14371
0.089280 -0.712630 = 1.03162723 @ 49628 14562
0.089280 -0.712630 = 1.03162723 @ 47702 13882
0.089277 -0.712630 = 1.03162722 @ 49147 14388
-0.089082 0.712511 = 1.03162614 @ 49931 14671
-0.089931 0.713327 = 1.03162479 @ 44626 12763
-0.090063 0.711867 = 1.03162299 @ 47966 13989
-0.088295 0.712584 = 1.03161919 @ 49131 14383
-0.091224 0.711867 = 1.03161482 @ 48299 14091
-0.089078 0.714038 = 1.03160945 @ 45954 13139
-0.088737 0.711265 = 1.03160941 @ 37330 10377
0.087212 -0.712630 = 1.03160154 @ 48819 14274
-0.092214 0.711776 = 1.03159810 @ 44946 12857
0.092781 -0.712418 = 1.03159363 @ 49260 14434
0.092781 -0.712418 = 1.03159363 @ 49469 14507
0.092275 -0.714087 = 1.03159207 @ 43240 12366
0.092275 -0.714087 = 1.03159207 @ 49701 14597
-0.092899 0.713055 = 1.03159196 @ 44889 12840
-0.089079 0.710470 = 1.03158883 @ 48177 14053
-0.088737 0.710470 = 1.03158708 @ 46736 13449
-0.093773 0.713327 = 1.03156721 @ 47964 13989
0.093023 -0.710920 = 1.03155889 @ 48814 14273
-0.089078 0.715709 = 1.03154721 @ 49369 14476
0.084903 -0.712967 = 1.03153095 @ 48081 14025
0.084424 -0.711472 = 1.03150884 @ 47797 13937
-0.085113 0.710194 = 1.03150335 @ 46296 13252
0.095509 -0.712430 = 1.03150170 @ 48441 14135
-0.087890 0.716535 = 1.03148217 @ 45389 12981
0.095979 -0.713939 = 1.03147615 @ 49233 14425
0.084279 -0.709716 = 1.03145354 @ 47395 13756
-0.092214 0.708355 = 1.03144571 @ 48681 14224
0.095912 -0.715583 = 1.03143232 @ 43745 12508
-0.096990 0.712963 = 1.03143094 @ 49251 14431
-0.096990 0.712963 = 1.03143094 @ 49649 14568
-0.096685 0.715050 = 1.03141545 @ 49905 14661
0.084221 -0.716977 = 1.03132708 @ 47074 13580
0.080848 -0.711705 = 1.03131370 @ 48827 14277
0.080810 -0.711705 = 1.03131106 @ 49751 14613
-0.081443 0.709442 = 1.03129574 @ 46818 13476
-0.081443 0.709442 = 1.03129574 @ 49026 14349
0.084221 -0.717397 = 1.03129327 @ 48071 14022
-0.098942 0.711484 = 1.03128431 @ 48810 14272
0.086452 -0.706259 = 1.03127314 @ 48328 14101
-0.087662 0.719370 = 1.03122268 @ 47937 13980
-0.097446 0.718166 = 1.03119474 @ 48046 14014
-0.095620 0.706876 = 1.03119363 @ 48769 14251
0.094897 -0.706483 = 1.03118833 @ 49024 14349
0.084016 -0.706005 = 1.03117574 @ 47759 13925
0.083587 -0.706114 = 1.03116927 @ 49415 14490
0.083631 -0.706046 = 1.03116441 @ 49371 14477
-0.096640 0.706876 = 1.03113779 @ 48668 14220
-0.092201 0.705147 = 1.03113214 @ 46929 13536
0.078419 -0.712630 = 1.03111892 @ 49199 14414
-0.087321 0.704618 = 1.03110070 @ 49858 14649
-0.098706 0.718510 = 1.03109164 @ 49069 14364
-0.078943 0.715241 = 1.03108138 @ 49443 14499
0.088037 -0.720882 = 1.03104052 @ 39416 11220
0.078419 -0.708729 = 1.03103788 @ 43306 12385
0.078419 -0.708729 = 1.03103788 @ 49682 14578
0.098154 -0.706166 = 1.03096377 @ 49842 14645
0.099262 -0.706482 = 1.03091543 @ 49722 14604
-0.077254 0.715386 = 1.03091360 @ 48178 14054
0.099661 -0.706482 = 1.03088312 @ 46618 13383
0.103372 -0.715722 = 1.03088088 @ 49036 14352
0.103372 -0.715722 = 1.03088088 @ 49541 14528
-0.076017 0.709581 = 1.03084682 @ 49403 14486
0.075617 -0.712630 = 1.03083788 @ 48981 14327
0.099377 -0.720728 = 1.03081211 @ 47544 13829
0.099377 -0.720728 = 1.03081211 @ 47882 13963
-0.097898 0.721553 = 1.03079126 @ 49219 14421
0.094897 -0.722436 = 1.03078438 @ 43819 12530
0.094897 -0.722436 = 1.03078438 @ 44983 12868
-0.075235 0.709468 = 1.03075811 @ 45364 12975
-0.075235 0.709468 = 1.03075810 @ 47437 13769
-0.086969 0.701546 = 1.03063296 @ 49679 14577
-0.075186 0.716445 = 1.03061511 @ 49901 14660
-0.075859 0.718210 = 1.03053207 @ 49274 14439
-0.105499 0.709108 = 1.03051755 @ 48740 14242
-0.105499 0.709108 = 1.03051755 @ 49783 14622
0.073648 -0.715312 = 1.03050210 @ 48015 14005
0.088854 -0.700776 = 1.03049955 @ 49248 14430
0.088854 -0.700776 = 1.03049955 @ 48318 14097
0.104683 -0.719546 = 1.03048208 @ 48905 14302
-0.105806 0.718395 = 1.03045786 @ 44657 12774
0.084941 -0.700737 = 1.03044883 @ 47214 13654
-0.106020 0.718474 = 1.03042614 @ 45810 13098
-0.072721 0.708440 = 1.03040949 @ 49118 14379
0.073580 -0.706489 = 1.03038583 @ 47370 13749
0.073580 -0.706489 = 1.03038583 @ 49333 14465
-0.075859 0.719948 = 1.03032237 @ 48450 14145
0.071166 -0.710750 = 1.03026990 @ 46767 13459
0.075617 -0.703307 = 1.03026392 @ 47314 13698
-0.097945 0.701415 = 1.03026308 @ 45760 13085
0.108946 -0.716055 = 1.03018092 @ 48076 14024
0.108946 -0.716055 = 1.03018092 @ 49600 14553
-0.109305 0.714038 = 1.03016871 @ 49031 14351
-0.088295 0.699062 = 1.03015529 @ 49335 14466
-0.099616 0.701415 = 1.03012814 @ 49243 14428
0.099661 -0.700776 = 1.02999978 @ 49070 14364
0.104103 -0.703229 = 1.02998510 @ 49070 14364
0.094218 -0.727294 = 1.02982741 @ 46827 13478
-0.097898 0.699062 = 1.02978148 @ 49892 14658
0.077901 -0.698716 = 1.02967704 @ 47306 13684
-0.109305 0.722399 = 1.02955928 @ 47800 13937
-0.079803 0.697477 = 1.02953998 @ 49416 14491
0.104103 -0.700776 = 1.02953154 @ 48072 14022
-0.074953 0.699109 = 1.02948888 @ 48560 14178
-0.074953 0.699039 = 1.02947481 @ 47323 13708
-0.110031 0.723028 = 1.02936157 @ 45155 12916
0.089013 -0.695516 = 1.02929104 @ 49268 14437
0.089013 -0.695516 = 1.02929104 @ 48627 14206
0.108946 -0.724420 = 1.02928395 @ 38443 10824
0.108946 -0.724420 = 1.02928395 @ 49769 14618
0.067474 -0.703320 = 1.02917422 @ 44979 12867
0.114895 -0.710920 = 1.02912591 @ 49542 14529
-0.093258 0.695311 = 1.02911895 @ 48634 14209
-0.093258 0.695242 = 1.02909983 @ 47879 13962
0.076676 -0.726856 = 1.02907990 @ 48683 14224
-0.064289 0.709448 = 1.02906915 @ 46649 13414
-0.064289 0.709448 = 1.02906915 @ 49743 14611
-0.064289 0.709448 = 1.02906915 @ 49791 14624
-0.066767 0.702481 = 1.02894276 @ 44936 12854
-0.112057 0.724011 = 1.02889292 @ 49575 14545
-0.063247 0.715075 = 1.02874549 @ 48011 14004
-0.063247 0.715075 = 1.02874549 @ 48875 14293
-0.069172 0.723658 = 1.02872271 @ 49868 14652
-0.110663 0.701280 = 1.02866542 @ 49223 14422
0.076676 -0.728641 = 1.02860128 @ 43258 12371
0.061595 -0.711043 = 1.02852649 @ 45214 12933
-0.118355 0.714804 = 1.02850107 @ 48373 14115
-0.118355 0.714804 = 1.02850107 @ 49398 14485
0.061256 -0.711287 = 1.02845038 @ 49719 14603
-0.118708 0.714804 = 1.02842360 @ 48637 14210
0.065055 -0.701038 = 1.02842290 @ 49870 14652
-0.117093 0.706715 = 1.02830088 @ 49387 14481
0.118813 -0.718076 = 1.02829052 @ 49899 14660
0.067474 -0.724314 = 1.02827812 @ 49221 14421
0.078419 -0.692958 = 1.02825252 @ 46044 13165
-0.118940 0.722108 = 1.02788135 @ 49246 14429
-0.118940 0.722108 = 1.02788135 @ 49693 14594
0.071413 -0.693740 = 1.02779489 @ 47749 13922
-0.066992 0.726086 = 1.02777299 @ 48670 14220
-0.118940 0.722945 = 1.02776767 @ 47897 13968
0.119369 -0.705918 = 1.02768298 @ 42753 12225
0.057657 -0.711472 = 1.02759387 @ 39112 11100
0.122865 -0.712480 = 1.02740029 @ 49087 14369
0.123501 -0.712630 = 1.02724193 @ 47824 13945
-0.056281 0.713327 = 1.02718539 @ 48880 14295
-0.055767 0.710006 = 1.02710773 @ 47758 13925
0.057250 -0.717850 = 1.02707183 @ 47918 13975
-0.057092 0.702736 = 1.02695292 @ 47754 13923
-0.054185 0.710470 = 1.02667996 @ 49353 14471
0.113232 -0.695101 = 1.02663273 @ 47003 13560
0.089013 -0.687319 = 1.02657327 @ 49392 14483
0.096521 -0.737759 = 1.02628018 @ 48381 14118
-0.064513 0.691694 = 1.02615248 @ 49284 14443
-0.054185 0.718657 = 1.02612967 @ 48140 14043
-0.127864 0.717697 = 1.02601990 @ 49647 14567
-0.127864 0.711880 = 1.02600330 @ 49635 14564
-0.127864 0.711880 = 1.02600330 @ 48313 14095
0.051736 -0.711472 = 1.02596378 @ 45746 13081
0.051736 -0.711472 = 1.02596378 @ 46116 13186
0.056919 -0.697134 = 1.02595865 @ 49914 14664
-0.075859 0.736005 = 1.02592715 @ 44980 12867
-0.053441 0.718570 = 1.02592618 @ 47064 13577
-0.063579 0.690991 = 1.02576715 @ 49790 14624
0.051312 -0.707117 = 1.02576647 @ 48979 14326
0.094897 -0.685873 = 1.02573608 @ 46495 13340
0.101867 -0.687351 = 1.02570100 @ 49574 14545
0.129361 -0.717314 = 1.02559620 @ 49734 14608
0.103855 -0.687319 = 1.02543655 @ 45470 13002
-0.063709 0.689836 = 1.02541972 @ 48924 14309
-0.074197 0.685835 = 1.02541783 @ 45564 13026
0.125348 -0.701696 = 1.02539230 @ 46518 13347
0.119369 -0.695101 = 1.02526955 @ 48926 14310
-0.048936 0.711867 = 1.02508662 @ 49350 14470
0.077901 -0.684100 = 1.02499723 @ 48922 14309
0.077901 -0.684100 = 1.02499723 @ 49104 14375
0.050103 -0.701696 = 1.02489648 @ 48030 14009
-0.083467 0.682676 = 1.02460463 @ 47542 13828
-0.122081 0.695135 = 1.02458567 @ 44769 12805
-0.050124 0.721077 = 1.02451467 @ 48995 14339
0.061374 -0.733100 = 1.02435032 @ 49969 14680
-0.118999 0.691606 = 1.02419722 @ 48398 14123
0.048825 -0.721038 = 1.02409770 @ 49924 14668
0.048818 -0.721038 = 1.02409547 @ 48662 14218
0.067647 -0.684275 = 1.02399208 @ 49937 14672
-0.099762 0.682676 = 1.02389185 @ 46287 13249
0.064590 -0.736305 = 1.02380225 @ 46936 13538
0.061256 -0.686157 = 1.02364383 @ 49834 14642
-0.077918 0.681068 = 1.02363385 @ 48632 14208
0.135554 -0.712309 = 1.02354576 @ 47858 13956
-0.135574 0.718570 = 1.02353705 @ 49254 14432
0.123618 -0.692958 = 1.02345597 @ 48535 14171
0.123618 -0.692958 = 1.02345597 @ 49977 14682
-0.135918 0.718570 = 1.02341784 @ 39867 11412
-0.050124 0.693158 = 1.02318148 @ 42527 12160
-0.050124 0.693158 = 1.02318148 @ 49652 14569
-0.135911 0.708440 = 1.02309781 @ 49849 14647
-0.135918 0.708440 = 1.02309514 @ 49638 14565
-0.130921 0.698730 = 1.02297780 @ 49832 14635
0.135554 -0.724314 = 1.02296446 @ 46103 13182
0.043010 -0.705659 = 1.02294138 @ 48244 14074
0.137741 -0.714554 = 1.02283834 @ 47118 13619
-0.067091 0.681196 = 1.02256387 @ 48774 14260
-0.066992 0.681091 = 1.02250098 @ 49721 14603
0.135554 -0.703320 = 1.02243130 @ 49221 14422
-0.050124 0.729417 = 1.02241648 @ 47883 13964
-0.050124 0.729417 = 1.02241648 @ 48078 14024
-0.040973 0.712455 = 1.02225163 @ 48537 14171
-0.040973 0.712455 = 1.02225163 @ 48853 14285
-0.137058 0.726086 = 1.02215559 @ 48234 14071
