-1.561545 4.400021 3.285295 = -0.00000000 @ 399986 171685
-1.561545 4.400021 3.285295 = -0.00000000 @ 398791 171160
1.757744 1.595738 -4.308931 = -0.00000000 @ 398447 171004
1.757744 1.595738 -4.308931 = -0.00000000 @ 389159 167415
1.757744 1.595738 -4.308931 = -0.00000000 @ 387020 166535
-1.561545 4.400020 3.285294 = -0.00000000 @ 393912 169238
-3.395112 -3.317307 2.346836 = -0.00000000 @ 388818 167278
-3.395112 -3.317307 2.346836 = -0.00000000 @ 395788 169991
-3.395112 -3.317307 2.346836 = -0.00000000 @ 397209 170512
-3.395112 -3.317307 2.346836 = -0.00000000 @ 392123 168543
1.757745 1.595739 -4.308930 = -0.00000000 @ 399019 171266
1.757745 1.595739 -4.308930 = -0.00000000 @ 394560 169511
1.757741 1.595735 -4.308928 = -0.00000002 @ 396280 170161
-3.395112 -3.317311 2.346836 = -0.00000002 @ 398842 171183
1.757739 1.595739 -4.308936 = -0.00000003 @ 392256 168602
1.757739 1.595739 -4.308936 = -0.00000003 @ 392750 168819
1.757739 1.595739 -4.308936 = -0.00000003 @ 399418 171442
1.757741 1.595732 -4.308928 = -0.00000003 @ 395369 169810
4.141257 2.477008 2.669821 = -0.00000003 @ 398653 171097
4.141256 2.477008 2.669821 = -0.00000003 @ 384195 165300
4.141256 2.477008 2.669821 = -0.00000003 @ 396400 170212
1.757751 1.595739 -4.308930 = -0.00000004 @ 379435 163148
4.141260 2.477007 2.669821 = -0.00000005 @ 399573 171493
1.757735 1.595737 -4.308930 = -0.00000005 @ 387055 166548
-1.561556 4.400020 3.285294 = -0.00000006 @ 389946 167718
-1.561556 4.400020 3.285294 = -0.00000006 @ 394601 169525
1.757750 1.595740 -4.308923 = -0.00000007 @ 388682 167227
4.141261 2.477007 2.669821 = -0.00000007 @ 399804 171583
1.757735 1.595736 -4.308925 = -0.00000008 @ 396964 170429
1.757743 1.595750 -4.308933 = -0.00000010 @ 388244 167041
1.757743 1.595750 -4.308933 = -0.00000010 @ 399993 171689
-1.561543 4.400041 3.285292 = -0.00000017 @ 398688 171113
-1.561539 4.400041 3.285292 = -0.00000018 @ 399836 171595
1.757758 1.595738 -4.308940 = -0.00000018 @ 389935 167713
1.757741 1.595728 -4.308945 = -0.00000018 @ 387270 166635
1.757751 1.595753 -4.308930 = -0.00000019 @ 399197 171350
1.757741 1.595728 -4.308946 = -0.00000019 @ 386935 166502
-1.561545 4.399998 3.285294 = -0.00000021 @ 399015 171263
-1.561556 4.400020 3.285314 = -0.00000023 @ 390783 168035
-3.395110 -3.317296 2.346836 = -0.00000024 @ 392192 168575
-1.561539 4.400041 3.285283 = -0.00000024 @ 391012 168117
1.757743 1.595730 -4.308912 = -0.00000025 @ 397809 170757
1.757743 1.595730 -4.308912 = -0.00000025 @ 398934 171225
1.757725 1.595743 -4.308931 = -0.00000025 @ 399141 171324
1.757755 1.595722 -4.308928 = -0.00000026 @ 398949 171232
1.757745 1.595758 -4.308930 = -0.00000026 @ 398781 171155
1.757743 1.595745 -4.308952 = -0.00000029 @ 399545 171486
4.141269 2.477008 2.669821 = -0.00000030 @ 398413 170994
1.757742 1.595715 -4.308924 = -0.00000034 @ 398351 170970
4.141267 2.477012 2.669811 = -0.00000036 @ 397351 170559
1.757750 1.595761 -4.308926 = -0.00000037 @ 392158 168559
-1.561554 4.400024 3.285266 = -0.00000038 @ 392145 168553
-1.561554 4.400024 3.285266 = -0.00000038 @ 395466 169840
-1.561554 4.400024 3.285266 = -0.00000038 @ 389586 167574
-1.561544 4.399990 3.285290 = -0.00000039 @ 392080 168523
4.141246 2.477007 2.669811 = -0.00000042 @ 385279 165715
-1.561577 4.400020 3.285293 = -0.00000046 @ 383896 165141
-1.561577 4.400022 3.285293 = -0.00000046 @ 395722 169960
1.757771 1.595741 -4.308931 = -0.00000047 @ 398824 171173
-1.561512 4.400020 3.285294 = -0.00000048 @ 397786 170746
1.757725 1.595758 -4.308931 = -0.00000054 @ 398634 171086
1.757729 1.595709 -4.308929 = -0.00000057 @ 398282 170948
1.757729 1.595709 -4.308929 = -0.00000057 @ 398919 171218
1.757725 1.595761 -4.308927 = -0.00000065 @ 399119 171314
-1.561542 4.400062 3.285299 = -0.00000069 @ 392289 168621
-1.561542 4.400062 3.285299 = -0.00000069 @ 394932 169655
-1.561546 4.400062 3.285299 = -0.00000069 @ 397803 170754
1.757750 1.595771 -4.308929 = -0.00000070 @ 398503 171028
1.757750 1.595771 -4.308929 = -0.00000070 @ 399977 171681
4.141259 2.477001 2.669837 = -0.00000073 @ 392250 168600
1.757750 1.595736 -4.308896 = -0.00000079 @ 399808 171585
1.757750 1.595754 -4.308900 = -0.00000084 @ 398752 171142
1.757775 1.595722 -4.308928 = -0.00000085 @ 399107 171309
1.757775 1.595722 -4.308928 = -0.00000085 @ 392189 168573
1.757775 1.595761 -4.308940 = -0.00000093 @ 394944 169660
1.757703 1.595738 -4.308931 = -0.00000109 @ 399173 171338
-1.561580 4.400020 3.285257 = -0.00000109 @ 375899 161287
4.141269 2.477031 2.669808 = -0.00000120 @ 395373 169812
1.757749 1.595782 -4.308937 = -0.00000124 @ 398623 171080
1.757749 1.595782 -4.308928 = -0.00000125 @ 393356 169032
1.757753 1.595778 -4.308955 = -0.00000136 @ 388600 167195
1.757698 1.595740 -4.308923 = -0.00000146 @ 385417 165779
1.757772 1.595737 -4.308890 = -0.00000152 @ 399798 171581
4.141229 2.477004 2.669822 = -0.00000163 @ 399891 171635
4.141229 2.477004 2.669822 = -0.00000164 @ 391030 168123
-1.561554 4.399964 3.285266 = -0.00000168 @ 399245 171372
1.757739 1.595691 -4.308953 = -0.00000168 @ 399738 171544
1.757739 1.595691 -4.308953 = -0.00000169 @ 399471 171461
4.141252 2.477007 2.669850 = -0.00000177 @ 399161 171332
1.757796 1.595739 -4.308936 = -0.00000183 @ 397435 170588
1.757797 1.595739 -4.308936 = -0.00000186 @ 399790 171577
-3.395115 -3.317340 2.346833 = -0.00000187 @ 389402 167502
4.141246 2.477007 2.669850 = -0.00000195 @ 391396 168255
1.757755 1.595715 -4.308880 = -0.00000195 @ 399745 171547
1.757731 1.595709 -4.308979 = -0.00000209 @ 397511 170621
1.757751 1.595741 -4.308989 = -0.00000219 @ 395639 169918
1.757751 1.595741 -4.308989 = -0.00000219 @ 398962 171238
1.757751 1.595741 -4.308989 = -0.00000219 @ 393880 169225
-1.561545 4.399988 3.285229 = -0.00000224 @ 397083 170469
-1.561484 4.399981 3.285302 = -0.00000234 @ 399055 171283
1.757739 1.595691 -4.308888 = -0.00000240 @ 399007 171260
-1.561504 4.400011 3.285231 = -0.00000261 @ 399401 171436
1.757720 1.595795 -4.308925 = -0.00000267 @ 399307 171402
4.141245 2.476978 2.669808 = -0.00000268 @ 399139 171323
4.141269 2.476978 2.669808 = -0.00000269 @ 399504 171472
4.141256 2.477031 2.669853 = -0.00000269 @ 399518 171477
1.757741 1.595669 -4.308930 = -0.00000285 @ 394286 169408
-1.561547 4.400086 3.285241 = -0.00000299 @ 391597 168343
1.757696 1.595749 -4.308888 = -0.00000303 @ 393670 169142
1.757696 1.595749 -4.308888 = -0.00000303 @ 395675 169934
1.757696 1.595749 -4.308888 = -0.00000303 @ 399605 171505
1.757755 1.595808 -4.308929 = -0.00000309 @ 394994 169681
1.757677 1.595707 -4.308929 = -0.00000323 @ 397905 170802
