-1.561541 4.400020 3.285296 -2.132750 -3.676133 = -0.00000002 @ 399688 147455
-1.561541 4.400020 3.285296 -2.132750 -3.676133 = -0.00000002 @ 397023 146612
-1.561541 4.400020 3.285296 -2.132750 -3.676133 = -0.00000002 @ 385597 143109
-1.561541 4.400020 3.285297 -2.132750 -3.676133 = -0.00000002 @ 380513 141272
1.757744 1.595744 -4.308925 -2.485054 0.361386 = -0.00000010 @ 396306 146369
1.757744 1.595744 -4.308925 -2.485054 0.361386 = -0.00000010 @ 397264 146688
1.757744 1.595744 -4.308925 -2.485054 0.361386 = -0.00000010 @ 392842 145190
-1.561526 4.400020 3.285300 -2.132750 -3.676133 = -0.00000011 @ 393955 145513
1.757744 1.595744 -4.308925 -2.485050 0.361386 = -0.00000012 @ 399680 147449
4.141257 2.477015 2.669831 -4.522335 3.639002 = -0.00000013 @ 399535 147397
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 390038 144384
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 399992 147575
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 397940 146904
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 398203 146985
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 399344 147338
4.141257 2.477015 2.669831 -4.522335 3.639000 = -0.00000013 @ 387028 143530
-1.561558 4.400028 3.285312 -2.132748 -3.676133 = -0.00000014 @ 399145 147275
1.757742 1.595740 -4.308943 -2.485077 0.361380 = -0.00000017 @ 387342 143619
1.757742 1.595740 -4.308943 -2.485077 0.361380 = -0.00000017 @ 398220 146990
1.757742 1.595740 -4.308943 -2.485077 0.361380 = -0.00000017 @ 393715 145444
1.757742 1.595740 -4.308943 -2.485077 0.361380 = -0.00000017 @ 394963 145870
4.141257 2.477015 2.669816 -4.522335 3.639019 = -0.00000017 @ 395413 146039
4.141257 2.477015 2.669816 -4.522335 3.639019 = -0.00000017 @ 396670 146496
4.141257 2.477015 2.669816 -4.522335 3.639019 = -0.00000017 @ 397524 146770
-1.561565 4.400018 3.285313 -2.132747 -3.676133 = -0.00000019 @ 393955 145513
1.757746 1.595740 -4.308925 -2.485039 0.361385 = -0.00000019 @ 397230 146677
-1.561541 4.400020 3.285296 -2.132717 -3.676133 = -0.00000022 @ 399937 147555
-1.561541 4.400020 3.285296 -2.132717 -3.676133 = -0.00000023 @ 398336 147025
-1.561541 4.400020 3.285296 -2.132717 -3.676133 = -0.00000023 @ 398546 147090
-1.561541 4.400020 3.285296 -2.132717 -3.676133 = -0.00000023 @ 397107 146639
-1.561541 4.400020 3.285296 -2.132717 -3.676133 = -0.00000023 @ 399788 147495
-1.561541 4.400034 3.285321 -2.132750 -3.676133 = -0.00000023 @ 391706 144863
-1.561541 4.400034 3.285321 -2.132750 -3.676133 = -0.00000023 @ 399443 147369
4.141257 2.476993 2.669816 -4.522335 3.639000 = -0.00000023 @ 397116 146642
4.141257 2.476993 2.669816 -4.522344 3.639019 = -0.00000025 @ 397739 146838
-1.561520 4.400019 3.285315 -2.132747 -3.676133 = -0.00000025 @ 393930 145506
