4.141256 2.477011 2.669827 -4.522349 3.639000 = -0.00000002 @ 397134 159819
4.141256 2.477011 2.669827 -4.522344 3.639000 = -0.00000003 @ 394693 158996
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 395122 159139
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 397675 160013
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 399506 160649
-1.561538 4.400019 3.285301 -2.132747 -3.676153 = -0.00000005 @ 390989 157694
4.141257 2.477011 2.669810 -4.522344 3.638999 = -0.00000006 @ 397593 159984
4.141249 2.477011 2.669810 -4.522344 3.639000 = -0.00000008 @ 389257 157101
-3.395114 -3.317319 2.346844 2.062945 4.371518 = -0.00000009 @ 398477 160288
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 385024 155641
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 374036 151741
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 393844 158701
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 394620 158970
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 396447 159580
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 394505 158932
4.141256 2.477026 2.669818 -4.522344 3.639000 = -0.00000010 @ 398043 160138
4.141256 2.477026 2.669818 -4.522344 3.639000 = -0.00000010 @ 399807 160749
-1.561538 4.400019 3.285313 -2.132754 -3.676139 = -0.00000010 @ 398772 160390
-1.561538 4.400019 3.285313 -2.132754 -3.676138 = -0.00000010 @ 397737 160033
4.141263 2.477026 2.669819 -4.522344 3.639001 = -0.00000011 @ 399342 160593
4.141263 2.477026 2.669818 -4.522344 3.639000 = -0.00000011 @ 395050 159112
4.141263 2.477026 2.669818 -4.522344 3.639000 = -0.00000011 @ 398629 160338
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 399438 160624
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 399639 160694
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 398914 160441
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 393216 158465
4.141258 2.477026 2.669828 -4.522345 3.639004 = -0.00000012 @ 394207 158827
-3.395114 -3.317319 2.346844 2.062936 4.371509 = -0.00000012 @ 392570 158249
-3.395114 -3.317319 2.346844 2.062936 4.371509 = -0.00000012 @ 372196 151151
-1.561537 4.400019 3.285301 -2.132747 -3.676162 = -0.00000013 @ 397434 159928
-1.561538 4.400019 3.285313 -2.132733 -3.676139 = -0.00000014 @ 399462 160632
-3.395125 -3.317316 2.346843 2.062941 4.371505 = -0.00000016 @ 393852 158704
-3.395126 -3.317319 2.346844 2.062938 4.371517 = -0.00000017 @ 397718 160027
4.141253 2.477029 2.669831 -4.522350 3.639001 = -0.00000018 @ 399128 160520
4.141256 2.477031 2.669828 -4.522345 3.639000 = -0.00000018 @ 382764 154868
-1.561538 4.400019 3.285320 -2.132747 -3.676153 = -0.00000019 @ 397793 160054
4.141256 2.477031 2.669810 -4.522351 3.639000 = -0.00000020 @ 396269 159519
4.141256 2.477011 2.669828 -4.522345 3.638982 = -0.00000022 @ 387444 156475
-1.561538 4.399993 3.285298 -2.132745 -3.676153 = -0.00000023 @ 399211 160548
-1.561538 4.400019 3.285320 -2.132733 -3.676153 = -0.00000024 @ 397054 159791
-1.561538 4.400019 3.285320 -2.132733 -3.676153 = -0.00000024 @ 396189 159489
1.757736 1.595714 -4.308941 -2.485058 0.361365 = -0.00000024 @ 399833 160758
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 383505 155122
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 391211 157771
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 382579 154802
1.757739 1.595713 -4.308940 -2.485058 0.361375 = -0.00000025 @ 396723 159680
1.757741 1.595714 -4.308941 -2.485058 0.361360 = -0.00000025 @ 398969 160459
1.757736 1.595718 -4.308940 -2.485069 0.361360 = -0.00000026 @ 399302 160575
4.141263 2.476990 2.669810 -4.522344 3.639000 = -0.00000026 @ 375002 152056
-1.561538 4.399990 3.285303 -2.132754 -3.676138 = -0.00000026 @ 395367 159219
-1.561538 4.399990 3.285303 -2.132754 -3.676138 = -0.00000026 @ 396578 159626
-3.395122 -3.317319 2.346844 2.062945 4.371533 = -0.00000026 @ 399967 160801
4.141262 2.476989 2.669814 -4.522341 3.639002 = -0.00000027 @ 387556 156517
4.141262 2.476989 2.669814 -4.522341 3.639002 = -0.00000027 @ 397724 160029
-1.561538 4.399990 3.285301 -2.132747 -3.676152 = -0.00000027 @ 384000 155293
-1.561538 4.399990 3.285301 -2.132747 -3.676152 = -0.00000027 @ 394090 158787
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 396748 159688
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 395735 159340
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 387332 156433
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 395153 159149
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 399318 160585
-1.561538 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 392689 158288
-1.561537 4.399990 3.285301 -2.132747 -3.676153 = -0.00000028 @ 382649 154828
1.757736 1.595713 -4.308940 -2.485058 0.361360 = -0.00000028 @ 393186 158455
1.757736 1.595713 -4.308940 -2.485058 0.361360 = -0.00000028 @ 398811 160405
1.757736 1.595713 -4.308940 -2.485056 0.361360 = -0.00000028 @ 397669 160012
1.757736 1.595713 -4.308940 -2.485065 0.361365 = -0.00000029 @ 399665 160702
1.757736 1.595713 -4.308940 -2.485065 0.361365 = -0.00000029 @ 376127 152461
1.757736 1.595713 -4.308940 -2.485065 0.361365 = -0.00000029 @ 395795 159359
1.757736 1.595713 -4.308940 -2.485065 0.361365 = -0.00000029 @ 394344 158875
-1.561537 4.400019 3.285318 -2.132733 -3.676162 = -0.00000029 @ 397941 160102
1.757736 1.595713 -4.308940 -2.485065 0.361366 = -0.00000029 @ 386068 156009
1.757736 1.595713 -4.308941 -2.485065 0.361365 = -0.00000030 @ 395682 159324
1.757736 1.595713 -4.308941 -2.485065 0.361365 = -0.00000030 @ 398377 160255
1.757736 1.595713 -4.308941 -2.485065 0.361365 = -0.00000030 @ 385328 155750
1.757736 1.595713 -4.308941 -2.485065 0.361365 = -0.00000030 @ 393184 158455
1.757736 1.595713 -4.308941 -2.485065 0.361365 = -0.00000030 @ 394203 158825
1.757736 1.595713 -4.308940 -2.485042 0.361366 = -0.00000030 @ 399235 160555
