-1.561540 4.400022 3.285295 -2.132747 -3.676143 = -0.00000001 @ 399921 171139
1.757739 1.595737 -4.308931 -2.485060 0.361376 = -0.00000001 @ 394181 168982
1.757739 1.595737 -4.308933 -2.485060 0.361376 = -0.00000001 @ 398379 170535
1.757739 1.595737 -4.308933 -2.485060 0.361376 = -0.00000001 @ 399898 171131
-1.561535 4.400022 3.285296 -2.132750 -3.676142 = -0.00000003 @ 380338 164278
-1.561534 4.400022 3.285296 -2.132750 -3.676142 = -0.00000003 @ 379454 163922
-1.561534 4.400022 3.285296 -2.132750 -3.676143 = -0.00000003 @ 381101 164564
-1.561534 4.400022 3.285296 -2.132750 -3.676143 = -0.00000003 @ 397464 170242
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 394520 169095
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 393730 168835
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 383988 165544
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 394102 168953
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 382196 164930
-1.561535 4.400022 3.285304 -2.132753 -3.676142 = -0.00000005 @ 398771 170684
1.757740 1.595749 -4.308931 -2.485060 0.361376 = -0.00000006 @ 399294 170863
-1.561535 4.400030 3.285304 -2.132750 -3.676142 = -0.00000006 @ 396566 169964
-3.395104 -3.317311 2.346832 2.062937 4.371514 = -0.00000007 @ 398888 170725
-3.395104 -3.317311 2.346831 2.062941 4.371508 = -0.00000007 @ 390517 167856
-3.395104 -3.317311 2.346832 2.062942 4.371523 = -0.00000008 @ 398203 170479
-1.561527 4.400022 3.285296 -2.132750 -3.676143 = -0.00000008 @ 392451 168443
-3.395101 -3.317311 2.346832 2.062942 4.371510 = -0.00000008 @ 398884 170724
-3.395101 -3.317311 2.346832 2.062942 4.371509 = -0.00000009 @ 386372 166460
-3.395101 -3.317311 2.346832 2.062942 4.371509 = -0.00000009 @ 397291 170188
-1.561525 4.400022 3.285295 -2.132750 -3.676143 = -0.00000009 @ 383469 165374
-3.395101 -3.317311 2.346832 2.062942 4.371508 = -0.00000009 @ 390077 167720
-1.561525 4.400022 3.285295 -2.132749 -3.676143 = -0.00000009 @ 383343 165334
-3.395100 -3.317311 2.346832 2.062942 4.371510 = -0.00000010 @ 387182 166815
-1.561525 4.400022 3.285295 -2.132750 -3.676143 = -0.00000010 @ 382620 165074
-1.561525 4.400022 3.285296 -2.132750 -3.676143 = -0.00000010 @ 398058 170426
-1.561525 4.400022 3.285296 -2.132750 -3.676143 = -0.00000010 @ 399566 170985
-1.561525 4.400029 3.285295 -2.132750 -3.676143 = -0.00000011 @ 387958 167063
-1.561525 4.400029 3.285296 -2.132750 -3.676143 = -0.00000011 @ 398204 170480
-3.395100 -3.317300 2.346833 2.062943 4.371509 = -0.00000011 @ 399032 170774
-3.395100 -3.317300 2.346833 2.062943 4.371509 = -0.00000011 @ 399511 170959
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 399514 170960
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 379405 163895
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 399494 170954
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 395959 169747
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 399494 170954
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 389096 167428
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 390491 167848
1.757739 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 396157 169833
1.757740 1.595737 -4.308931 -2.485060 0.361353 = -0.00000011 @ 396308 169890
1.757739 1.595749 -4.308928 -2.485061 0.361358 = -0.00000012 @ 381067 164554
1.757739 1.595749 -4.308928 -2.485061 0.361358 = -0.00000012 @ 393046 168631
1.757739 1.595749 -4.308928 -2.485061 0.361358 = -0.00000012 @ 390671 167903
1.757739 1.595749 -4.308928 -2.485061 0.361358 = -0.00000012 @ 386487 166521
1.757739 1.595749 -4.308928 -2.485061 0.361358 = -0.00000012 @ 396801 170034
-1.561527 4.400030 3.285304 -2.132756 -3.676143 = -0.00000013 @ 391936 168291
1.757726 1.595747 -4.308928 -2.485060 0.361377 = -0.00000014 @ 397576 170277
1.757736 1.595735 -4.308932 -2.485064 0.361352 = -0.00000015 @ 392738 168541
-1.561525 4.400009 3.285304 -2.132750 -3.676143 = -0.00000015 @ 399597 171000
-1.561525 4.400009 3.285304 -2.132750 -3.676143 = -0.00000015 @ 395818 169695
-3.395104 -3.317311 2.346852 2.062942 4.371508 = -0.00000017 @ 396060 169787
-3.395104 -3.317311 2.346852 2.062937 4.371515 = -0.00000017 @ 393777 168850
-3.395104 -3.317311 2.346852 2.062937 4.371515 = -0.00000017 @ 387152 166805
-1.561525 4.400011 3.285287 -2.132750 -3.676153 = -0.00000017 @ 398919 170736
-3.395104 -3.317311 2.346852 2.062937 4.371515 = -0.00000017 @ 393990 168918
-3.395104 -3.317311 2.346852 2.062937 4.371515 = -0.00000017 @ 378214 163441
