-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 394255 78504
-7.083506 5.482864 4.858057 = 2709.09350557 @ 391615 77791
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399492 80038
5.482864 5.482864 4.858057 = 2709.09350557 @ 399854 80210
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398527 79714
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 396119 78994
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 397712 79466
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 397852 79504
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 399988 80258
5.482864 -7.083506 4.858057 = 2709.09350557 @ 399096 79906
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397217 79310
5.482864 5.482864 4.858057 = 2709.09350557 @ 397667 79454
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397387 79371
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 396376 79062
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 396617 79129
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 395747 78904
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 397010 79252
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 393847 78391
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 398674 79761
5.482864 5.482864 -7.708314 = 2709.09350557 @ 397664 79454
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 399648 80120
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397736 79475
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398307 79648
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 399874 80216
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 397252 79321
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 395408 78801
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397147 79290
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 397524 79417
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399896 80223
5.482864 4.858057 5.482864 = 2709.09350557 @ 395848 78928
5.482864 4.858057 5.482864 = 2709.09350557 @ 398695 79769
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399854 80210
5.482864 5.482864 -7.708314 = 2709.09350557 @ 395833 78925
5.482864 4.858057 5.482864 = 2709.09350557 @ 397154 79291
-0.800321 5.482864 4.858057 = 2709.09350557 @ 396186 79014
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397322 79344
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398603 79740
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398988 79860
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397135 79286
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 395626 78867
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 395621 78866
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398744 79783
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 395296 78774
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 397521 79416
5.482864 -0.800321 4.858057 = 2709.09350557 @ 399272 79965
-7.083506 -0.800321 -1.425128 = 2709.09350557 @ 398874 79823
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397291 79332
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397594 79434
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 395896 78944
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 396474 79089
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 393799 78379
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398472 79699
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398794 79796
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398473 79699
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 394395 78534
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397521 79417
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398640 79751
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397256 79322
5.482864 5.482864 -7.708314 = 2709.09350557 @ 389710 77227
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 395458 78823
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 395978 78959
-0.800321 5.482864 -1.425128 = 2709.09350557 @ 397421 79382
-0.800321 5.482864 -1.425128 = 2709.09350557 @ 396073 78982
5.482864 5.482864 4.858057 = 2709.09350557 @ 396839 79209
-1.425128 5.482864 5.482864 = 2709.09350557 @ 398519 79711
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 394470 78558
-7.083506 -7.083506 -1.425128 = 2709.09350557 @ 396376 79062
-7.083506 -7.083506 -1.425128 = 2709.09350557 @ 398513 79709
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397425 79386
-7.083506 4.858057 5.482864 = 2709.09350557 @ 395811 78918
-0.800321 -7.083506 -1.425128 = 2709.09350557 @ 397640 79445
-0.800321 -7.083506 -1.425128 = 2709.09350557 @ 397701 79462
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 397612 79438
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398549 79721
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 395736 78902
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398591 79736
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 399924 80229
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 396927 79234
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398801 79798
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 397570 79429
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 395459 78823
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 396010 78967
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 396500 79097
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397448 79392
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399530 80082
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399243 79957
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397330 79346
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 391131 77647
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 391844 77853
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 398318 79651
5.482864 -7.083506 4.858057 = 2709.09350557 @ 399986 80257
5.482864 -7.083506 -1.425128 = 2709.09350557 @ 398935 79845
5.482864 -1.425128 5.482864 = 2709.09350557 @ 396357 79058
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 393784 78375
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 396946 79238
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 397483 79403
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 397744 79476
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 399906 80226
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 399960 80238
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 392142 77937
5.482864 5.482864 -1.425129 = 2709.09350557 @ 397091 79275
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399325 79984
5.482864 5.482864 -1.425129 = 2709.09350557 @ 396965 79243
