-2.805764 3.131030 = 199.99998299 @ 49131 13505
3.584573 -1.846702 = 199.99996772 @ 47877 13182
3.584573 -1.846551 = 199.99996093 @ 49505 13627
3.584573 -1.846517 = 199.99995932 @ 49682 13668
2.998102 1.998983 = 199.99981067 @ 49225 13549
-2.806878 3.129693 = 199.99979020 @ 49318 13579
-2.802552 3.131030 = 199.99978412 @ 45595 12536
-2.802552 3.131030 = 199.99978412 @ 47924 13194
3.584999 -1.852550 = 199.99971290 @ 47790 13159
-3.781833 -3.282854 = 199.99960126 @ 38780 10396
-3.781833 -3.282854 = 199.99960126 @ 43868 12022
2.996941 2.004495 = 199.99958489 @ 46642 12862
2.996941 1.998983 = 199.99957431 @ 45267 12466
3.003336 1.994311 = 199.99941846 @ 49227 13549
3.585413 -1.842187 = 199.99939284 @ 49645 13660
-2.807509 3.134752 = 199.99934873 @ 38770 10393
3.003336 1.993629 = 199.99932475 @ 49145 13509
2.996941 2.007099 = 199.99922897 @ 46593 12848
-3.777720 -3.286674 = 199.99915913 @ 48431 13328
-2.799993 3.126823 = 199.99836892 @ 49977 13725
-2.798034 3.129114 = 199.99820035 @ 48960 13460
3.588018 -1.859128 = 199.99781338 @ 48974 13464
-2.812366 3.136369 = 199.99730733 @ 48221 13280
3.583772 -1.833067 = 199.99674628 @ 49542 13640
-2.795146 3.129897 = 199.99672012 @ 41089 11157
3.584270 -1.833067 = 199.99671525 @ 46194 12715
2.996941 2.015794 = 199.99634951 @ 47450 13085
-3.782580 -3.275326 = 199.99593323 @ 49969 13722
-3.782449 -3.274228 = 199.99510225 @ 41360 11257
-2.814304 3.122559 = 199.99407557 @ 49989 13728
-3.777720 -3.295204 = 199.99291762 @ 46387 12779
-2.789080 3.135439 = 199.99091852 @ 48678 13383
-2.816263 3.120268 = 199.99090587 @ 46317 12753
-2.816263 3.120240 = 199.99088057 @ 46216 12722
3.006874 1.974555 = 199.99086445 @ 49319 13579
3.007130 1.974555 = 199.99086149 @ 49086 13488
-3.766841 -3.274252 = 199.99062112 @ 47975 13206
3.598022 -1.853706 = 199.99035206 @ 46468 12807
3.574941 -1.865178 = 199.98988138 @ 48217 13277
3.574941 -1.865178 = 199.98988138 @ 49947 13718
-3.793196 -3.285728 = 199.98946369 @ 45923 12634
-2.787051 3.131398 = 199.98946325 @ 48061 13232
-3.769645 -3.291610 = 199.98914548 @ 31856 8456
3.588821 -1.875589 = 199.98860822 @ 49429 13612
2.988481 2.027466 = 199.98845579 @ 47227 13015
2.979534 2.007101 = 199.98664784 @ 46545 12832
-3.795228 -3.287837 = 199.98634802 @ 48242 13284
-2.795146 3.114537 = 199.98573857 @ 48180 13267
3.581384 -1.815981 = 199.98529336 @ 49229 13550
3.577209 -1.875611 = 199.98468125 @ 48454 13333
3.584573 -1.815271 = 199.98439920 @ 46100 12685
-2.804091 3.151196 = 199.98393868 @ 46106 12689
3.018537 2.012478 = 199.97990619 @ 45618 12540
3.589311 -1.884892 = 199.97979644 @ 46157 12705
-2.830353 3.127810 = 199.97853642 @ 48634 13368
-2.830353 3.127810 = 199.97853642 @ 48960 13461
3.600284 -1.876658 = 199.97779395 @ 43546 11918
2.999669 2.036151 = 199.97763928 @ 47220 13009
2.972703 2.019845 = 199.97674243 @ 49813 13692
-2.831904 3.129897 = 199.97635610 @ 46724 12892
3.563718 -1.832013 = 199.97619306 @ 49442 13615
3.578675 -1.806979 = 199.97561634 @ 45487 12518
-2.777346 3.130367 = 199.97519223 @ 49912 13711
3.600314 -1.823427 = 199.97513026 @ 49399 13605
2.978319 1.987954 = 199.97507107 @ 47075 12982
3.021128 1.960256 = 199.97377977 @ 49592 13648
2.996941 1.962417 = 199.97377408 @ 47457 13086
3.021128 1.959297 = 199.97290795 @ 48222 13280
-2.776313 3.134752 = 199.97270944 @ 47317 13041
-2.782528 3.149665 = 199.96935827 @ 48065 13233
3.600204 -1.886352 = 199.96922586 @ 49543 13640
-3.757610 -3.262862 = 199.96708739 @ 41189 11191
-3.757610 -3.262862 = 199.96708739 @ 42856 11731
2.982844 2.049906 = 199.96300936 @ 48861 13437
3.578309 -1.897408 = 199.95948027 @ 40983 11130
-2.839081 3.140573 = 199.95903591 @ 47537 13106
3.011814 1.942799 = 199.95413360 @ 48174 13267
3.011814 1.942799 = 199.95413360 @ 49095 13495
3.589693 -1.904286 = 199.95300692 @ 47992 13212
2.996941 2.054720 = 199.95079715 @ 49979 13725
3.603800 -1.805379 = 199.94815998 @ 49946 13717
3.036492 2.007111 = 199.94406876 @ 46399 12783
-2.822235 3.096880 = 199.94254470 @ 35330 9410
-2.783401 3.098331 = 199.94241362 @ 49338 13585
-2.763241 3.137070 = 199.94219589 @ 49352 13589
3.565819 -1.790232 = 199.94179425 @ 47278 13029
-3.811432 -3.285686 = 199.94151426 @ 47412 13076
-2.783303 3.096880 = 199.93844749 @ 46638 12861
3.021128 1.931707 = 199.93533153 @ 46511 12819
3.021128 1.931707 = 199.93533153 @ 49519 13633
-2.797322 3.170738 = 199.93431503 @ 48691 13385
-3.777720 -3.321635 = 199.93215474 @ 46696 12884
3.600841 -1.790232 = 199.93136192 @ 48903 13446
-3.814259 -3.286352 = 199.93104045 @ 48188 13269
-3.814259 -3.285681 = 199.93054349 @ 47639 13129
-2.851575 3.138576 = 199.92706975 @ 45832 12604
3.556422 -1.888783 = 199.92673432 @ 45664 12555
2.961200 2.064809 = 199.92182075 @ 45567 12529
-2.760041 3.149348 = 199.92071806 @ 46495 12814
3.583359 -1.920821 = 199.91906010 @ 49863 13701
3.016821 2.054855 = 199.91840224 @ 49248 13555
3.048968 1.950417 = 199.91759714 @ 42268 11533
-2.851690 3.115002 = 199.91688371 @ 49815 13693
3.600841 -1.920157 = 199.91504000 @ 47286 13032
-3.799907 -3.327862 = 199.91209237 @ 41410 11270
-3.799907 -3.327862 = 199.91209237 @ 49506 13628
-2.828256 3.088339 = 199.90802365 @ 49823 13694
3.572309 -1.920292 = 199.90723784 @ 49734 13677
3.543824 -1.811045 = 199.90523650 @ 47420 13078
-3.763780 -3.234634 = 199.90473948 @ 46091 12682
-3.763780 -3.234634 = 199.90473948 @ 48470 13337
3.541191 -1.828834 = 199.90355642 @ 49736 13677
3.541191 -1.828834 = 199.90355642 @ 48025 13221
-3.735973 -3.270798 = 199.90040957 @ 49190 13522
2.972598 2.081477 = 199.90013334 @ 48551 13351
2.972598 2.081513 = 199.90004763 @ 49745 13679
-3.821552 -3.310456 = 199.89475571 @ 49151 13510
-2.841960 3.173232 = 199.88578653 @ 47389 13070
3.060587 1.962438 = 199.88355665 @ 42008 11444
-2.828294 3.081294 = 199.88201117 @ 49047 13481
2.983498 1.926250 = 199.87657226 @ 44956 12386
2.941677 2.066760 = 199.87628382 @ 49958 13720
3.611256 -1.929695 = 199.87536146 @ 49325 13581
3.044456 1.910340 = 199.87421674 @ 49629 13657
2.939774 2.069418 = 199.86747564 @ 47387 13070
-3.736883 -3.300166 = 199.86340974 @ 46434 12796
-2.850955 3.173232 = 199.86157391 @ 47270 13027
-2.795236 3.188674 = 199.86131052 @ 48219 13279
3.575550 -1.747228 = 199.86048724 @ 49378 13600
3.575550 -1.747228 = 199.86048724 @ 49867 13701
3.574941 -1.747228 = 199.86034117 @ 46780 12913
3.060645 1.922427 = 199.85655823 @ 49204 13533
3.535158 -1.876237 = 199.85336493 @ 46422 12790
3.066663 1.979017 = 199.85269291 @ 47966 13203
-2.736561 3.134565 = 199.85021029 @ 49089 13491
-3.728756 -3.285486 = 199.84986661 @ 47327 13043
-2.745515 3.099441 = 199.84912776 @ 45106 12427
-2.745515 3.099441 = 199.84912776 @ 47739 13148
-2.745515 3.099441 = 199.84912776 @ 48970 13463
-2.745515 3.099441 = 199.84912768 @ 48635 13368
-3.733734 -3.237771 = 199.84900449 @ 48752 13400
3.018625 1.894528 = 199.84618344 @ 48179 13267
-3.726451 -3.253519 = 199.84534929 @ 43632 11942
3.531730 -1.867368 = 199.84421198 @ 44320 12172
2.926377 2.030034 = 199.83268642 @ 44617 12269
-2.743773 3.166619 = 199.82642974 @ 49110 13499
-3.793196 -3.348614 = 199.82200535 @ 49992 13728
2.992209 2.104201 = 199.82040158 @ 49619 13654
3.641974 -1.838682 = 199.81861176 @ 48487 13339
3.587985 -1.966707 = 199.78347206 @ 45155 12440
3.587985 -1.966707 = 199.78347206 @ 47823 13168
3.578661 -1.720890 = 199.78113014 @ 48307 13302
3.616448 -1.747160 = 199.78053086 @ 49643 13659
3.582955 -1.966756 = 199.77983203 @ 46313 12752
-3.717678 -3.285728 = 199.77801167 @ 49992 13729
3.036754 1.871092 = 199.77767330 @ 46527 12824
3.036754 1.871092 = 199.77767330 @ 47776 13156
-2.742542 3.179287 = 199.77703474 @ 49980 13725
-3.816352 -3.353311 = 199.77190544 @ 49284 13565
3.611256 -1.966756 = 199.76465093 @ 43625 11940
2.979065 2.125731 = 199.75219662 @ 48151 13260
2.908202 2.065617 = 199.74210002 @ 48330 13306
-3.795639 -3.213274 = 199.74113986 @ 49798 13688
-3.711174 -3.241384 = 199.73857479 @ 48066 13233
2.982089 1.884923 = 199.73441379 @ 49971 13723
3.511278 -1.821666 = 199.72836487 @ 49553 13641
-2.895056 3.138218 = 199.72787397 @ 48127 13252
-2.895056 3.138218 = 199.72787397 @ 49256 13558
3.511115 -1.821666 = 199.72717748 @ 49119 13502
2.989027 2.129857 = 199.71992703 @ 46898 12941
-2.808847 3.213930 = 199.71835732 @ 49320 13579
3.548330 -1.713147 = 199.71791338 @ 49930 13714
3.555732 -1.966658 = 199.71606526 @ 49491 13624
3.633800 -1.960108 = 199.71386307 @ 44175 12129
3.633800 -1.960108 = 199.71386307 @ 48812 13421
3.570540 -1.978064 = 199.71385910 @ 49730 13676
-2.816263 3.215362 = 199.70569096 @ 47635 13129
3.094131 1.913471 = 199.70293602 @ 46684 12879
3.523224 -1.920157 = 199.69870417 @ 49346 13587
-2.751324 3.056921 = 199.69535884 @ 47488 13094
-2.807509 3.042990 = 199.69438918 @ 48027 13222
-2.812643 3.043239 = 199.69393052 @ 49498 13626
-2.812666 3.042990 = 199.69221537 @ 49253 13557
-2.857197 3.205826 = 199.68704114 @ 46280 12742
2.994328 2.134665 = 199.68613164 @ 45949 12642
3.510699 -1.884694 = 199.68281127 @ 49312 13576
-3.853379 -3.285681 = 199.67986995 @ 45847 12610
-3.787627 -3.200049 = 199.67911601 @ 49984 13726
