-2.804498 3.130974 = 199.99998317 @ 49834 12993
-2.804498 3.130949 = 199.99998248 @ 35401 9081
3.585228 -1.850262 = 199.99991138 @ 49751 12970
3.583716 -1.845620 = 199.99989383 @ 47729 12532
3.583716 -1.845620 = 199.99989383 @ 49435 12867
2.999049 2.004396 = 199.99972103 @ 49571 12896
2.998957 2.004556 = 199.99970123 @ 49693 12953
-3.780040 -3.280588 = 199.99961780 @ 49672 12940
-3.776886 -3.283702 = 199.99961154 @ 49334 12842
3.583898 -1.842534 = 199.99954865 @ 37335 9656
-2.808990 3.130949 = 199.99950525 @ 49080 12791
-3.780680 -3.280588 = 199.99949270 @ 47186 12402
-3.783285 -3.283702 = 199.99912683 @ 43111 11238
-2.808926 3.136236 = 199.99857670 @ 49739 12966
-3.783513 -3.289183 = 199.99809510 @ 45705 11972
3.583898 -1.834491 = 199.99732827 @ 45826 12015
3.003694 1.985843 = 199.99715478 @ 39230 10142
-2.795557 3.133788 = 199.99676313 @ 49529 12886
-2.795645 3.127760 = 199.99663273 @ 49698 12954
-3.774692 -3.273829 = 199.99612954 @ 49578 12899
-3.774692 -3.273712 = 199.99604759 @ 48060 12604
3.004104 2.011792 = 199.99602947 @ 23531 5956
3.586711 -1.865190 = 199.99569043 @ 47751 12538
3.594563 -1.852049 = 199.99465411 @ 49700 12955
3.594563 -1.852223 = 199.99464584 @ 49328 12840
2.994135 2.019490 = 199.99450203 @ 48455 12678
-2.796688 3.141425 = 199.99345891 @ 35487 9103
3.576854 -1.826703 = 199.99147488 @ 48972 12775
-2.818027 3.141055 = 199.99089891 @ 49329 12840
2.998957 2.024788 = 199.98991072 @ 46679 12247
-2.824542 3.133090 = 199.98758231 @ 49790 12982
3.569852 -1.855928 = 199.98723150 @ 46156 12101
-2.824542 3.136954 = 199.98652343 @ 46050 12071
-3.784734 -3.301529 = 199.98617792 @ 44344 11630
-3.784734 -3.301529 = 199.98617792 @ 49925 13027
3.020991 1.982604 = 199.98578878 @ 49270 12828
3.586920 -1.880917 = 199.98420979 @ 43367 11316
3.586920 -1.880917 = 199.98420979 @ 45221 11837
