-0.500440 -4.011928 -4.880882 -1.010395 -3.045106 1.762216 3.204125 -2.008693 -3.890607 -3.245001 = -0.00061684 @ 399304 284763
-0.500440 -4.011928 -4.880882 -1.010395 -3.045100 1.762216 3.204125 -2.008693 -3.890607 -3.245001 = -0.00061841 @ 398588 284198
-0.500440 -4.011928 -4.880882 -1.010395 -3.045100 1.762216 3.204109 -2.008693 -3.890607 -3.245001 = -0.00062243 @ 398442 284099
-0.500440 -4.011928 -4.880882 -1.010497 -3.045100 1.762216 3.204109 -2.008693 -3.890607 -3.245001 = -0.00063062 @ 398381 284021
-0.500440 -4.011928 -4.880882 -1.010497 -3.045100 1.762216 3.204108 -2.008693 -3.890607 -3.245001 = -0.00063090 @ 397548 283276
-0.500440 -4.011928 -4.880882 -1.010497 -3.045100 1.762216 3.204108 -2.008693 -3.890607 -3.245150 = -0.00063368 @ 396211 282298
-0.500440 -4.011928 -4.880882 -1.011373 -3.045100 1.762216 3.204165 -2.008232 -3.890607 -3.245150 = -0.00073908 @ 396804 282730
-0.498747 -4.011928 -4.880882 -1.011373 -3.045608 1.762216 3.204108 -2.008693 -3.890504 -3.245150 = -0.00091651 @ 393687 280398
-0.501499 -4.011928 -4.880882 -1.011373 -3.045865 1.762231 3.204108 -2.007457 -3.890504 -3.245150 = -0.00124257 @ 397738 283447
-0.501499 -4.011928 -4.880882 -1.011373 -3.045865 1.762216 3.204108 -2.007457 -3.890504 -3.245150 = -0.00124358 @ 395755 281934
-0.501499 -4.011928 -4.880882 -1.010645 -3.045100 1.762216 3.204108 -2.008693 -3.890607 -3.245150 = -0.00127501 @ 399960 285274
-0.501499 -4.011928 -4.880882 -1.010645 -3.045100 1.762216 3.204108 -2.008693 -3.890607 -3.245150 = -0.00127504 @ 395377 281654
-0.501499 -4.011928 -4.880883 -1.011373 -3.045865 1.762216 3.204108 -2.008693 -3.890504 -3.245150 = -0.00144067 @ 398269 283957
-0.501499 -4.011928 -4.880882 -1.011373 -3.045865 1.762216 3.204108 -2.008693 -3.890504 -3.245150 = -0.00144068 @ 394740 281158
-1.481763 3.673731 -4.859223 -4.298835 3.631046 0.872716 -2.656079 0.961145 0.459119 -2.772739 = -0.00166800 @ 399290 284756
