0.300001 = 1.00000000 @ 47839 9655
0.100003 = 0.99999999 @ 23606 4162
0.699997 = 0.99999999 @ 40657 7864
0.100003 = 0.99999999 @ 45642 9173
0.499995 = 0.99999998 @ 40508 7836
0.499995 = 0.99999998 @ 41138 7986
0.299987 = 0.99999988 @ 19693 3440
0.500013 = 0.99999987 @ 21430 3775
0.900014 = 0.99999986 @ 48486 9851
0.900014 = 0.99999986 @ 38255 7356
0.100018 = 0.99999975 @ 40548 7846
0.500022 = 0.99999965 @ 36973 7122
0.899975 = 0.99999955 @ 40518 7839
0.299972 = 0.99999944 @ 48528 9859
0.300028 = 0.99999942 @ 47043 9473
0.700029 = 0.99999939 @ 49364 10024
0.100037 = 0.99999899 @ 26763 4727
0.899961 = 0.99999889 @ 49732 10108
0.699954 = 0.99999846 @ 48389 9830
0.699954 = 0.99999845 @ 42650 8424
0.900047 = 0.99999838 @ 49713 10102
0.700051 = 0.99999808 @ 45632 9170
0.299934 = 0.99999678 @ 49471 10046
0.499921 = 0.99999537 @ 49003 9952
0.099920 = 0.99999526 @ 41775 8171
0.299897 = 0.99999212 @ 46927 9452
0.699886 = 0.99999042 @ 41399 8053
0.500114 = 0.99999034 @ 48237 9795
0.300118 = 0.99998967 @ 49670 10093
0.699880 = 0.99998927 @ 45238 9070
0.100126 = 0.99998830 @ 46161 9293
0.100126 = 0.99998829 @ 45889 9229
0.500143 = 0.99998476 @ 44366 8878
0.899854 = 0.99998413 @ 49520 10056
0.700148 = 0.99998371 @ 48421 9840
0.900171 = 0.99997842 @ 46122 9282
0.899829 = 0.99997832 @ 49063 9963
0.099827 = 0.99997796 @ 49817 10134
0.300190 = 0.99997340 @ 48213 9789
0.699802 = 0.99997091 @ 49546 10061
0.099791 = 0.99996753 @ 47051 9474
0.899777 = 0.99996335 @ 47363 9542
0.900223 = 0.99996315 @ 47980 9710
0.700228 = 0.99996138 @ 49338 10019
0.500228 = 0.99996138 @ 49739 10110
0.100260 = 0.99994992 @ 49871 10150
0.499737 = 0.99994899 @ 49568 10066
