-0.499680 -4.012608 -4.880899 -1.010253 -3.045747 = -0.00000011 @ 399901 179515
-0.499688 -4.012604 -4.880874 -1.010251 -3.045743 = -0.00000015 @ 397703 178596
-0.499688 -4.012604 -4.880873 -1.010251 -3.045743 = -0.00000016 @ 394313 177164
-0.499680 -4.012586 -4.880899 -1.010231 -3.045740 = -0.00000021 @ 381873 171733
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 398641 178885
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 397681 178589
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 392073 176119
-2.184984 1.687064 0.587856 2.757353 -2.859058 = -0.00000028 @ 398665 178893
-0.499680 -4.012586 -4.880899 -1.010231 -3.045754 = -0.00000029 @ 397762 178615
-0.499680 -4.012619 -4.880900 -1.010280 -3.045739 = -0.00000029 @ 386609 173732
-0.499680 -4.012619 -4.880899 -1.010280 -3.045740 = -0.00000029 @ 386271 173569
-0.499681 -4.012619 -4.880900 -1.010280 -3.045748 = -0.00000032 @ 397340 178488
-0.499729 -4.012586 -4.880911 -1.010253 -3.045740 = -0.00000032 @ 396305 178083
-0.499680 -4.012619 -4.880900 -1.010280 -3.045720 = -0.00000034 @ 397870 178647
-0.499729 -4.012604 -4.880873 -1.010251 -3.045740 = -0.00000039 @ 398188 178740
-0.499729 -4.012604 -4.880873 -1.010251 -3.045740 = -0.00000039 @ 399658 179432
-0.499729 -4.012586 -4.880899 -1.010231 -3.045740 = -0.00000041 @ 395730 177890
-0.499729 -4.012585 -4.880899 -1.010231 -3.045740 = -0.00000041 @ 396988 178336
-0.499729 -4.012586 -4.880908 -1.010280 -3.045740 = -0.00000043 @ 395405 177775
-3.395122 -3.317312 2.346844 2.062919 4.371511 = -0.00000044 @ 394019 176989
-0.499680 -4.012619 -4.880920 -1.010280 -3.045748 = -0.00000044 @ 372300 166534
-0.499679 -4.012608 -4.880938 -1.010253 -3.045747 = -0.00000048 @ 398697 178903
-3.395122 -3.317312 2.346863 2.062940 4.371511 = -0.00000048 @ 393234 176600
-3.395122 -3.317312 2.346863 2.062940 4.371511 = -0.00000048 @ 396933 178311
-2.184983 1.687049 0.587856 2.757353 -2.859049 = -0.00000049 @ 399350 179289
-3.395109 -3.317312 2.346855 2.062965 4.371511 = -0.00000050 @ 399603 179414
-0.499679 -4.012598 -4.880855 -1.010271 -3.045744 = -0.00000051 @ 399524 179379
-3.395122 -3.317312 2.346863 2.062952 4.371511 = -0.00000051 @ 396445 178127
-3.395122 -3.317312 2.346863 2.062952 4.371511 = -0.00000051 @ 395881 177951
-2.184983 1.687062 0.587857 2.757353 -2.859049 = -0.00000052 @ 398302 178776
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 387725 174224
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 396470 178135
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 399523 179378
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 398749 178930
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 388659 174663
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 398450 178823
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 399260 179226
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000052 @ 395847 177941
-2.184983 1.687062 0.587857 2.757353 -2.859049 = -0.00000053 @ 395847 177941
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000053 @ 385495 173295
-2.184983 1.687062 0.587856 2.757353 -2.859049 = -0.00000053 @ 395747 177895
-2.184983 1.687062 0.587857 2.757353 -2.859049 = -0.00000053 @ 384635 172952
-0.499679 -4.012608 -4.880855 -1.010271 -3.045744 = -0.00000054 @ 398945 179083
-3.395122 -3.317312 2.346855 2.062965 4.371511 = -0.00000054 @ 397702 178596
-0.499679 -4.012609 -4.880856 -1.010258 -3.045755 = -0.00000054 @ 399400 179312
-2.184984 1.687064 0.587856 2.757353 -2.859049 = -0.00000057 @ 380592 171150
-2.184979 1.687063 0.587856 2.757353 -2.859049 = -0.00000057 @ 396411 178116
-2.184979 1.687063 0.587856 2.757353 -2.859049 = -0.00000057 @ 381217 171386
-0.499729 -4.012585 -4.880899 -1.010292 -3.045741 = -0.00000058 @ 389402 175002
-0.499729 -4.012585 -4.880899 -1.010292 -3.045741 = -0.00000058 @ 391758 175989
-3.395127 -3.317312 2.346863 2.062949 4.371506 = -0.00000059 @ 394638 177389
-3.395128 -3.317312 2.346863 2.062949 4.371521 = -0.00000060 @ 398367 178796
-0.499729 -4.012586 -4.880899 -1.010293 -3.045740 = -0.00000060 @ 393493 176707
-0.499729 -4.012586 -4.880899 -1.010293 -3.045740 = -0.00000060 @ 379073 170308
-3.395127 -3.317312 2.346863 2.062952 4.371505 = -0.00000061 @ 399497 179368
-3.395127 -3.317312 2.346863 2.062952 4.371505 = -0.00000061 @ 395053 177634
-3.395127 -3.317319 2.346811 2.062952 4.371505 = -0.00000061 @ 399347 179276
-3.395127 -3.317319 2.346811 2.062952 4.371505 = -0.00000061 @ 398969 179098
-0.499729 -4.012586 -4.880899 -1.010295 -3.045740 = -0.00000062 @ 379607 170615
-3.395127 -3.317312 2.346863 2.062953 4.371505 = -0.00000062 @ 383661 172616
-3.395127 -3.317312 2.346863 2.062953 4.371505 = -0.00000062 @ 399707 179446
-3.395128 -3.317312 2.346863 2.062953 4.371521 = -0.00000062 @ 393646 176769
-0.499680 -4.012619 -4.880920 -1.010219 -3.045718 = -0.00000062 @ 397765 178615
-3.395133 -3.317316 2.346845 2.062968 4.371521 = -0.00000066 @ 388289 174467
-3.395133 -3.317316 2.346845 2.062968 4.371521 = -0.00000066 @ 395803 177927
-3.395127 -3.317319 2.346863 2.062952 4.371505 = -0.00000068 @ 398837 179010
-2.184978 1.687053 0.587852 2.757375 -2.859081 = -0.00000071 @ 377473 169263
-3.395122 -3.317312 2.346863 2.062965 4.371511 = -0.00000074 @ 386234 173557
-2.184978 1.687053 0.587850 2.757375 -2.859081 = -0.00000074 @ 374789 167758
-3.395122 -3.317312 2.346863 2.062965 4.371511 = -0.00000075 @ 385558 173318
-3.395128 -3.317277 2.346845 2.062953 4.371521 = -0.00000076 @ 397866 178646
-2.184978 1.687053 0.587849 2.757375 -2.859081 = -0.00000077 @ 389393 174999
-2.184991 1.687048 0.587849 2.757375 -2.859080 = -0.00000079 @ 379195 170386
-2.184978 1.687064 0.587856 2.757338 -2.859049 = -0.00000081 @ 396921 178305
-2.184978 1.687064 0.587856 2.757338 -2.859049 = -0.00000081 @ 394683 177414
