0.000000 = 200.00000000 @ 35 7
30.000000 = 200.00000000 @ 174 37
30.000000 = 200.00000000 @ 224 46
30.000000 = 200.00000000 @ 255 58
0.000000 = 200.00000000 @ 322 70
0.000000 = 200.00000000 @ 552 128
0.000000 = 200.00000000 @ 609 144
0.000000 = 200.00000000 @ 887 203
30.000000 = 200.00000000 @ 942 219
30.000000 = 200.00000000 @ 1444 335
30.000000 = 200.00000000 @ 3942 915
0.000000 = 200.00000000 @ 4437 1026
30.000000 = 200.00000000 @ 5600 1330
0.000000 = 200.00000000 @ 10186 2363
0.000000 = 200.00000000 @ 27445 6939
29.993260 = 199.46076664 @ 48357 12914
29.993145 = 199.45161861 @ 44374 11674
0.009949 = 199.20408333 @ 42633 11212
29.987144 = 198.97148458 @ 47748 12736
29.985354 = 198.82835565 @ 42967 11319
0.015441 = 198.76468546 @ 48740 13034
0.018958 = 198.48335341 @ 33117 8366
0.019011 = 198.47914103 @ 49742 13360
29.978852 = 198.30816633 @ 49137 13152
0.036649 = 197.06810404 @ 48053 12829
0.036649 = 197.06810404 @ 48727 13030
29.960236 = 196.81885175 @ 46407 12315
29.959766 = 196.78129788 @ 42474 11167
29.954044 = 196.32355291 @ 45775 12109
0.055257 = 195.57940458 @ 48955 13098
0.063952 = 194.88383721 @ 45894 12155
29.935529 = 194.84235109 @ 49844 13393
29.926333 = 194.10666615 @ 48350 12912
0.082734 = 193.38128438 @ 48490 12955
29.910711 = 192.85684202 @ 43263 11396
0.091642 = 192.66863418 @ 49867 13400
0.091642 = 192.66863418 @ 49945 13423
29.903955 = 192.31640384 @ 46290 12283
29.887885 = 191.03077378 @ 49137 13152
0.114502 = 190.83980394 @ 49608 13299
29.873592 = 189.88732150 @ 48557 12975
29.841652 = 187.33216771 @ 47108 12539
0.159273 = 187.25813640 @ 49456 13260
0.169822 = 186.41423718 @ 47357 12617
29.823677 = 185.89413273 @ 49149 13155
0.189015 = 184.87881540 @ 47645 12696
0.194041 = 184.47675790 @ 49514 13274
29.795751 = 183.66004098 @ 44018 11586
0.209053 = 183.27575916 @ 48287 12897
29.760013 = 180.80104226 @ 45932 12166
0.270532 = 178.35743349 @ 49456 13260
0.270532 = 178.35743349 @ 49671 13317
29.723113 = 177.84906259 @ 45977 12181
29.711334 = 176.90669463 @ 45980 12182
0.294623 = 176.43015863 @ 48578 12981
29.701499 = 176.11993004 @ 43419 11435
29.639186 = 171.13485751 @ 48208 12876
0.365357 = 170.77140714 @ 49918 13414
0.368377 = 170.52981691 @ 49807 13383
29.617420 = 169.39359843 @ 48179 12867
29.617420 = 169.39359843 @ 49908 13411
0.415947 = 166.72423949 @ 43560 11471
0.439702 = 164.82383427 @ 44309 11657
0.473813 = 162.09493551 @ 47738 12722
0.476408 = 161.88732213 @ 49748 13362
29.523191 = 161.85524420 @ 48664 13013
29.503577 = 160.28612903 @ 44334 11663
4.999998 = 159.99989456 @ 46365 12304
4.999998 = 159.99989456 @ 48063 12832
22.500026 = 159.99916731 @ 43213 11383
4.999967 = 159.99790532 @ 46873 12464
22.500083 = 159.99735445 @ 43999 11581
22.500241 = 159.99228792 @ 43248 11392
22.500241 = 159.99228792 @ 43869 11548
4.999818 = 159.98837167 @ 26878 6803
22.501222 = 159.96089047 @ 47961 12797
22.497580 = 159.92255685 @ 48307 12901
5.001263 = 159.91915977 @ 46776 12434
22.496885 = 159.90031033 @ 48719 13028
22.496788 = 159.89721273 @ 43213 11383
22.503255 = 159.89582947 @ 41316 10810
5.003512 = 159.77523917 @ 47325 12609
5.003522 = 159.77457619 @ 41154 10766
22.507758 = 159.75175808 @ 49570 13288
4.996040 = 159.74658040 @ 47092 12535
22.491402 = 159.72487200 @ 49047 13121
22.491402 = 159.72487184 @ 48748 13036
22.509633 = 159.69174360 @ 49574 13290
4.994964 = 159.67768975 @ 42375 11120
4.994964 = 159.67768974 @ 49593 13295
22.511304 = 159.63826532 @ 47393 12627
5.006287 = 159.59765970 @ 39011 10049
5.007510 = 159.51936357 @ 49589 13294
22.484397 = 159.50070661 @ 49937 13420
22.480557 = 159.37783701 @ 45637 12063
22.480557 = 159.37783701 @ 49310 13197
4.989845 = 159.35005707 @ 49165 13162
4.989733 = 159.34291250 @ 47856 12766
22.526231 = 159.16061830 @ 48987 13107
22.473217 = 159.14294015 @ 47461 12643
5.015959 = 158.97862030 @ 49733 13357
22.534634 = 158.89172325 @ 48364 12916
22.534634 = 158.89172325 @ 49480 13265
4.981928 = 158.84337090 @ 36415 9282
5.018814 = 158.79589508 @ 49677 13319
4.979885 = 158.71267020 @ 46538 12357
22.459019 = 158.68860672 @ 45945 12170
22.457609 = 158.64349875 @ 49927 13417
22.542519 = 158.63938099 @ 48145 12851
22.543005 = 158.62384572 @ 49439 13245
