-1.561547 4.400020 3.285299 -2.132747 -3.676141 = -0.00000000 @ 397240 166264
-1.561547 4.400020 3.285299 -2.132747 -3.676141 = -0.00000000 @ 392249 164620
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000000 @ 389634 163786
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000000 @ 396677 166075
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000001 @ 389662 163795
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 399400 166959
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 395479 165666
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 399522 167000
4.141259 2.477010 2.669819 -4.522350 3.639004 = -0.00000001 @ 384390 162067
4.141259 2.477010 2.669819 -4.522350 3.639004 = -0.00000001 @ 392364 164658
4.141258 2.477009 2.669822 -4.522350 3.639004 = -0.00000001 @ 384264 162027
4.141258 2.477015 2.669818 -4.522349 3.639004 = -0.00000001 @ 396391 165959
4.141258 2.477015 2.669818 -4.522349 3.639004 = -0.00000001 @ 395922 165809
4.141258 2.477015 2.669818 -4.522350 3.639004 = -0.00000001 @ 380458 160762
-1.561547 4.400020 3.285299 -2.132747 -3.676138 = -0.00000001 @ 397081 166212
4.141258 2.477016 2.669818 -4.522350 3.639004 = -0.00000001 @ 389619 163781
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 393869 165138
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 399400 166959
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 388988 163569
1.757745 1.595731 -4.308933 -2.485061 0.361373 = -0.00000002 @ 398718 166736
1.757745 1.595733 -4.308933 -2.485061 0.361365 = -0.00000003 @ 392887 164827
1.757739 1.595733 -4.308931 -2.485061 0.361365 = -0.00000003 @ 399162 166883
-1.561547 4.400020 3.285299 -2.132736 -3.676139 = -0.00000003 @ 399259 166913
1.757745 1.595731 -4.308933 -2.485061 0.361365 = -0.00000003 @ 397290 166279
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 396747 166101
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 399003 166832
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 390940 164200
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 396185 165894
