0.300000 = 1.00000000 @ 49422 7033
0.899999 = 1.00000000 @ 39112 5339
0.500001 = 1.00000000 @ 49549 7056
0.300002 = 1.00000000 @ 39687 5440
0.099998 = 1.00000000 @ 47339 6701
0.099997 = 0.99999999 @ 48520 6903
0.099997 = 0.99999999 @ 39187 5351
0.499995 = 0.99999998 @ 49390 7027
0.899994 = 0.99999997 @ 49628 7068
0.899992 = 0.99999995 @ 38039 5176
0.699991 = 0.99999994 @ 49869 7102
0.699991 = 0.99999994 @ 38996 5317
0.699991 = 0.99999994 @ 41686 5738
0.500010 = 0.99999993 @ 46708 6593
0.299989 = 0.99999992 @ 38203 5194
0.699989 = 0.99999990 @ 46521 6569
0.100012 = 0.99999989 @ 46608 6581
0.300020 = 0.99999970 @ 47052 6655
0.300021 = 0.99999968 @ 41135 5661
0.299972 = 0.99999940 @ 45864 6460
0.499963 = 0.99999901 @ 13864 1777
0.299963 = 0.99999899 @ 45674 6430
0.500038 = 0.99999895 @ 46854 6619
0.900048 = 0.99999831 @ 47785 6781
0.099949 = 0.99999810 @ 49797 7090
0.099949 = 0.99999810 @ 49070 6975
0.699947 = 0.99999788 @ 43809 6101
0.899944 = 0.99999772 @ 46137 6506
0.499930 = 0.99999637 @ 49418 7032
0.299930 = 0.99999634 @ 48500 6899
0.699926 = 0.99999596 @ 49514 7049
0.700076 = 0.99999577 @ 48161 6844
0.499907 = 0.99999354 @ 43581 6058
0.900098 = 0.99999291 @ 38978 5313
0.499897 = 0.99999209 @ 48419 6889
0.899889 = 0.99999080 @ 22993 2978
0.099883 = 0.99998994 @ 35989 4881
0.100128 = 0.99998782 @ 42393 5865
0.700147 = 0.99998390 @ 48160 6843
0.300149 = 0.99998363 @ 48693 6923
0.700152 = 0.99998285 @ 49796 7090
0.299844 = 0.99998199 @ 49732 7082
0.500176 = 0.99997700 @ 48848 6944
0.899823 = 0.99997689 @ 47790 6782
0.500182 = 0.99997554 @ 49704 7077
0.300184 = 0.99997500 @ 45853 6458
0.100191 = 0.99997291 @ 47823 6788
0.899778 = 0.99996361 @ 49919 7109
0.499777 = 0.99996306 @ 48998 6966
0.899769 = 0.99996048 @ 49437 7035
0.499765 = 0.99995917 @ 49486 7043
0.900243 = 0.99995614 @ 42083 5809
0.900243 = 0.99995614 @ 42765 5929
0.900243 = 0.99995614 @ 43242 5998
0.099753 = 0.99995495 @ 49975 7119
0.299740 = 0.99994993 @ 39057 5327
0.299722 = 0.99994279 @ 49718 7080
0.700282 = 0.99994122 @ 48272 6864
0.699714 = 0.99993953 @ 45216 6352
0.900291 = 0.99993741 @ 49025 6968
0.699709 = 0.99993724 @ 44091 6158
0.099704 = 0.99993505 @ 46158 6510
0.500310 = 0.99992876 @ 47979 6815
0.100334 = 0.99991741 @ 49534 7053
0.300360 = 0.99990393 @ 48418 6889
0.500371 = 0.99989818 @ 46194 6516
0.099628 = 0.99989778 @ 48093 6833
0.700417 = 0.99987107 @ 48724 6927
0.899561 = 0.99985709 @ 49063 6974
0.899561 = 0.99985709 @ 45180 6346
0.300440 = 0.99985679 @ 45846 6457
0.499549 = 0.99984918 @ 49351 7020
0.300462 = 0.99984208 @ 49551 7056
0.900483 = 0.99982697 @ 44253 6186
0.100506 = 0.99981079 @ 48116 6836
0.699452 = 0.99977775 @ 40694 5596
0.499451 = 0.99977700 @ 49213 6997
0.299407 = 0.99973994 @ 48142 6840
0.099406 = 0.99973896 @ 48301 6869
0.500594 = 0.99973849 @ 48786 6934
0.500594 = 0.99973849 @ 49720 7080
0.700621 = 0.99971484 @ 49515 7050
0.700624 = 0.99971210 @ 49350 7019
0.299338 = 0.99967596 @ 49503 7047
0.300690 = 0.99964758 @ 49273 7005
0.499243 = 0.99957618 @ 48261 6862
0.899237 = 0.99956876 @ 49849 7098
0.099218 = 0.99954731 @ 49821 7093
0.900785 = 0.99954432 @ 46758 6602
0.099204 = 0.99953082 @ 49615 7066
0.500841 = 0.99947650 @ 49784 7087
0.699133 = 0.99944320 @ 49268 7004
0.699131 = 0.99944119 @ 47973 6813
0.899122 = 0.99943007 @ 45247 6358
0.699120 = 0.99942701 @ 48663 6920
0.100901 = 0.99939958 @ 49998 7124
0.299079 = 0.99937279 @ 44322 6198
0.099049 = 0.99933043 @ 44911 6308
0.499044 = 0.99932374 @ 49229 6999
0.099023 = 0.99929374 @ 48339 6875
0.499023 = 0.99929321 @ 49143 6986
0.701001 = 0.99925877 @ 49057 6973
0.301007 = 0.99924921 @ 48793 6935
0.701040 = 0.99920022 @ 49671 7074
0.301046 = 0.99919093 @ 49874 7104
0.901050 = 0.99918491 @ 46878 6623
0.898947 = 0.99918024 @ 47808 6785
0.298946 = 0.99917868 @ 49094 6979
0.901074 = 0.99914592 @ 48760 6931
0.101102 = 0.99910148 @ 49578 7060
0.101108 = 0.99909216 @ 49100 6979
0.498818 = 0.99896547 @ 49200 6995
0.698809 = 0.99895071 @ 47524 6728
0.101213 = 0.99891118 @ 49801 7091
0.898785 = 0.99890841 @ 49367 7023
0.298755 = 0.99885259 @ 49854 7099
0.701259 = 0.99882682 @ 49410 7030
0.501299 = 0.99875206 @ 48207 6852
0.698674 = 0.99870000 @ 47446 6715
0.298493 = 0.99832066 @ 48556 6907
0.301508 = 0.99831833 @ 49348 7019
0.101518 = 0.99829515 @ 48463 6896
0.698471 = 0.99827003 @ 49395 7028
0.898448 = 0.99821750 @ 49249 7002
0.701594 = 0.99812158 @ 48903 6952
0.498406 = 0.99811990 @ 49518 7050
0.498403 = 0.99811407 @ 49618 7066
0.098363 = 0.99801759 @ 47861 6793
0.098363 = 0.99801759 @ 49393 7027
0.301647 = 0.99799279 @ 49714 7079
0.101652 = 0.99798287 @ 49068 6975
0.298338 = 0.99795785 @ 48172 6846
0.701684 = 0.99790164 @ 48532 6904
0.901734 = 0.99777731 @ 49446 7037
0.901757 = 0.99771848 @ 47948 6808
0.698178 = 0.99754609 @ 48211 6853
0.501891 = 0.99735680 @ 44372 6210
0.898025 = 0.99711647 @ 44350 6205
0.897993 = 0.99702114 @ 43138 5982
0.302022 = 0.99697901 @ 49545 7055
0.302022 = 0.99697901 @ 49466 7040
0.497932 = 0.99683800 @ 42395 5865
0.697918 = 0.99679534 @ 48654 6919
0.102103 = 0.99673121 @ 47608 6744
0.902124 = 0.99666555 @ 49772 7086
0.297872 = 0.99665436 @ 49950 7115
0.902138 = 0.99662009 @ 47000 6645
0.502246 = 0.99627274 @ 45251 6359
0.702297 = 0.99609968 @ 47752 6774
0.897677 = 0.99601265 @ 49307 7011
0.297649 = 0.99591737 @ 49925 7110
0.297597 = 0.99573355 @ 49557 7057
0.697581 = 0.99567545 @ 48731 6928
0.497557 = 0.99559033 @ 49359 7021
0.097523 = 0.99546929 @ 49550 7056
0.297498 = 0.99537756 @ 46992 6643
0.102515 = 0.99532843 @ 48879 6949
0.097434 = 0.99513781 @ 48331 6874
0.502586 = 0.99506173 @ 49876 7104
