0.166667 0.625000 = -2.00000000 @ 195363 45764
0.500000 0.625000 = -2.00000000 @ 194545 45541
0.500000 0.875000 = -2.00000000 @ 195487 45796
0.500000 0.625000 = -2.00000000 @ 195809 45915
0.500000 0.875000 = -2.00000000 @ 198327 46833
0.166667 0.625000 = -2.00000000 @ 192886 45126
0.166667 0.625000 = -2.00000000 @ 195218 45725
0.166667 0.875000 = -2.00000000 @ 197146 46427
0.833333 0.875000 = -2.00000000 @ 199083 47074
0.166667 0.375000 = -2.00000000 @ 192102 44882
0.166667 0.375000 = -2.00000000 @ 198967 47043
0.833333 0.625000 = -2.00000000 @ 199197 47114
0.833333 0.625000 = -2.00000000 @ 199849 47343
0.166667 0.875000 = -2.00000000 @ 199629 47273
0.166667 0.625000 = -2.00000000 @ 199804 47329
0.833333 0.125000 = -2.00000000 @ 198405 46861
0.166667 0.875000 = -2.00000000 @ 197371 46501
0.166667 0.875000 = -2.00000000 @ 193009 45165
0.833333 0.875000 = -2.00000000 @ 199767 47317
0.833333 0.875000 = -2.00000000 @ 193129 45203
0.833333 0.875000 = -2.00000000 @ 197014 46386
0.166667 0.375000 = -2.00000000 @ 199288 47145
0.833333 0.625000 = -2.00000000 @ 193363 45277
0.833333 0.625000 = -2.00000000 @ 196088 46058
0.833333 0.625000 = -2.00000000 @ 197613 46588
0.833333 0.125000 = -2.00000000 @ 197710 46617
0.500000 0.375000 = -2.00000000 @ 197203 46452
0.833333 0.375000 = -2.00000000 @ 196559 46204
0.833333 0.375000 = -2.00000000 @ 197029 46393
0.166667 0.375000 = -2.00000000 @ 198677 46957
0.166667 0.125000 = -2.00000000 @ 199947 47371
0.500000 0.375000 = -2.00000000 @ 197036 46395
0.500000 0.375000 = -2.00000000 @ 195656 45846
0.833333 0.375000 = -2.00000000 @ 188756 43910
0.500000 0.375000 = -2.00000000 @ 194015 45403
0.166667 0.125000 = -2.00000000 @ 192811 45101
0.500000 0.125000 = -2.00000000 @ 197141 46426
0.166667 0.125000 = -2.00000000 @ 197225 46458
0.500000 0.125000 = -2.00000000 @ 186235 43174
0.500000 0.125000 = -2.00000000 @ 187470 43506
0.500000 0.125000 = -2.00000000 @ 191743 44808
0.833333 0.125000 = -2.00000000 @ 197596 46583
0.166667 0.125000 = -2.00000000 @ 192245 44923
0.833333 0.125000 = -2.00000000 @ 199757 47313
0.500000 0.875000 = -2.00000000 @ 196290 46116
0.166667 0.875000 = -2.00000000 @ 194011 45390
0.833333 0.875000 = -2.00000000 @ 199124 47092
0.833333 0.375000 = -2.00000000 @ 198980 47047
0.500000 0.875000 = -2.00000000 @ 187823 43636
0.833333 0.375000 = -2.00000000 @ 195591 45827
0.500000 0.375000 = -2.00000000 @ 199558 47248
0.500000 0.625000 = -2.00000000 @ 196025 46029
0.500000 0.625000 = -2.00000000 @ 198500 46894
0.500000 0.875000 = -2.00000000 @ 199998 47385
0.500000 0.875000 = -2.00000000 @ 187898 43655
0.166667 0.375000 = -2.00000000 @ 188326 43807
0.166667 0.375000 = -2.00000000 @ 197354 46497
0.166667 0.125000 = -2.00000000 @ 191649 44775
0.500000 0.625000 = -2.00000000 @ 193097 45195
0.500000 0.625000 = -2.00000000 @ 198302 46825
0.833334 0.375000 = -2.00000000 @ 198476 46886
0.833334 0.625000 = -2.00000000 @ 199834 47337
0.833334 0.375000 = -2.00000000 @ 188564 43878
0.833334 0.875000 = -2.00000000 @ 195632 45839
0.833334 0.875000 = -2.00000000 @ 199275 47141
0.166667 0.875000 = -2.00000000 @ 192091 44881
0.166666 0.625000 = -2.00000000 @ 199612 47267
0.166666 0.375000 = -2.00000000 @ 197862 46662
0.166666 0.375000 = -2.00000000 @ 199872 47349
0.166666 0.625000 = -2.00000000 @ 199171 47106
0.166666 0.125000 = -2.00000000 @ 194666 45572
0.166667 0.625000 = -2.00000000 @ 197394 46519
0.833333 0.625000 = -2.00000000 @ 199538 47241
0.833333 0.375000 = -2.00000000 @ 199704 47298
0.833334 0.625000 = -2.00000000 @ 197364 46500
0.833334 0.875000 = -2.00000000 @ 195969 46006
0.833333 0.875000 = -2.00000000 @ 198086 46749
0.833333 0.375000 = -2.00000000 @ 198549 46906
0.833333 0.625000 = -2.00000000 @ 192006 44860
0.166667 0.125000 = -2.00000000 @ 191381 44692
0.166667 0.125000 = -2.00000000 @ 197336 46492
0.166667 0.625000 = -2.00000000 @ 197627 46592
0.499999 0.875000 = -2.00000000 @ 190353 44398
0.499999 0.375000 = -2.00000000 @ 198260 46807
0.499999 0.375000 = -2.00000000 @ 198649 46941
0.499999 0.625000 = -2.00000000 @ 190363 44400
0.833333 0.125000 = -2.00000000 @ 196764 46274
0.166667 0.625000 = -2.00000000 @ 191513 44734
0.833333 0.125000 = -2.00000000 @ 195696 45857
0.833333 0.125000 = -2.00000000 @ 198622 46932
0.166667 0.375000 = -2.00000000 @ 199366 47167
0.166666 0.875000 = -2.00000000 @ 198916 47028
0.166666 0.875000 = -2.00000000 @ 199991 47384
0.500001 0.375000 = -2.00000000 @ 198751 46979
0.166666 0.374999 = -2.00000000 @ 198755 46980
0.166667 0.625000 = -2.00000000 @ 196991 46375
0.500001 0.875000 = -2.00000000 @ 199497 47228
0.500000 0.125001 = -2.00000000 @ 196090 46059
0.833333 0.125001 = -2.00000000 @ 198550 46906
0.166667 0.124999 = -2.00000000 @ 193301 45262
0.166667 0.124999 = -2.00000000 @ 196732 46265
0.500001 0.375000 = -2.00000000 @ 198632 46935
0.500001 0.125000 = -2.00000000 @ 187419 43478
