7.706277 7.706277 4.111207 = 1.00000000 @ 382771 100874
7.706277 4.111207 4.111207 = 1.00000000 @ 384292 101534
7.706277 4.111207 4.111207 = 1.00000000 @ 385126 101820
4.111207 7.706277 4.111207 = 1.00000000 @ 386872 102469
4.111207 7.706277 4.111207 = 1.00000000 @ 387628 102761
7.706277 7.706277 4.111207 = 1.00000000 @ 388660 103108
2.193280 4.111207 4.111207 = 1.00000000 @ 389155 103270
2.193280 7.706277 7.706277 = 1.00000000 @ 389276 103314
7.706277 0.624228 4.111207 = 1.00000000 @ 389564 103414
4.111207 0.624228 4.111207 = 1.00000000 @ 390117 103602
4.111207 4.111207 4.111207 = 1.00000000 @ 390666 103870
2.193280 0.624228 4.111207 = 1.00000000 @ 390819 103922
4.111207 7.706277 4.111207 = 1.00000000 @ 390964 103987
4.111207 0.624228 4.111207 = 1.00000000 @ 390992 103997
0.624228 7.706277 4.111207 = 1.00000000 @ 391388 104116
2.193280 4.111207 4.111207 = 1.00000000 @ 391534 104180
0.624228 0.624228 7.706277 = 1.00000000 @ 391569 104189
0.624228 7.706277 2.193280 = 1.00000000 @ 391620 104206
4.111207 7.706277 4.111207 = 1.00000000 @ 391666 104221
7.706277 7.706277 4.111207 = 1.00000000 @ 391893 104310
0.624228 0.624228 4.111207 = 1.00000000 @ 392063 104392
2.193280 7.706277 4.111207 = 1.00000000 @ 392156 104417
4.111207 7.706277 2.193280 = 1.00000000 @ 392258 104443
2.193280 0.624228 4.111207 = 1.00000000 @ 392259 104443
7.706277 7.706277 1.170089 = 1.00000000 @ 392276 104448
2.193280 0.624228 7.706277 = 1.00000000 @ 392291 104452
0.624228 7.706277 1.170089 = 1.00000000 @ 392339 104465
0.624228 7.706277 2.193280 = 1.00000000 @ 392341 104466
4.111207 7.706277 2.193280 = 1.00000000 @ 392363 104472
7.706277 2.193280 4.111207 = 1.00000000 @ 392369 104474
4.111207 4.111207 1.170089 = 1.00000000 @ 392460 104498
4.111207 4.111207 4.111207 = 1.00000000 @ 392548 104521
0.624228 7.706277 7.706277 = 1.00000000 @ 392618 104541
2.193280 0.624228 4.111207 = 1.00000000 @ 392629 104544
7.706277 4.111207 7.706277 = 1.00000000 @ 392689 104559
7.706277 0.624228 4.111207 = 1.00000000 @ 392766 104582
0.624228 7.706277 1.170089 = 1.00000000 @ 392848 104605
7.706277 7.706277 2.193280 = 1.00000000 @ 392896 104619
4.111207 7.706277 7.706277 = 1.00000000 @ 392908 104623
0.624228 0.624228 4.111207 = 1.00000000 @ 392997 104649
2.193280 4.111207 4.111207 = 1.00000000 @ 393110 104683
7.706277 7.706277 7.706277 = 1.00000000 @ 393174 104703
7.706277 7.706277 4.111207 = 1.00000000 @ 393189 104707
4.111207 7.706277 7.706277 = 1.00000000 @ 393232 104720
2.193280 7.706277 4.111207 = 1.00000000 @ 393285 104734
7.706277 7.706277 7.706277 = 1.00000000 @ 393322 104743
7.706277 7.706277 1.170089 = 1.00000000 @ 393390 104763
0.624228 0.624228 7.706277 = 1.00000000 @ 393469 104788
7.706277 7.706277 1.170089 = 1.00000000 @ 393574 104818
7.706277 7.706277 1.170089 = 1.00000000 @ 393643 104837
2.193280 4.111207 7.706277 = 1.00000000 @ 393672 104844
2.193280 0.624228 1.170089 = 1.00000000 @ 393882 104906
4.111207 4.111207 1.170089 = 1.00000000 @ 393910 104913
7.706277 0.624228 4.111207 = 1.00000000 @ 393937 104919
7.706277 0.624228 2.193280 = 1.00000000 @ 394337 105032
7.706277 7.706277 7.706277 = 1.00000000 @ 394346 105035
0.624228 7.706277 1.170089 = 1.00000000 @ 394392 105048
4.111207 0.624228 1.170089 = 1.00000000 @ 394484 105080
4.111207 0.624228 1.170089 = 1.00000000 @ 394512 105089
0.624228 7.706277 7.706277 = 1.00000000 @ 394527 105093
4.111207 7.706277 2.193280 = 1.00000000 @ 394598 105117
2.193280 4.111207 1.170089 = 1.00000000 @ 394627 105127
2.193280 7.706277 4.111207 = 1.00000000 @ 394757 105166
0.624228 0.624228 1.170089 = 1.00000000 @ 394772 105170
0.624228 2.193280 4.111207 = 1.00000000 @ 394850 105198
4.111207 4.111207 2.193280 = 1.00000000 @ 394898 105213
0.624228 7.706277 1.170089 = 1.00000000 @ 395020 105272
0.624228 4.111207 1.170089 = 1.00000000 @ 395040 105278
2.193280 7.706277 2.193280 = 1.00000000 @ 395044 105279
4.111207 7.706277 7.706277 = 1.00000000 @ 395077 105288
0.624228 0.624228 1.170089 = 1.00000000 @ 395124 105302
7.706277 0.624228 2.193280 = 1.00000000 @ 395164 105314
7.706277 7.706277 2.193280 = 1.00000000 @ 395218 105329
2.193280 4.111207 4.111207 = 1.00000000 @ 395224 105331
2.193280 0.624228 1.170089 = 1.00000000 @ 395233 105332
2.193280 4.111207 1.170089 = 1.00000000 @ 395338 105365
7.706277 4.111207 7.706277 = 1.00000000 @ 395387 105381
2.193280 7.706277 2.193280 = 1.00000000 @ 395401 105384
4.111207 4.111207 4.111207 = 1.00000000 @ 395406 105385
4.111207 0.624228 2.193280 = 1.00000000 @ 395419 105389
4.111207 0.624228 7.706277 = 1.00000000 @ 395447 105398
0.624228 0.624228 1.170089 = 1.00000000 @ 395453 105400
2.193280 2.193280 4.111207 = 1.00000000 @ 395549 105435
0.624228 4.111207 1.170089 = 1.00000000 @ 395554 105436
2.193280 0.624228 1.170089 = 1.00000000 @ 395607 105453
0.624228 4.111207 4.111207 = 1.00000000 @ 395758 105497
0.624228 2.193280 4.111207 = 1.00000000 @ 395852 105523
2.193280 4.111207 1.170089 = 1.00000000 @ 395860 105525
4.111207 7.706277 1.170089 = 1.00000000 @ 395932 105543
0.624228 0.624228 4.111207 = 1.00000000 @ 395983 105555
7.706277 0.624228 1.170089 = 1.00000000 @ 396013 105566
7.706277 0.624228 2.193280 = 1.00000000 @ 396128 105575
2.193280 0.624228 2.193280 = 1.00000000 @ 396232 105585
0.624228 7.706277 4.111207 = 1.00000000 @ 396279 105588
0.624228 4.111207 7.706277 = 1.00000000 @ 396450 105602
4.111207 0.624228 1.170089 = 1.00000000 @ 396512 105608
4.111207 0.624228 7.706277 = 1.00000000 @ 396564 105624
7.706277 4.111207 1.170089 = 1.00000000 @ 396591 105628
7.706277 7.706277 4.111207 = 1.00000000 @ 396594 105629
2.193280 7.706277 2.193280 = 1.00000000 @ 396784 105661
7.706277 0.624228 1.170089 = 1.00000000 @ 396831 105673
7.706277 7.706277 7.706277 = 1.00000000 @ 396838 105675
0.624228 7.706277 7.706277 = 1.00000000 @ 396842 105676
4.111207 4.111207 4.111207 = 1.00000000 @ 397073 105752
4.111207 4.111207 7.706277 = 1.00000000 @ 397098 105760
2.193280 2.193280 1.170089 = 1.00000000 @ 397127 105767
7.706277 4.111207 4.111207 = 1.00000000 @ 397144 105772
4.111207 7.706277 4.111207 = 1.00000000 @ 397148 105773
7.706277 7.706277 4.111207 = 1.00000000 @ 397151 105773
0.624228 7.706277 4.111207 = 1.00000000 @ 397165 105777
0.624228 4.111207 2.193280 = 1.00000000 @ 397242 105798
7.706277 7.706277 2.193280 = 1.00000000 @ 397243 105799
0.624228 4.111207 4.111207 = 1.00000000 @ 397285 105810
4.111207 0.624228 4.111207 = 1.00000000 @ 397288 105811
0.624228 2.193280 4.111207 = 1.00000000 @ 397305 105814
2.193280 2.193280 4.111207 = 1.00000000 @ 397313 105817
0.624228 4.111207 4.111207 = 1.00000000 @ 397317 105818
2.193280 4.111207 7.706277 = 1.00000000 @ 397439 105859
0.624228 7.706277 2.193280 = 1.00000000 @ 397459 105864
7.706277 4.111207 2.193280 = 1.00000000 @ 397472 105869
7.706277 7.706277 2.193280 = 1.00000000 @ 397513 105881
7.706277 0.624228 1.170089 = 1.00000000 @ 397524 105892
7.706277 4.111207 2.193280 = 1.00000000 @ 397528 105893
0.624228 0.624228 2.193280 = 1.00000000 @ 397576 105905
0.624228 0.624228 7.706277 = 1.00000000 @ 397578 105906
4.111207 2.193280 4.111207 = 1.00000000 @ 397582 105908
0.624228 7.706277 7.706277 = 1.00000000 @ 397650 105926
2.193280 7.706277 1.170089 = 1.00000000 @ 397656 105928
0.624228 7.706277 4.111207 = 1.00000000 @ 397685 105936
0.624228 4.111207 7.706277 = 1.00000000 @ 397712 105943
2.193280 7.706277 1.170089 = 1.00000000 @ 397773 105965
2.193280 2.193280 4.111207 = 1.00000000 @ 397824 105979
4.111207 0.624228 4.111207 = 1.00000000 @ 397828 105980
0.624228 0.624228 1.170089 = 1.00000000 @ 397880 105995
2.193280 7.706277 7.706277 = 1.00000000 @ 397943 106014
2.193280 0.624228 2.193280 = 1.00000000 @ 397946 106014
7.706277 2.193280 2.193280 = 1.00000000 @ 397981 106032
0.624228 2.193280 1.170089 = 1.00000000 @ 398045 106049
0.624228 2.193280 1.170089 = 1.00000000 @ 398091 106063
