-0.499694 -4.012597 -4.880897 = -0.00000000 @ 391413 167114
-0.499694 -4.012597 -4.880896 = -0.00000000 @ 396675 169498
-0.499694 -4.012600 -4.880897 = -0.00000000 @ 396354 169293
-0.499705 -4.012597 -4.880896 = -0.00000003 @ 394746 168426
-0.499705 -4.012597 -4.880896 = -0.00000003 @ 398326 170351
-0.499683 -4.012593 -4.880897 = -0.00000004 @ 397587 169969
-0.499683 -4.012593 -4.880897 = -0.00000004 @ 386567 165172
-0.499692 -4.012597 -4.880884 = -0.00000004 @ 392777 167658
-0.499692 -4.012597 -4.880884 = -0.00000004 @ 398486 170439
-0.499708 -4.012595 -4.880895 = -0.00000005 @ 395249 168673
-0.499694 -4.012611 -4.880897 = -0.00000005 @ 399501 170927
-0.499694 -4.012611 -4.880897 = -0.00000005 @ 399410 170876
-3.395108 -3.317308 2.346839 = -0.00000006 @ 396399 169316
-3.395108 -3.317308 2.346839 = -0.00000006 @ 397690 170015
-3.395108 -3.317308 2.346839 = -0.00000006 @ 389773 166433
-3.395108 -3.317308 2.346839 = -0.00000006 @ 381217 162480
-0.499695 -4.012597 -4.880912 = -0.00000006 @ 399278 170803
-0.499695 -4.012596 -4.880912 = -0.00000006 @ 396219 169198
-0.499694 -4.012597 -4.880881 = -0.00000006 @ 391118 166983
-3.395107 -3.317308 2.346839 = -0.00000006 @ 396596 169436
-0.499694 -4.012594 -4.880913 = -0.00000007 @ 387716 165620
-0.499686 -4.012610 -4.880904 = -0.00000007 @ 397518 169941
-0.499694 -4.012616 -4.880896 = -0.00000009 @ 397106 169690
-0.499677 -4.012597 -4.880887 = -0.00000011 @ 394964 168535
-0.499692 -4.012600 -4.880876 = -0.00000011 @ 398970 170655
-0.499694 -4.012576 -4.880897 = -0.00000012 @ 397942 170141
-0.499694 -4.012576 -4.880897 = -0.00000012 @ 399860 171108
-0.499692 -4.012600 -4.880875 = -0.00000012 @ 394236 168204
-0.499713 -4.012595 -4.880912 = -0.00000014 @ 392563 167569
-0.499713 -4.012595 -4.880912 = -0.00000014 @ 398549 170476
-0.499706 -4.012571 -4.880896 = -0.00000020 @ 397054 169665
-0.499666 -4.012597 -4.880893 = -0.00000022 @ 394749 168427
-0.499694 -4.012592 -4.880868 = -0.00000022 @ 396887 169593
-0.499694 -4.012592 -4.880868 = -0.00000022 @ 397672 170004
-0.499692 -4.012606 -4.880927 = -0.00000024 @ 397338 169855
-0.499724 -4.012586 -4.880897 = -0.00000025 @ 396708 169514
-0.499724 -4.012611 -4.880900 = -0.00000026 @ 380106 161932
-2.184987 1.687059 0.587871 = -0.00000026 @ 397913 170128
-2.184987 1.687059 0.587871 = -0.00000026 @ 398108 170241
-2.184987 1.687059 0.587871 = -0.00000026 @ 388698 166016
