4.141260 2.477012 2.669823 -4.522346 3.639001 = -0.00000001 @ 391672 169966
4.141260 2.477016 2.669814 -4.522349 3.639005 = -0.00000003 @ 391566 169924
4.141260 2.477016 2.669814 -4.522349 3.639005 = -0.00000003 @ 385844 167380
4.141260 2.477015 2.669829 -4.522347 3.638999 = -0.00000005 @ 398570 172519
1.757745 1.595735 -4.308926 -2.485052 0.361359 = -0.00000007 @ 395258 171286
1.757745 1.595735 -4.308926 -2.485052 0.361359 = -0.00000007 @ 399962 173124
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 399668 172950
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 393170 170584
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 393355 170639
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 399496 172829
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 396043 171552
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 397323 172030
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 399231 172744
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 395335 171311
-3.395110 -3.317308 2.346831 2.062942 4.371503 = -0.00000007 @ 397902 172261
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 399600 172879
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 397330 172033
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 396014 171542
4.141260 2.477000 2.669823 -4.522346 3.639001 = -0.00000007 @ 388222 168514
1.757745 1.595730 -4.308929 -2.485049 0.361360 = -0.00000007 @ 399837 173049
-1.561553 4.400017 3.285287 -2.132742 -3.676126 = -0.00000009 @ 395017 171200
4.141266 2.477000 2.669823 -4.522346 3.639006 = -0.00000010 @ 385018 167077
1.757745 1.595735 -4.308945 -2.485045 0.361368 = -0.00000010 @ 397915 172266
-1.561553 4.400012 3.285287 -2.132742 -3.676126 = -0.00000010 @ 399666 172949
-1.561553 4.400012 3.285287 -2.132742 -3.676126 = -0.00000010 @ 399752 173001
1.757745 1.595735 -4.308918 -2.485051 0.361359 = -0.00000011 @ 395010 171198
