-1.561549 4.400020 3.285297 -2.132745 -3.676145 = -0.00000001 @ 397661 160151
-3.395111 -3.317309 2.346836 2.062939 4.371516 = -0.00000001 @ 394143 159013
-3.395111 -3.317309 2.346836 2.062939 4.371516 = -0.00000001 @ 399968 160877
-1.561544 4.400021 3.285296 -2.132740 -3.676146 = -0.00000001 @ 392909 158649
-1.561544 4.400021 3.285296 -2.132740 -3.676146 = -0.00000001 @ 398062 160274
-3.395112 -3.317305 2.346832 2.062941 4.371513 = -0.00000001 @ 397799 160192
1.757746 1.595737 -4.308925 -2.485055 0.361373 = -0.00000002 @ 372313 152209
-3.395111 -3.317309 2.346836 2.062939 4.371512 = -0.00000002 @ 397190 160010
-3.395111 -3.317309 2.346835 2.062939 4.371512 = -0.00000002 @ 388284 157261
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 395015 159291
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 396484 159789
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 396719 159870
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 372000 152006
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 398217 160320
1.757746 1.595737 -4.308925 -2.485055 0.361374 = -0.00000002 @ 395531 159446
-3.395111 -3.317309 2.346836 2.062949 4.371512 = -0.00000002 @ 397738 160173
-1.561549 4.400021 3.285292 -2.132739 -3.676145 = -0.00000002 @ 399616 160756
1.757737 1.595737 -4.308925 -2.485056 0.361373 = -0.00000002 @ 397213 160017
1.757737 1.595737 -4.308925 -2.485056 0.361373 = -0.00000002 @ 394301 159062
1.757737 1.595737 -4.308925 -2.485056 0.361373 = -0.00000002 @ 393990 158965
-1.561545 4.400023 3.285296 -2.132739 -3.676147 = -0.00000002 @ 399102 160597
-1.561545 4.400023 3.285296 -2.132739 -3.676147 = -0.00000002 @ 388705 157391
1.757753 1.595738 -4.308929 -2.485055 0.361375 = -0.00000003 @ 394454 159116
-1.561545 4.400023 3.285296 -2.132740 -3.676151 = -0.00000003 @ 398464 160396
-1.561546 4.400023 3.285296 -2.132740 -3.676151 = -0.00000003 @ 382037 155207
-1.561546 4.400023 3.285296 -2.132740 -3.676151 = -0.00000003 @ 391944 158366
-1.561545 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 384302 155877
-1.561545 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 398667 160457
-1.561545 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 395055 159304
-1.561545 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 386845 156816
-1.561545 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 382082 155221
-1.561546 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 381886 155163
1.757753 1.595738 -4.308927 -2.485055 0.361375 = -0.00000004 @ 387594 157053
-1.561542 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 397207 160015
-1.561542 4.400023 3.285296 -2.132739 -3.676151 = -0.00000004 @ 392618 158564
1.757749 1.595743 -4.308927 -2.485055 0.361376 = -0.00000004 @ 391028 158092
1.757753 1.595741 -4.308927 -2.485055 0.361375 = -0.00000004 @ 390494 157934
1.757737 1.595745 -4.308927 -2.485056 0.361373 = -0.00000005 @ 399415 160694
-3.395111 -3.317297 2.346836 2.062946 4.371512 = -0.00000005 @ 397881 160218
-1.561545 4.400032 3.285296 -2.132739 -3.676147 = -0.00000005 @ 397077 159975
-1.561545 4.400032 3.285296 -2.132739 -3.676147 = -0.00000005 @ 393655 158868
-1.561545 4.400032 3.285296 -2.132739 -3.676147 = -0.00000005 @ 398687 160463
-1.561545 4.400032 3.285298 -2.132752 -3.676148 = -0.00000005 @ 397481 160098
-1.561545 4.400032 3.285296 -2.132743 -3.676151 = -0.00000005 @ 396726 159872
1.757756 1.595737 -4.308925 -2.485056 0.361374 = -0.00000006 @ 399849 160841
-1.561533 4.400021 3.285292 -2.132739 -3.676133 = -0.00000006 @ 374572 152959
-3.395112 -3.317296 2.346836 2.062939 4.371513 = -0.00000006 @ 397756 160179
-3.395112 -3.317296 2.346836 2.062939 4.371513 = -0.00000006 @ 399573 160743
1.757756 1.595737 -4.308925 -2.485056 0.361374 = -0.00000006 @ 386857 156820
1.757756 1.595737 -4.308925 -2.485063 0.361374 = -0.00000007 @ 387975 157166
1.757756 1.595737 -4.308925 -2.485063 0.361374 = -0.00000007 @ 375010 153089
1.757753 1.595738 -4.308927 -2.485045 0.361375 = -0.00000008 @ 380693 154815
