3.584720 -1.848123 = 199.99999552 @ 47110 13491
-3.779598 -3.283390 = 199.99999502 @ 49350 14100
-3.779598 -3.283392 = 199.99999499 @ 49948 14293
2.999094 1.999879 = 199.99996721 @ 49416 14129
2.999094 1.999879 = 199.99996721 @ 49472 14148
-2.803550 3.130946 = 199.99991552 @ 49790 14245
-2.803550 3.130936 = 199.99991525 @ 48574 13905
-3.779746 -3.280403 = 199.99961328 @ 35969 10045
3.584720 -1.853532 = 199.99957696 @ 48963 14003
3.584720 -1.853532 = 199.99957696 @ 47013 13460
3.582158 -1.844241 = 199.99957054 @ 48669 13940
-2.808418 3.132908 = 199.99955030 @ 47850 13693
-2.808425 3.132908 = 199.99954893 @ 47137 13505
3.005077 1.994700 = 199.99910661 @ 45843 13057
-2.810619 3.130936 = 199.99900716 @ 37177 10449
3.584720 -1.857134 = 199.99881874 @ 47793 13678
3.584720 -1.857134 = 199.99881874 @ 49918 14284
3.583796 -1.838742 = 199.99873508 @ 48432 13867
3.583323 -1.838742 = 199.99872295 @ 49518 14161
-3.780805 -3.289196 = 199.99852757 @ 49342 14097
-3.777493 -3.289196 = 199.99790305 @ 49669 14202
2.992977 2.010471 = 199.99777732 @ 35223 9827
2.991224 1.992239 = 199.99477865 @ 48820 13981
-3.788791 -3.289196 = 199.99477710 @ 47054 13473
-3.788791 -3.290084 = 199.99450808 @ 49385 14110
-3.780143 -3.272055 = 199.99425033 @ 47936 13730
3.008835 1.979703 = 199.99374916 @ 48481 13878
3.008860 1.979703 = 199.99374277 @ 49920 14285
-2.799648 3.119271 = 199.99330547 @ 48069 13770
-3.780948 -3.297337 = 199.99162805 @ 47683 13644
3.016166 1.985774 = 199.99146237 @ 48725 13957
-2.788866 3.132932 = 199.99132968 @ 49684 14208
-2.788767 3.132932 = 199.99122535 @ 48562 13902
3.598012 -1.843667 = 199.98958363 @ 47784 13675
-3.779621 -3.299051 = 199.98897657 @ 43942 12391
3.598012 -1.838401 = 199.98799360 @ 46879 13406
-2.786917 3.124638 = 199.98768290 @ 47055 13475
3.590653 -1.876007 = 199.98760640 @ 47249 13539
3.590653 -1.876106 = 199.98752794 @ 49999 14312
3.569245 -1.853532 = 199.98697542 @ 47154 13510
3.584731 -1.817961 = 199.98679081 @ 45848 13059
3.578598 -1.817120 = 199.98560937 @ 47026 13463
-2.826208 3.132908 = 199.98539092 @ 49667 14202
2.992977 2.032319 = 199.98470270 @ 49201 14059
-2.826871 3.133524 = 199.98438192 @ 49824 14256
-2.810741 3.112235 = 199.98428519 @ 48646 13932
-2.826997 3.133524 = 199.98420190 @ 49330 14094
3.595373 -1.824154 = 199.98354053 @ 49327 14093
2.978919 1.999526 = 199.98346575 @ 49863 14267
2.978919 1.999419 = 199.98341843 @ 47287 13553
-3.785834 -3.266971 = 199.98299242 @ 49391 14114
2.992977 2.034591 = 199.98237737 @ 43213 12158
-3.768699 -3.262949 = 199.98156589 @ 46439 13274
-2.819216 3.114187 = 199.98148178 @ 49764 14231
-2.819216 3.114122 = 199.98139133 @ 49955 14295
3.017118 1.965951 = 199.98134079 @ 48898 13995
-2.781066 3.132908 = 199.98121448 @ 47075 13480
-2.822351 3.149090 = 199.97791764 @ 47952 13737
3.565932 -1.825242 = 199.97752015 @ 49973 14306
-3.783769 -3.306994 = 199.97666296 @ 49172 14052
-3.783077 -3.306994 = 199.97652787 @ 49837 14260
-2.786917 3.112370 = 199.97541263 @ 48740 13961
3.564963 -1.822466 = 199.97419873 @ 47247 13539
-2.779587 3.143407 = 199.97268687 @ 46611 13331
3.591175 -1.892413 = 199.97026026 @ 49661 14200
-2.835265 3.132908 = 199.97013508 @ 49823 14256
2.971865 2.034591 = 199.96978083 @ 46947 13438
3.025107 2.011899 = 199.96806870 @ 48643 13931
3.577329 -1.796219 = 199.96147705 @ 49705 14214
3.577329 -1.796179 = 199.96142074 @ 49922 14286
3.013637 1.947108 = 199.96107450 @ 49278 14082
3.013637 1.947108 = 199.96107450 @ 49044 14021
3.014708 1.947108 = 199.96107367 @ 48481 13878
2.994122 2.052134 = 199.95753606 @ 40228 11304
-3.783077 -3.316384 = 199.95361121 @ 46017 13134
2.971611 2.056568 = 199.94680590 @ 49947 14292
-3.749387 -3.284987 = 199.94668885 @ 48692 13947
-3.749387 -3.285230 = 199.94644271 @ 49211 14063
-3.748718 -3.284987 = 199.94433038 @ 48539 13894
-2.779587 3.162379 = 199.93870007 @ 49260 14076
3.582763 -1.911528 = 199.93829660 @ 48029 13758
-2.808837 3.170425 = 199.93747035 @ 49287 14084
-2.809604 3.170425 = 199.93730650 @ 49486 14152
-2.809768 3.170425 = 199.93726655 @ 44492 12608
-2.849343 3.132541 = 199.93551588 @ 49864 14268
-2.845468 3.114121 = 199.93373850 @ 45815 13048
-2.809970 3.090424 = 199.93260420 @ 48509 13887
3.047299 1.962208 = 199.92788256 @ 49768 14239
3.577321 -1.775521 = 199.92651901 @ 49953 14294
3.577321 -1.775521 = 199.92651785 @ 48475 13876
-2.764384 3.107525 = 199.92557789 @ 49501 14156
3.560628 -1.897705 = 199.92554615 @ 49866 14268
3.560628 -1.897705 = 199.92554596 @ 49972 14305
-2.764384 3.107412 = 199.92536976 @ 48527 13892
-2.849224 3.149090 = 199.92406071 @ 45011 12766
3.590653 -1.921767 = 199.91859396 @ 45845 13058
3.553834 -1.790985 = 199.91709983 @ 49102 14032
2.948517 2.047247 = 199.91339184 @ 46579 13318
-2.826892 3.173512 = 199.91315554 @ 45989 13127
2.948517 2.010476 = 199.91242922 @ 49843 14262
-3.819418 -3.290413 = 199.91141459 @ 43066 12099
-3.819418 -3.290389 = 199.91140279 @ 49859 14266
3.036765 2.031171 = 199.90955370 @ 49362 14103
-2.769228 3.165594 = 199.90913420 @ 45031 12770
2.972492 2.079074 = 199.90568940 @ 49779 14242
2.971611 2.079122 = 199.90517987 @ 46585 13320
-3.775015 -3.235102 = 199.90419268 @ 48540 13895
-2.750968 3.118976 = 199.90137881 @ 49056 14025
3.604342 -1.925890 = 199.89750713 @ 49932 14288
-3.775015 -3.232547 = 199.89361762 @ 47181 13519
-2.751947 3.151431 = 199.89193113 @ 48375 13854
-2.751947 3.151431 = 199.89193113 @ 49939 14290
3.589955 -1.932845 = 199.89179371 @ 47400 13582
3.584723 -1.754804 = 199.87803593 @ 46581 13319
-2.848140 3.091955 = 199.87552670 @ 48666 13939
3.563513 -1.925315 = 199.87552102 @ 47120 13494
3.055516 1.924485 = 199.87405066 @ 46422 13269
2.947991 2.079120 = 199.87369915 @ 49960 14296
2.947991 2.079122 = 199.87369629 @ 49647 14195
3.015002 1.904802 = 199.87272097 @ 49191 14057
3.014901 1.904802 = 199.87264203 @ 47776 13672
-2.763048 3.172292 = 199.87241151 @ 48174 13796
3.533816 -1.833105 = 199.86958641 @ 48508 13887
-3.751765 -3.321725 = 199.85991441 @ 45878 13068
-2.866573 3.151505 = 199.85974810 @ 49315 14090
-2.866573 3.151505 = 199.85974809 @ 46472 13285
2.992977 2.093474 = 199.85627603 @ 49857 14266
-2.833903 3.077109 = 199.85486644 @ 48550 13897
-2.833903 3.077085 = 199.85476391 @ 49984 14309
-2.833903 3.077085 = 199.85476327 @ 49806 14250
3.594054 -1.749955 = 199.85395813 @ 49376 14108
3.594293 -1.749698 = 199.85283723 @ 42231 11901
3.638339 -1.854162 = 199.84722992 @ 45076 12781
3.542926 -1.905303 = 199.84544275 @ 48745 13962
-2.779587 3.072047 = 199.84221485 @ 46397 13261
-3.829587 -3.321725 = 199.83993154 @ 48504 13885
-3.829587 -3.322120 = 199.83912333 @ 49556 14176
-3.826765 -3.328742 = 199.83613627 @ 49506 14157
-3.826765 -3.328742 = 199.83613627 @ 49751 14227
3.055516 1.900442 = 199.83325151 @ 44713 12674
3.620695 -1.770896 = 199.82623102 @ 49755 14228
3.604379 -1.953897 = 199.82042088 @ 49273 14081
2.974874 2.110044 = 199.81592702 @ 49720 14219
2.955681 1.938703 = 199.81256356 @ 49505 14157
3.634480 -1.921194 = 199.81098094 @ 49713 14216
3.634606 -1.921194 = 199.81037078 @ 49448 14140
-3.766316 -3.213695 = 199.80691710 @ 49685 14208
-2.867873 3.091955 = 199.80506197 @ 47187 13521
3.577301 -1.727829 = 199.80396672 @ 49253 14074
-3.740292 -3.321725 = 199.80363354 @ 45810 13047
-2.791882 3.204567 = 199.77212134 @ 49583 14183
2.934340 2.111070 = 199.76954661 @ 46268 13221
-2.791338 3.205489 = 199.76590624 @ 47036 13466
2.914870 2.011340 = 199.75617287 @ 48657 13936
-2.718830 3.145005 = 199.75600768 @ 48732 13958
3.552381 -1.721097 = 199.75400180 @ 49408 14126
-2.718222 3.145946 = 199.75152189 @ 47127 13496
-3.710295 -3.260512 = 199.74944562 @ 49996 14311
-3.710295 -3.262450 = 199.74937284 @ 49261 14077
-2.731449 3.173960 = 199.74925290 @ 47825 13686
-2.891858 3.135390 = 199.74801890 @ 48698 13949
-2.891858 3.135390 = 199.74801890 @ 49964 14303
-2.891858 3.135390 = 199.74801890 @ 49858 14266
3.623944 -1.965002 = 199.73638942 @ 49335 14095
-3.803653 -3.362864 = 199.73376481 @ 46834 13394
-2.807113 3.212183 = 199.73039392 @ 49913 14281
-3.746484 -3.202253 = 199.73028296 @ 46992 13455
-3.710028 -3.240495 = 199.72947097 @ 49924 14286
-2.794877 3.048087 = 199.72617910 @ 49775 14242
3.584947 -1.706458 = 199.72580046 @ 42737 12011
3.584731 -1.981582 = 199.72123711 @ 47985 13748
-3.709340 -3.237278 = 199.71883414 @ 49357 14102
3.605442 -1.981582 = 199.71654979 @ 44742 12680
3.605442 -1.981588 = 199.71652563 @ 46388 13259
3.575531 -1.980672 = 199.71289012 @ 46887 13408
-3.746484 -3.198193 = 199.70536963 @ 49375 14107
-3.710591 -3.296157 = 199.69782802 @ 48911 13996
3.511736 -1.884464 = 199.69113789 @ 48318 13843
2.915497 2.124394 = 199.67536120 @ 49284 14083
-3.846436 -3.346743 = 199.67350790 @ 49985 14309
-3.846437 -3.346743 = 199.67349942 @ 47230 13533
3.563094 -1.691058 = 199.66678661 @ 49155 14049
-3.701394 -3.236366 = 199.66097252 @ 49263 14078
-3.703924 -3.290403 = 199.65846838 @ 49293 14085
2.898721 2.111070 = 199.63720418 @ 47851 13693
3.661362 -1.925658 = 199.63313746 @ 49885 14275
3.661362 -1.925722 = 199.63301698 @ 49733 14222
3.658716 -1.789668 = 199.62499915 @ 49766 14239
-2.907008 3.106206 = 199.62304514 @ 49387 14110
3.109125 1.911720 = 199.60968486 @ 49734 14223
-2.897361 3.080842 = 199.60920706 @ 49121 14043
-2.897361 3.080842 = 199.60920706 @ 49497 14155
-3.706833 -3.207180 = 199.60521746 @ 42260 11915
3.055194 1.826665 = 199.60433227 @ 48648 13932
-2.832832 3.227042 = 199.59898261 @ 48802 13977
3.513210 -1.727085 = 199.59822484 @ 46756 13370
