5.482864 -0.800321 4.858057 = 2709.09350557 @ 397542 76269
5.482864 -1.425128 -0.800321 = 2709.09350557 @ 399296 76747
-7.708314 -0.800321 5.482864 = 2709.09350557 @ 399023 76707
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 397641 76297
4.858057 -0.800321 -0.800321 = 2709.09350557 @ 399963 76917
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 399901 76899
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396219 75884
5.482864 5.482864 4.858057 = 2709.09350557 @ 399529 76801
5.482864 5.482864 4.858057 = 2709.09350557 @ 398812 76647
5.482864 5.482864 4.858057 = 2709.09350557 @ 391895 74714
-0.800321 5.482864 4.858057 = 2709.09350557 @ 393849 75206
-0.800321 5.482864 4.858057 = 2709.09350557 @ 396984 76109
5.482864 5.482864 4.858057 = 2709.09350557 @ 397104 76135
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397741 76320
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397785 76335
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398293 76486
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399480 76788
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399654 76834
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397808 76341
4.858057 -0.800321 -7.083506 = 2709.09350557 @ 398003 76404
4.858057 -0.800321 -7.083506 = 2709.09350557 @ 395800 75766
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399395 76764
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 396516 75968
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398192 76454
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 397180 76172
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397685 76308
-1.425128 -0.800321 -7.083506 = 2709.09350557 @ 397754 76328
-1.425128 -0.800321 -7.083506 = 2709.09350557 @ 398724 76622
4.858057 -0.800321 -7.083506 = 2709.09350557 @ 396893 76079
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399649 76833
5.482864 4.858057 5.482864 = 2709.09350557 @ 396792 76048
5.482864 4.858057 5.482864 = 2709.09350557 @ 398396 76518
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 395405 75656
-1.425128 -0.800321 -7.083506 = 2709.09350557 @ 397249 76189
5.482864 4.858057 5.482864 = 2709.09350557 @ 397285 76197
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 395509 75682
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399605 76823
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399769 76865
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 397126 76139
5.482864 5.482864 4.858057 = 2709.09350557 @ 399977 76922
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399855 76888
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399897 76898
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 395233 75612
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 398397 76519
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 396593 75988
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 397940 76385
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 395805 75768
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 394797 75475
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 399213 76733
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397199 76177
-7.708314 -0.800321 -0.800321 = 2709.09350557 @ 397865 76364
-7.708314 -0.800321 -0.800321 = 2709.09350557 @ 398916 76679
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 396716 76024
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399123 76720
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397397 76228
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398865 76662
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399286 76746
4.858057 -0.800321 -0.800321 = 2709.09350557 @ 399169 76727
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 395169 75590
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398372 76512
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398368 76512
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397389 76224
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 393537 75122
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 399906 76901
5.482864 -0.800321 4.858057 = 2709.09350557 @ 391397 74575
5.482864 -0.800321 4.858057 = 2709.09350557 @ 397130 76141
5.482864 -0.800321 4.858057 = 2709.09350557 @ 397691 76308
-7.083506 5.482864 4.858057 = 2709.09350557 @ 395421 75661
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398851 76658
5.482864 -7.083506 4.858057 = 2709.09350557 @ 398836 76654
5.482864 4.858057 -0.800321 = 2709.09350557 @ 393133 75011
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397152 76162
5.482864 -1.425128 -0.800321 = 2709.09350557 @ 396740 76031
-1.425128 -0.800321 -0.800321 = 2709.09350557 @ 395821 75775
-1.425128 -0.800321 -0.800321 = 2709.09350557 @ 396399 75935
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399111 76718
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399207 76731
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397468 76248
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 395957 75814
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 396044 75838
5.482864 -0.800321 -1.425128 = 2709.09350557 @ 395621 75714
5.482864 -7.083506 4.858057 = 2709.09350557 @ 394423 75354
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398154 76444
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397334 76213
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 395555 75693
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396877 76074
