0.079697 = 0.99999982 @ 23301 5783
0.079767 = 0.99999323 @ 49113 13403
0.079622 = 0.99999081 @ 43665 11689
0.079815 = 0.99998034 @ 47053 12783
0.079539 = 0.99996166 @ 49012 13349
0.079500 = 0.99994079 @ 40253 10632
0.079460 = 0.99991480 @ 44461 11920
0.079988 = 0.99987736 @ 47873 13004
0.079356 = 0.99982543 @ 45611 12325
0.080053 = 0.99981532 @ 49525 13508
0.080195 = 0.99963838 @ 49046 13367
0.079175 = 0.99959329 @ 46963 12758
0.079150 = 0.99955337 @ 47109 12799
0.078890 = 0.99902837 @ 45904 12411
0.080616 = 0.99876549 @ 48441 13171
0.078608 = 0.99823418 @ 49206 13426
0.078608 = 0.99823418 @ 32888 8404
0.078418 = 0.99756677 @ 44904 12084
0.080993 = 0.99754378 @ 47924 13021
0.080993 = 0.99754378 @ 49559 13515
0.081405 = 0.99573548 @ 47198 12822
0.081464 = 0.99543530 @ 48912 13305
0.081488 = 0.99531493 @ 44853 12066
0.077764 = 0.99444636 @ 46632 12659
0.077565 = 0.99324535 @ 43264 11558
0.082062 = 0.99185226 @ 48341 13140
0.077264 = 0.99120830 @ 47744 12969
0.076719 = 0.98683309 @ 45566 12310
0.082762 = 0.98636945 @ 47767 12975
0.076636 = 0.98608639 @ 48040 13057
0.082899 = 0.98513578 @ 48064 13064
0.083330 = 0.98091564 @ 49864 13602
0.083882 = 0.97478114 @ 48210 13104
0.075252 = 0.97075094 @ 48969 13323
0.075252 = 0.97075093 @ 48769 13260
0.084574 = 0.96596428 @ 48747 13253
0.084677 = 0.96453749 @ 48501 13186
0.084720 = 0.96394706 @ 47497 12901
0.074503 = 0.96016397 @ 49437 13485
0.074445 = 0.95927875 @ 49181 13420
0.085396 = 0.95388141 @ 44735 11999
0.246280 = 0.94868931 @ 41981 11152
0.246280 = 0.94868931 @ 44455 11918
0.246273 = 0.94868928 @ 47789 12982
0.246254 = 0.94868884 @ 48696 13240
0.246254 = 0.94868884 @ 49941 13620
0.246328 = 0.94868734 @ 48185 13098
0.246391 = 0.94867932 @ 49370 13463
0.246398 = 0.94867790 @ 46800 12700
0.246135 = 0.94867284 @ 46277 12548
0.246122 = 0.94866960 @ 49880 13606
0.246085 = 0.94865934 @ 44633 11970
0.246517 = 0.94864385 @ 48907 13303
0.246561 = 0.94862581 @ 47583 12924
0.245938 = 0.94859664 @ 47672 12948
0.245790 = 0.94849864 @ 47905 13017
0.246797 = 0.94847472 @ 49763 13571
0.245623 = 0.94834557 @ 48662 13231
0.247002 = 0.94827161 @ 49703 13554
0.245554 = 0.94827038 @ 49254 13439
0.247119 = 0.94812633 @ 49047 13368
0.245304 = 0.94793070 @ 48990 13329
0.245243 = 0.94783300 @ 48095 13072
0.247335 = 0.94779948 @ 47268 12840
0.247421 = 0.94765035 @ 47757 12972
0.247421 = 0.94765035 @ 48659 13231
0.245057 = 0.94749737 @ 48412 13161
0.244879 = 0.94712358 @ 45358 12249
0.247723 = 0.94702913 @ 49802 13581
0.244694 = 0.94668248 @ 49067 13390
