30.000000 = 200.00000000 @ 12 1
0.000000 = 200.00000000 @ 64 8
30.000000 = 200.00000000 @ 393 47
0.000000 = 200.00000000 @ 393 47
0.000000 = 200.00000000 @ 700 86
0.000000 = 200.00000000 @ 747 94
0.000000 = 200.00000000 @ 1334 178
30.000000 = 200.00000000 @ 2100 281
0.000000 = 200.00000000 @ 2126 284
30.000000 = 200.00000000 @ 3132 414
30.000000 = 200.00000000 @ 3275 431
30.000000 = 200.00000000 @ 8131 1076
0.000896 = 199.92835040 @ 49076 7452
29.998767 = 199.90137457 @ 46751 7041
0.001484 = 199.88126838 @ 43343 6454
29.996215 = 199.69716290 @ 43384 6461
29.996215 = 199.69716067 @ 48730 7387
0.004411 = 199.64710300 @ 46414 6970
0.007250 = 199.42000707 @ 48580 7361
0.007343 = 199.41252962 @ 41700 6174
0.013135 = 198.94919620 @ 48488 7347
29.986250 = 198.90003186 @ 42743 6349
29.986250 = 198.90003186 @ 49599 7546
0.019729 = 198.42169728 @ 47294 7145
0.026180 = 197.90560560 @ 46561 7000
29.971629 = 197.73033448 @ 43094 6414
29.965233 = 197.21867592 @ 49109 7459
29.965233 = 197.21867592 @ 46759 7042
0.040641 = 196.74872568 @ 45066 6747
29.958091 = 196.64728143 @ 49008 7441
29.948990 = 195.91920797 @ 49920 7597
29.940771 = 195.26166707 @ 47387 7160
0.061857 = 195.05146650 @ 47585 7194
0.069914 = 194.40685509 @ 49351 7501
0.069914 = 194.40685509 @ 42507 6306
29.906251 = 192.50009884 @ 49389 7511
29.902491 = 192.19927755 @ 48443 7340
0.098143 = 192.14852001 @ 48682 7378
0.106875 = 191.45003695 @ 43137 6421
29.889773 = 191.18180844 @ 49352 7502
0.118990 = 190.48082216 @ 45090 6752
29.875265 = 190.02117909 @ 47389 7161
29.866665 = 189.33319393 @ 47762 7221
0.144831 = 188.41353941 @ 49395 7513
0.147894 = 188.16851222 @ 45726 6855
0.156988 = 187.44092757 @ 48949 7430
0.191971 = 184.64230736 @ 44451 6637
29.799789 = 183.98310418 @ 48254 7307
0.217019 = 182.63850648 @ 48332 7322
29.778721 = 182.29767492 @ 48926 7426
29.773525 = 181.88202937 @ 46511 6988
0.228178 = 181.74576310 @ 48777 7398
29.755676 = 180.45406018 @ 46913 7068
0.256327 = 179.49384828 @ 48152 7290
0.259922 = 179.20627975 @ 47115 7109
29.721193 = 177.69543433 @ 48865 7416
0.281223 = 177.50212539 @ 46861 7060
0.281223 = 177.50212539 @ 49529 7535
29.707631 = 176.61051677 @ 47831 7232
0.319414 = 174.44687632 @ 49499 7531
0.319414 = 174.44687632 @ 49912 7595
29.678868 = 174.30943267 @ 48955 7431
29.678667 = 174.29336299 @ 44585 6661
0.355821 = 171.53428564 @ 49076 7452
29.641361 = 171.30885225 @ 48189 7297
29.636958 = 170.95663518 @ 49356 7502
0.416077 = 166.71385019 @ 49277 7486
0.431952 = 165.44385087 @ 47056 7094
29.553605 = 164.28842436 @ 47711 7213
29.553605 = 164.28840527 @ 46267 6944
29.511211 = 160.89687454 @ 48855 7414
0.490039 = 160.79691773 @ 49828 7580
22.499656 = 159.98899332 @ 49845 7584
22.499656 = 159.98899332 @ 35791 5223
22.499656 = 159.98899332 @ 47291 7144
5.000178 = 159.98863649 @ 46688 7029
4.999756 = 159.98440091 @ 49658 7555
22.500592 = 159.98104363 @ 41054 6061
22.499227 = 159.97527737 @ 26717 3770
4.999507 = 159.96847733 @ 40747 6011
4.999468 = 159.96597391 @ 6631 878
4.999468 = 159.96597391 @ 24247 3389
22.502128 = 159.93189474 @ 42512 6307
22.503790 = 159.87871449 @ 48395 7331
4.997586 = 159.84551002 @ 48173 7294
22.494578 = 159.82648042 @ 48471 7344
5.002901 = 159.81435936 @ 46786 7046
22.494098 = 159.81113837 @ 48171 7293
22.506094 = 159.80500150 @ 44922 6723
4.996808 = 159.79574086 @ 48397 7332
5.003581 = 159.77079553 @ 49658 7555
5.003869 = 159.75236853 @ 45320 6790
