0.900000 = 1.00000000 @ 0 0
0.099999 = 1.00000000 @ 28725 7217
0.099999 = 1.00000000 @ 32493 8267
0.299999 = 1.00000000 @ 49648 13294
0.299999 = 1.00000000 @ 49913 13387
0.299999 = 1.00000000 @ 48533 12958
0.499998 = 1.00000000 @ 33685 8649
0.499998 = 1.00000000 @ 37145 9603
0.900002 = 1.00000000 @ 45458 12036
0.300004 = 0.99999999 @ 41758 10946
0.499994 = 0.99999998 @ 37117 9595
0.300009 = 0.99999994 @ 36532 9436
0.700012 = 0.99999990 @ 44870 11855
0.700012 = 0.99999990 @ 48397 12920
0.899984 = 0.99999980 @ 49820 13352
0.699983 = 0.99999979 @ 40256 10503
0.500020 = 0.99999971 @ 48595 12982
0.500031 = 0.99999928 @ 45102 11932
0.100036 = 0.99999903 @ 49981 13409
0.099963 = 0.99999901 @ 45236 11974
0.900037 = 0.99999898 @ 43344 11428
0.700047 = 0.99999834 @ 44271 11684
0.100048 = 0.99999830 @ 49938 13395
0.500049 = 0.99999824 @ 48682 13009
0.899950 = 0.99999819 @ 49665 13299
0.099933 = 0.99999671 @ 49141 13157
0.699933 = 0.99999671 @ 46861 12472
0.299933 = 0.99999664 @ 48511 12951
0.499902 = 0.99999293 @ 49759 13333
0.900100 = 0.99999256 @ 48261 12875
0.499900 = 0.99999255 @ 49899 13376
0.300113 = 0.99999051 @ 48052 12813
0.300113 = 0.99999051 @ 49776 13339
0.699881 = 0.99998959 @ 49758 13333
0.899881 = 0.99998957 @ 49872 13368
0.299874 = 0.99998832 @ 47536 12662
0.499861 = 0.99998575 @ 49120 13151
0.099857 = 0.99998489 @ 48235 12867
0.500148 = 0.99998368 @ 49917 13388
0.100149 = 0.99998361 @ 48939 13094
0.300156 = 0.99998198 @ 45727 12115
0.900158 = 0.99998157 @ 48691 13012
0.500163 = 0.99998029 @ 49867 13367
0.100164 = 0.99997998 @ 44681 11795
0.700176 = 0.99997704 @ 49852 13362
0.700178 = 0.99997646 @ 49189 13167
0.899797 = 0.99996944 @ 49596 13280
0.099767 = 0.99995972 @ 48733 13024
0.899763 = 0.99995838 @ 45793 12135
0.300277 = 0.99994305 @ 49641 13292
0.300286 = 0.99993943 @ 48806 13053
0.900293 = 0.99993626 @ 48302 12887
0.499701 = 0.99993388 @ 49120 13151
0.099690 = 0.99992865 @ 47691 12708
0.900319 = 0.99992488 @ 39480 10282
0.900319 = 0.99992488 @ 47190 12558
0.500320 = 0.99992422 @ 49670 13301
0.100326 = 0.99992154 @ 48666 13004
0.499645 = 0.99990693 @ 49804 13347
0.499644 = 0.99990633 @ 49819 13352
0.699642 = 0.99990493 @ 49955 13400
0.699642 = 0.99990492 @ 49527 13260
0.100359 = 0.99990438 @ 43323 11423
0.299636 = 0.99990182 @ 49031 13127
0.699635 = 0.99990130 @ 49876 13369
0.700374 = 0.99989620 @ 46544 12376
0.700374 = 0.99989620 @ 48014 12803
0.900378 = 0.99989451 @ 48612 12988
0.899604 = 0.99988366 @ 46335 12305
0.299582 = 0.99987089 @ 49948 13398
0.299581 = 0.99987006 @ 49590 13278
0.099563 = 0.99985849 @ 47210 12563
0.100490 = 0.99982252 @ 48376 12908
0.500530 = 0.99979210 @ 49994 13413
0.100534 = 0.99978876 @ 48851 13067
0.499459 = 0.99978312 @ 43252 11399
0.899457 = 0.99978195 @ 47008 12512
0.899457 = 0.99978195 @ 48147 12835
0.899457 = 0.99978195 @ 49915 13387
0.700565 = 0.99976400 @ 46127 12240
0.500578 = 0.99975285 @ 45722 12114
0.099408 = 0.99974038 @ 49566 13271
0.900626 = 0.99971023 @ 49853 13362
0.900626 = 0.99970995 @ 49271 13193
0.299344 = 0.99968189 @ 46491 12360
0.300674 = 0.99966352 @ 48961 13100
0.699317 = 0.99965512 @ 49658 13297
0.100705 = 0.99963207 @ 48908 13085
0.099270 = 0.99960516 @ 48628 12993
0.100733 = 0.99960256 @ 49978 13408
0.300785 = 0.99954399 @ 48699 13014
0.899193 = 0.99951796 @ 48353 12901
0.499188 = 0.99951233 @ 49956 13400
0.499155 = 0.99947201 @ 49626 13288
0.699152 = 0.99946758 @ 47465 12633
0.499149 = 0.99946445 @ 48581 12978
0.900893 = 0.99940975 @ 49663 13299
0.500920 = 0.99937401 @ 48709 13017
0.700926 = 0.99936518 @ 46087 12229
0.099047 = 0.99932758 @ 48423 12926
0.300957 = 0.99932286 @ 48131 12831
0.299025 = 0.99929584 @ 48594 12982
0.101017 = 0.99923426 @ 49993 13412
0.501047 = 0.99918849 @ 48088 12821
0.301064 = 0.99916214 @ 46529 12371
0.898900 = 0.99910482 @ 49778 13339
0.898900 = 0.99910482 @ 49947 13398
0.701155 = 0.99901242 @ 47663 12699
0.701156 = 0.99901203 @ 45806 12145
0.298824 = 0.99897704 @ 42561 11190
0.698810 = 0.99895245 @ 48706 13016
0.698810 = 0.99895224 @ 49967 13404
0.901196 = 0.99894197 @ 49928 13391
0.101228 = 0.99888395 @ 48725 13022
0.698744 = 0.99883326 @ 48764 13033
0.098733 = 0.99881219 @ 49939 13395
0.701275 = 0.99879654 @ 48623 12991
0.701275 = 0.99879654 @ 49868 13367
0.498720 = 0.99878727 @ 49151 13160
0.501286 = 0.99877667 @ 46646 12402
0.501299 = 0.99875132 @ 49780 13340
0.298629 = 0.99860979 @ 46617 12395
0.901433 = 0.99848135 @ 49742 13328
0.901446 = 0.99845331 @ 47708 12713
0.701461 = 0.99842106 @ 49032 13128
0.298507 = 0.99835033 @ 49650 13295
0.101505 = 0.99832387 @ 49857 13363
