0.166667 0.875000 = -2.00000000 @ 196456 42136
0.166667 0.625000 = -2.00000000 @ 195881 41978
0.166667 0.625000 = -2.00000000 @ 199151 42903
0.166667 0.625000 = -2.00000000 @ 197011 42300
0.166667 0.375000 = -2.00000000 @ 196050 42023
0.166667 0.375000 = -2.00000000 @ 193730 41396
0.166667 0.375000 = -2.00000000 @ 199123 42892
0.166667 0.875000 = -2.00000000 @ 198539 42732
0.166667 0.875000 = -2.00000000 @ 193632 41366
0.166667 0.125000 = -2.00000000 @ 196539 42158
0.166667 0.125000 = -2.00000000 @ 197195 42353
0.166667 0.125000 = -2.00000000 @ 186633 39457
0.833333 0.625000 = -2.00000000 @ 197721 42501
0.833333 0.875000 = -2.00000000 @ 199941 43151
0.166667 0.625000 = -2.00000000 @ 190307 40433
0.833333 0.375000 = -2.00000000 @ 198173 42623
0.833333 0.375000 = -2.00000000 @ 198562 42737
0.833333 0.875000 = -2.00000000 @ 199760 43098
0.833333 0.125000 = -2.00000000 @ 196288 42087
0.833333 0.125000 = -2.00000000 @ 197841 42534
0.833333 0.125000 = -2.00000000 @ 198605 42748
0.500000 0.625000 = -2.00000000 @ 196969 42280
0.500000 0.625000 = -2.00000000 @ 198067 42595
0.500000 0.375000 = -2.00000000 @ 194968 41728
0.500000 0.375000 = -2.00000000 @ 197031 42306
0.833333 0.625000 = -2.00000000 @ 196163 42053
0.833333 0.625000 = -2.00000000 @ 199962 43156
0.166667 0.625000 = -2.00000000 @ 196474 42142
0.833333 0.375000 = -2.00000000 @ 191777 40820
0.833333 0.875000 = -2.00000000 @ 193034 41207
0.833333 0.875000 = -2.00000000 @ 199347 42956
0.500000 0.625000 = -2.00000000 @ 199391 42968
0.833333 0.625000 = -2.00000000 @ 198387 42688
0.500000 0.875000 = -2.00000000 @ 197290 42378
0.500000 0.875000 = -2.00000000 @ 196696 42202
0.500000 0.125000 = -2.00000000 @ 189914 40321
0.500000 0.375000 = -2.00000000 @ 195900 41983
0.500000 0.875000 = -2.00000000 @ 196889 42259
0.833333 0.625000 = -2.00000000 @ 192185 40905
0.500000 0.625000 = -2.00000000 @ 193844 41429
0.500000 0.625000 = -2.00000000 @ 196965 42279
0.500000 0.625000 = -2.00000000 @ 197042 42309
0.500000 0.375000 = -2.00000000 @ 194971 41728
0.500000 0.125000 = -2.00000000 @ 198208 42634
