-1.561522 4.400017 3.285173 -2.132775 -3.676238 2.156442 1.185186 0.074511 -1.569784 2.519349 = -0.00002648 @ 398813 293866
-1.561522 4.400017 3.285173 -2.132775 -3.676238 2.156442 1.185186 0.074446 -1.569784 2.519349 = -0.00003034 @ 389618 288023
-1.561553 4.399972 3.285173 -2.132779 -3.676241 2.156194 1.185186 0.074446 -1.569784 2.519366 = -0.00003210 @ 377231 278977
-1.561645 4.400106 3.285174 -2.133066 -3.675986 2.156195 1.184985 0.074865 -1.569982 2.519398 = -0.00005485 @ 399838 294481
-1.561181 4.399972 3.285173 -2.132775 -3.676238 2.156442 1.185338 0.074772 -1.569664 2.519349 = -0.00007108 @ 399821 294467
-1.561169 4.400038 3.285625 -2.132476 -3.675922 2.156501 1.184956 0.074601 -1.570061 2.519338 = -0.00008986 @ 397857 293295
-1.561326 4.399705 3.285173 -2.132378 -3.675966 2.156156 1.185364 0.074429 -1.570085 2.519485 = -0.00009310 @ 390247 288391
-1.561326 4.399705 3.285173 -2.132378 -3.675966 2.156156 1.185364 0.074429 -1.570085 2.519485 = -0.00009310 @ 391223 289030
-1.561701 4.399972 3.285174 -2.133066 -3.676238 2.156195 1.184985 0.074865 -1.570526 2.519398 = -0.00009456 @ 398866 293898
-1.561701 4.399972 3.285174 -2.133066 -3.676238 2.156194 1.184985 0.074865 -1.570526 2.519398 = -0.00009459 @ 397670 293189
-1.561239 4.399749 3.285487 -2.132991 -3.676241 2.156680 1.185305 0.074512 -1.570243 2.519292 = -0.00009551 @ 393881 290682
-1.561239 4.399749 3.285487 -2.132991 -3.676241 2.156680 1.185305 0.074512 -1.570243 2.519292 = -0.00009551 @ 394486 291114
-1.561615 4.399468 3.285271 -2.132588 -3.675966 2.156506 1.185077 0.074434 -1.569906 2.519062 = -0.00009685 @ 393989 290747
-1.561701 4.399972 3.285174 -2.133032 -3.675952 2.156121 1.184985 0.074865 -1.570526 2.519398 = -0.00009957 @ 396852 292675
-1.561638 4.399826 3.285271 -2.133066 -3.675869 2.156506 1.184807 0.074345 -1.569948 2.519098 = -0.00010021 @ 398116 293449
-1.561522 4.400017 3.285173 -2.132775 -3.676238 2.156332 1.184985 0.074865 -1.570687 2.519349 = -0.00010103 @ 387082 286427
-1.561701 4.400059 3.285328 -2.132378 -3.675966 2.156156 1.185284 0.074320 -1.570526 2.519315 = -0.00010440 @ 396715 292590
-1.561553 4.399972 3.285173 -2.132779 -3.676241 2.156194 1.184985 0.074865 -1.570687 2.519366 = -0.00010481 @ 384130 284472
-1.561701 4.399972 3.285174 -2.133066 -3.675869 2.156539 1.185338 0.074772 -1.570526 2.519398 = -0.00010713 @ 392535 289848
-1.561716 4.399446 3.285271 -2.133074 -3.676323 2.156156 1.185095 0.074445 -1.570062 2.519326 = -0.00010772 @ 393495 290444
-1.561701 4.399972 3.285174 -2.132378 -3.675986 2.156510 1.185299 0.074768 -1.570526 2.518982 = -0.00011212 @ 391130 288963
-1.561701 4.399958 3.285174 -2.132378 -3.675986 2.156510 1.185299 0.074768 -1.570526 2.518982 = -0.00011250 @ 398605 293742
-1.561617 4.400212 3.285132 -2.133031 -3.676302 2.155874 1.185077 0.074345 -1.569948 2.518876 = -0.00011523 @ 396961 292739
-1.561701 4.399972 3.285174 -2.133066 -3.675869 2.156002 1.185338 0.074537 -1.570526 2.519398 = -0.00011539 @ 395282 291730
-1.561181 4.399972 3.285174 -2.133066 -3.676238 2.155931 1.185338 0.074320 -1.569784 2.519398 = -0.00012012 @ 398184 293492
-1.561522 4.400017 3.285173 -2.132775 -3.676238 2.156442 1.184555 0.074320 -1.569784 2.519349 = -0.00012023 @ 390503 288566
-1.561441 4.400269 3.285207 -2.132803 -3.676824 2.156520 1.185256 0.074404 -1.570111 2.519359 = -0.00012560 @ 395485 291858
-1.561716 4.399399 3.285271 -2.133031 -3.675966 2.156156 1.185284 0.074320 -1.570062 2.519326 = -0.00012741 @ 393142 290233
-1.561522 4.400017 3.285173 -2.132775 -3.676238 2.156442 1.184504 0.074320 -1.569784 2.519349 = -0.00013326 @ 399258 294132
-1.561769 4.399646 3.285537 -2.132293 -3.676009 2.156506 1.185038 0.074345 -1.569948 2.519538 = -0.00013477 @ 394614 291195
-1.561169 4.400038 3.285625 -2.132476 -3.675922 2.156889 1.185226 0.074616 -1.570061 2.519338 = -0.00013496 @ 386984 286351
-1.561169 4.400170 3.285296 -2.132261 -3.675966 2.155814 1.185226 0.074616 -1.570061 2.519338 = -0.00013554 @ 397517 293092
-1.562118 4.399998 3.285172 -2.132375 -3.675989 2.156512 1.185510 0.074801 -1.570012 2.518918 = -0.00015691 @ 397714 293214
-1.561617 4.400212 3.285132 -2.133026 -3.676481 2.156629 1.185472 0.074650 -1.569579 2.518876 = -0.00015746 @ 395820 292066
-1.561632 4.400199 3.285219 -2.133010 -3.676583 2.156506 1.185088 0.074740 -1.569402 2.518966 = -0.00016223 @ 394636 291206
-1.561476 4.399972 3.285197 -2.133001 -3.676527 2.155874 1.184555 0.074320 -1.569899 2.519062 = -0.00018011 @ 396723 292594
-1.562118 4.399998 3.285172 -2.132375 -3.675989 2.156962 1.185338 0.074772 -1.570012 2.518918 = -0.00021475 @ 399413 294225
-1.561751 4.399948 3.285365 -2.132066 -3.675706 2.156512 1.185226 0.074616 -1.570687 2.518982 = -0.00023229 @ 395784 292043
-1.561751 4.399948 3.285365 -2.132066 -3.675706 2.156512 1.185342 0.074865 -1.570687 2.518982 = -0.00024868 @ 398515 293691
-1.561701 4.399552 3.285885 -2.133031 -3.676470 2.156506 1.185794 0.074452 -1.569784 2.519105 = -0.00025813 @ 396041 292198
-1.561984 4.399730 3.284570 -2.132424 -3.676027 2.156156 1.185708 0.074345 -1.569948 2.519062 = -0.00025853 @ 397787 293255
-1.561617 4.400212 3.285132 -2.133389 -3.675626 2.156002 1.185471 0.074650 -1.569579 2.518876 = -0.00025972 @ 394895 291447
-1.561617 4.400212 3.285132 -2.133389 -3.675625 2.156002 1.185471 0.074650 -1.569579 2.518876 = -0.00026002 @ 385718 285572
-1.561770 4.399730 3.284570 -2.132424 -3.676027 2.156156 1.185708 0.074470 -1.570575 2.519252 = -0.00026244 @ 395856 292086
-1.560941 4.399972 3.285173 -2.133292 -3.675963 2.155874 1.185077 0.074772 -1.570738 2.519398 = -0.00026891 @ 398105 293441
-1.560625 4.400108 3.285055 -2.132378 -3.676527 2.156194 1.185186 0.074405 -1.569664 2.519070 = -0.00026992 @ 397929 293340
-1.561522 4.398947 3.285173 -2.132775 -3.675869 2.156332 1.184807 0.074345 -1.569959 2.519349 = -0.00027460 @ 399471 294259
-1.561181 4.399972 3.285174 -2.133066 -3.676238 2.155931 1.185311 0.075384 -1.570784 2.519398 = -0.00029301 @ 396531 292476
-1.561699 4.399876 3.286261 -2.132729 -3.675985 2.156156 1.184655 0.074320 -1.570526 2.519315 = -0.00030243 @ 375871 278184
-1.561075 4.399701 3.285271 -2.133066 -3.675869 2.155939 1.185338 0.074772 -1.569664 2.520076 = -0.00030808 @ 389859 288163
-1.562621 4.399938 3.285125 -2.132405 -3.676144 2.156651 1.184979 0.074824 -1.569665 2.519444 = -0.00031834 @ 389056 287670
-1.561590 4.399295 3.285548 -2.132379 -3.676583 2.156506 1.185088 0.075384 -1.569765 2.519030 = -0.00032144 @ 397220 292903
-1.562197 4.400017 3.284573 -2.132923 -3.675418 2.156442 1.185086 0.074320 -1.569784 2.519349 = -0.00033399 @ 399858 294494
-1.561476 4.400017 3.285108 -2.133019 -3.676354 2.156553 1.186413 0.074586 -1.569899 2.519349 = -0.00034081 @ 399384 294207
-1.561476 4.400017 3.285173 -2.132775 -3.676238 2.155874 1.186413 0.074586 -1.569899 2.519349 = -0.00034099 @ 393046 290173
-1.561476 4.400017 3.285108 -2.132775 -3.676238 2.155874 1.186413 0.074586 -1.569899 2.519349 = -0.00034498 @ 398868 293899
-1.562494 4.399572 3.285448 -2.133066 -3.676527 2.156194 1.184655 0.074320 -1.569905 2.519555 = -0.00035320 @ 399939 294545
-1.561300 4.399224 3.284943 -2.132374 -3.676296 2.156192 1.185720 0.075355 -1.570116 2.518996 = -0.00035679 @ 399310 294167
-1.561617 4.400212 3.285992 -2.132590 -3.675560 2.156423 1.185414 0.075491 -1.569579 2.519062 = -0.00036190 @ 397099 292826
-1.562596 4.399525 3.285095 -2.133092 -3.675899 2.155814 1.185010 0.074609 -1.570039 2.519680 = -0.00038636 @ 398809 293864
-1.561984 4.399446 3.285398 -2.133031 -3.676470 2.156506 1.185794 0.074452 -1.570824 2.519799 = -0.00039859 @ 385771 285605
-1.561615 4.401330 3.285173 -2.132378 -3.676527 2.156194 1.185186 0.074405 -1.569906 2.519062 = -0.00040590 @ 396233 292306
-1.561853 4.400157 3.285278 -2.133019 -3.676354 2.156553 1.186467 0.074349 -1.569826 2.519153 = -0.00041117 @ 391992 289506
-1.561701 4.401330 3.285173 -2.132378 -3.675986 2.156510 1.185299 0.074768 -1.569664 2.518982 = -0.00042323 @ 399957 294554
-1.562233 4.399954 3.285548 -2.132419 -3.676077 2.156583 1.184375 0.074736 -1.569083 2.519384 = -0.00045514 @ 397651 293179
-1.561181 4.401330 3.285173 -2.132700 -3.676135 2.156194 1.184555 0.074320 -1.569917 2.519398 = -0.00047226 @ 394676 291231
-1.561181 4.401330 3.285278 -2.133066 -3.676527 2.156194 1.184555 0.074320 -1.569917 2.519398 = -0.00050755 @ 399964 294558
-1.561181 4.401330 3.285173 -2.133066 -3.676527 2.156194 1.184555 0.074320 -1.569917 2.519398 = -0.00051083 @ 389338 287843
-1.561181 4.401330 3.285173 -2.133066 -3.676527 2.156194 1.184555 0.074320 -1.569917 2.519398 = -0.00051083 @ 392468 289809
-1.561181 4.399552 3.284923 -2.133092 -3.676397 2.155813 1.184626 0.074405 -1.568849 2.519098 = -0.00051301 @ 398288 293553
-1.561181 4.401330 3.285173 -2.132526 -3.676397 2.156739 1.184555 0.074320 -1.569917 2.519398 = -0.00051888 @ 399914 294529
-1.561699 4.399876 3.286261 -2.132729 -3.675985 2.156156 1.185257 0.075887 -1.570526 2.519315 = -0.00053042 @ 399939 294545
-1.562278 4.401330 3.285173 -2.132378 -3.676527 2.156194 1.185186 0.074405 -1.569664 2.519062 = -0.00053982 @ 380947 281478
-1.561701 4.398713 3.285697 -2.131929 -3.675966 2.156156 1.185284 0.074772 -1.570526 2.519398 = -0.00054526 @ 399120 294052
-1.561603 4.399652 3.285347 -2.132700 -3.675577 2.156506 1.186595 0.074324 -1.569784 2.519707 = -0.00055149 @ 398295 293557
-1.561181 4.401330 3.285173 -2.132526 -3.675624 2.156739 1.184555 0.074320 -1.569917 2.519398 = -0.00055836 @ 396832 292659
-1.561971 4.399845 3.284059 -2.132930 -3.675966 2.155715 1.185085 0.074597 -1.569335 2.519707 = -0.00056242 @ 397374 293002
-1.561701 4.398713 3.285697 -2.131929 -3.675950 2.155989 1.185338 0.074772 -1.570526 2.519398 = -0.00056316 @ 396731 292598
-1.562494 4.399572 3.285448 -2.133066 -3.676527 2.156194 1.185257 0.075887 -1.569905 2.519555 = -0.00056839 @ 396832 292659
-1.561075 4.399455 3.286286 -2.133209 -3.676028 2.155751 1.185110 0.074772 -1.569664 2.520076 = -0.00057689 @ 399993 294577
-1.561701 4.399972 3.285174 -2.132378 -3.675986 2.156510 1.186131 0.074485 -1.568691 2.518982 = -0.00058047 @ 396331 292362
-1.560941 4.399552 3.285885 -2.133887 -3.675966 2.155715 1.184912 0.074354 -1.569784 2.518767 = -0.00058156 @ 396883 292692
-1.560941 4.399552 3.285885 -2.133887 -3.675966 2.155715 1.185342 0.074354 -1.569784 2.518767 = -0.00058157 @ 396749 292609
-1.561181 4.401330 3.285173 -2.133066 -3.676527 2.156194 1.184309 0.074320 -1.569917 2.518876 = -0.00059012 @ 399984 294572
-1.562512 4.399409 3.285537 -2.132293 -3.676009 2.156506 1.185038 0.074345 -1.569948 2.520385 = -0.00059609 @ 383912 284342
-1.561318 4.399831 3.286622 -2.132740 -3.675914 2.156001 1.185757 0.074493 -1.570886 2.519625 = -0.00059767 @ 396189 292281
-1.562264 4.399156 3.286152 -2.132224 -3.675992 2.156706 1.185192 0.074541 -1.570542 2.519981 = -0.00061043 @ 388184 287120
-1.560664 4.399749 3.285487 -2.132991 -3.676241 2.155813 1.184626 0.074464 -1.570243 2.520381 = -0.00061095 @ 395623 291940
-1.562494 4.399572 3.285448 -2.132526 -3.675624 2.156739 1.185257 0.075887 -1.569905 2.519555 = -0.00061129 @ 395347 291774
-1.560941 4.399552 3.285885 -2.133887 -3.675966 2.155715 1.185085 0.074597 -1.569335 2.518767 = -0.00063577 @ 391287 289069
-1.561617 4.399652 3.285143 -2.131760 -3.675948 2.156506 1.186595 0.074650 -1.570089 2.518876 = -0.00064393 @ 399203 294100
-1.561642 4.399696 3.284923 -2.131690 -3.676882 2.156506 1.185077 0.074434 -1.568849 2.519217 = -0.00065446 @ 385056 285152
-1.561135 4.400625 3.286273 -2.133870 -3.676066 2.155990 1.184626 0.074124 -1.569472 2.519253 = -0.00070491 @ 393372 290372
-1.561645 4.399809 3.285503 -2.133038 -3.675986 2.154544 1.185299 0.074768 -1.569982 2.519726 = -0.00070930 @ 395180 291642
-1.562800 4.399514 3.286158 -2.132351 -3.676550 2.155813 1.185166 0.074597 -1.570864 2.519047 = -0.00072047 @ 386599 286115
-1.562621 4.401330 3.285398 -2.132378 -3.676470 2.156194 1.185186 0.074452 -1.570824 2.519444 = -0.00072212 @ 395983 292161
-1.561618 4.401235 3.285173 -2.133124 -3.676589 2.156500 1.185261 0.074433 -1.569796 2.517949 = -0.00073018 @ 394956 291493
-1.560994 4.399530 3.285173 -2.132700 -3.676302 2.157595 1.185319 0.074347 -1.571147 2.519780 = -0.00073042 @ 399031 293996
-1.560894 4.399736 3.286499 -2.133887 -3.675966 2.155715 1.184912 0.074354 -1.569784 2.518734 = -0.00077531 @ 399695 294394
-1.560633 4.398317 3.285256 -2.133074 -3.675989 2.156512 1.185038 0.074801 -1.570012 2.518918 = -0.00078855 @ 399851 294488
-1.561699 4.399876 3.286261 -2.132729 -3.676926 2.156156 1.183601 0.074320 -1.570526 2.519315 = -0.00085599 @ 395845 292079
-1.561992 4.399884 3.285725 -2.132832 -3.676066 2.157817 1.184745 0.073556 -1.569425 2.519085 = -0.00085713 @ 391294 289073
-1.561645 4.401766 3.285143 -2.132162 -3.675902 2.156506 1.185766 0.075496 -1.569982 2.519163 = -0.00086902 @ 394512 291131
-1.561769 4.399646 3.285238 -2.132215 -3.674311 2.155814 1.185010 0.074389 -1.570668 2.519538 = -0.00087415 @ 399953 294552
-1.561984 4.399483 3.285548 -2.132973 -3.677045 2.156890 1.183538 0.074345 -1.569948 2.519062 = -0.00087540 @ 390080 288294
-1.561642 4.398713 3.285697 -2.131929 -3.675950 2.155989 1.185577 0.074611 -1.571326 2.518870 = -0.00088371 @ 395233 291688
-1.559676 4.399749 3.285132 -2.132991 -3.676302 2.156680 1.185305 0.074512 -1.569152 2.518876 = -0.00090232 @ 395528 291881
-1.561181 4.399552 3.284923 -2.134206 -3.676397 2.155813 1.184434 0.074791 -1.568849 2.519398 = -0.00093040 @ 398525 293696
-1.560631 4.399972 3.285174 -2.133066 -3.675813 2.156504 1.185299 0.074656 -1.570526 2.521083 = -0.00095899 @ 399946 294548
-1.560663 4.399652 3.285143 -2.132433 -3.675902 2.156506 1.186595 0.075940 -1.569434 2.519098 = -0.00098111 @ 386556 286090
-1.561984 4.399483 3.286085 -2.132973 -3.677045 2.156890 1.183538 0.074345 -1.569948 2.519062 = -0.00098549 @ 390500 288564
-1.560633 4.398317 3.285256 -2.133074 -3.675989 2.156512 1.185471 0.074608 -1.570983 2.518918 = -0.00098928 @ 399995 294578
-1.561308 4.399755 3.286241 -2.131985 -3.676140 2.156126 1.184030 0.075496 -1.570361 2.520219 = -0.00099304 @ 392920 290098
-1.561971 4.399845 3.284059 -2.132930 -3.674742 2.156189 1.185085 0.074375 -1.571187 2.519707 = -0.00100801 @ 393094 290204
-1.561485 4.399892 3.284594 -2.132556 -3.676002 2.156502 1.184919 0.074456 -1.567848 2.519173 = -0.00105411 @ 392299 289704
-1.561553 4.399327 3.285477 -2.133006 -3.678170 2.156292 1.184432 0.074320 -1.569664 2.519098 = -0.00105559 @ 397154 292858
-1.560091 4.401330 3.285173 -2.132378 -3.676527 2.156126 1.185186 0.074405 -1.570743 2.518189 = -0.00107952 @ 382697 283313
-1.560091 4.401330 3.285173 -2.132378 -3.676588 2.156126 1.185186 0.074405 -1.570743 2.518189 = -0.00108776 @ 395452 291836
-1.560910 4.399314 3.285992 -2.132590 -3.675560 2.156423 1.185414 0.075491 -1.571800 2.519062 = -0.00108988 @ 388751 287474
-1.561927 4.399841 3.284696 -2.132923 -3.675418 2.156092 1.185086 0.074496 -1.572151 2.519754 = -0.00109182 @ 396450 292430
-1.560631 4.398947 3.285381 -2.133066 -3.675869 2.156506 1.184970 0.074772 -1.569948 2.521083 = -0.00115174 @ 398180 293489
-1.560984 4.399661 3.285175 -2.132708 -3.676339 2.155805 1.185324 0.074375 -1.571187 2.517363 = -0.00117071 @ 388472 287301
-1.561326 4.399648 3.285458 -2.130336 -3.676042 2.156467 1.185354 0.074429 -1.570085 2.519485 = -0.00117849 @ 398943 293945
-1.561326 4.399648 3.285458 -2.130336 -3.676042 2.156467 1.185364 0.074429 -1.570085 2.519485 = -0.00117875 @ 399949 294549
-1.561326 4.399648 3.285458 -2.130336 -3.676042 2.156467 1.185364 0.074429 -1.570085 2.519485 = -0.00117875 @ 384706 284910
-1.560631 4.398947 3.285271 -2.133066 -3.675869 2.156506 1.184807 0.074345 -1.569948 2.521083 = -0.00118324 @ 396745 292606
-1.561927 4.401330 3.284696 -2.132700 -3.676135 2.156194 1.185086 0.074320 -1.572151 2.519398 = -0.00126230 @ 399950 294550
-1.561927 4.401330 3.284696 -2.132700 -3.676135 2.156194 1.185086 0.074320 -1.572151 2.519398 = -0.00126230 @ 399976 294567
-1.561308 4.401792 3.285550 -2.131694 -3.676139 2.156092 1.184182 0.074324 -1.570361 2.520219 = -0.00136061 @ 399979 294569
-1.561522 4.399056 3.287748 -2.133128 -3.675593 2.156332 1.184807 0.074345 -1.569948 2.519349 = -0.00142974 @ 398851 293890
-1.561984 4.397364 3.285271 -2.133074 -3.676323 2.156156 1.185095 0.074445 -1.570062 2.519738 = -0.00143939 @ 399961 294557
-1.562051 4.401434 3.286238 -2.133872 -3.676505 2.155123 1.184510 0.073626 -1.569615 2.519321 = -0.00145189 @ 399972 294564
-1.560625 4.400108 3.285055 -2.133031 -3.676329 2.155058 1.182984 0.074320 -1.569917 2.519070 = -0.00145962 @ 399135 294060
-1.559940 4.401588 3.285173 -2.132332 -3.676624 2.155769 1.185203 0.074418 -1.569759 2.520393 = -0.00147176 @ 399928 294538
-1.561326 4.401330 3.285173 -2.130336 -3.676042 2.156194 1.185186 0.074405 -1.570085 2.519485 = -0.00150572 @ 399920 294534
-1.561473 4.399612 3.285048 -2.130171 -3.676865 2.156502 1.185290 0.074511 -1.570731 2.519346 = -0.00151668 @ 394982 291518
-1.561473 4.399607 3.285048 -2.130171 -3.676865 2.156502 1.185290 0.074511 -1.570731 2.519346 = -0.00151748 @ 393735 290591
