0.079701 = 0.99999983 @ 42844 11524
0.079759 = 0.99999466 @ 49546 13674
0.079633 = 0.99999332 @ 48655 13397
0.079633 = 0.99999332 @ 49831 13749
0.079807 = 0.99998272 @ 49887 13763
0.079811 = 0.99998150 @ 49154 13549
0.079471 = 0.99992232 @ 48528 13359
0.079961 = 0.99989944 @ 38837 10217
0.079417 = 0.99988190 @ 47527 13063
0.080182 = 0.99965659 @ 49128 13541
0.079163 = 0.99957387 @ 48704 13411
0.079163 = 0.99957385 @ 46900 12827
0.080253 = 0.99954954 @ 49655 13705
0.080387 = 0.99930438 @ 49294 13595
0.080387 = 0.99930438 @ 49513 13665
0.080552 = 0.99893026 @ 49178 13556
0.078813 = 0.99883542 @ 44245 11923
0.078813 = 0.99883542 @ 49444 13640
0.080706 = 0.99851088 @ 49508 13663
0.080951 = 0.99769809 @ 49230 13572
0.078452 = 0.99769253 @ 48598 13379
0.078295 = 0.99707791 @ 45040 12202
0.078295 = 0.99707790 @ 48375 13322
0.081314 = 0.99617554 @ 49413 13631
0.081326 = 0.99612204 @ 46051 12522
0.077636 = 0.99368672 @ 49249 13578
0.077636 = 0.99368672 @ 49542 13673
0.077630 = 0.99365031 @ 49131 13543
0.082166 = 0.99112310 @ 48934 13482
0.082166 = 0.99112310 @ 49442 13640
0.077037 = 0.98949066 @ 47679 13108
0.082412 = 0.98927647 @ 47783 13150
0.082491 = 0.98865110 @ 49489 13653
0.076497 = 0.98479834 @ 41617 11119
0.076219 = 0.98204997 @ 49176 13556
0.083266 = 0.98157832 @ 49431 13636
0.075873 = 0.97832134 @ 46334 12645
0.075873 = 0.97832134 @ 48937 13483
0.084195 = 0.97095004 @ 48285 13299
0.075134 = 0.96919371 @ 49082 13522
0.074927 = 0.96635846 @ 46532 12712
0.084959 = 0.96051346 @ 49155 13550
0.085335 = 0.95483074 @ 47749 13141
0.085385 = 0.95406231 @ 48781 13433
0.074105 = 0.95390611 @ 46808 12798
0.246280 = 0.94868931 @ 39393 10408
0.246276 = 0.94868930 @ 48556 13367
0.246276 = 0.94868930 @ 46181 12585
0.246287 = 0.94868926 @ 15538 3593
0.246287 = 0.94868926 @ 29694 7467
0.246337 = 0.94868664 @ 42932 11549
0.246152 = 0.94867660 @ 49051 13514
0.246429 = 0.94867116 @ 49397 13626
0.246466 = 0.94866138 @ 47326 12985
0.246009 = 0.94863133 @ 48573 13371
0.246610 = 0.94860151 @ 48829 13446
0.245940 = 0.94859747 @ 36114 9381
0.245841 = 0.94853645 @ 46261 12610
0.246781 = 0.94848839 @ 49412 13630
0.246912 = 0.94836995 @ 49234 13573
0.245582 = 0.94830122 @ 48750 13424
0.247013 = 0.94825954 @ 45499 12345
0.245518 = 0.94822694 @ 47660 13103
0.245415 = 0.94809377 @ 49014 13504
0.247320 = 0.94782549 @ 46315 12640
0.245140 = 0.94765301 @ 47066 12893
0.247430 = 0.94763261 @ 49189 13559
0.247502 = 0.94749758 @ 48881 13466
0.245016 = 0.94741501 @ 47147 12914
0.244635 = 0.94653121 @ 48824 13445
0.247960 = 0.94643924 @ 47890 13181
0.085868 = 0.94619069 @ 46965 12856
0.248056 = 0.94617555 @ 49637 13701
0.244414 = 0.94591328 @ 48701 13410
0.248159 = 0.94587664 @ 46505 12704
0.244151 = 0.94507391 @ 48278 13298
0.244053 = 0.94473460 @ 49073 13520
0.248859 = 0.94340175 @ 47655 13102
0.248861 = 0.94339474 @ 49910 13768
0.243618 = 0.94303706 @ 49951 13777
0.073393 = 0.94162879 @ 48538 13361
0.086155 = 0.94125667 @ 47068 12893
0.243224 = 0.94124477 @ 48382 13323
0.242992 = 0.94007469 @ 46949 12851
0.242728 = 0.93863701 @ 49228 13571
0.250043 = 0.93748446 @ 49063 13517
0.250114 = 0.93706247 @ 48952 13487
0.250940 = 0.93157161 @ 48805 13440
0.241348 = 0.92935664 @ 47665 13105
0.241341 = 0.92930694 @ 47554 13072
0.072648 = 0.92732246 @ 48013 13236
0.087022 = 0.92517487 @ 46977 12860
0.240829 = 0.92511241 @ 49925 13771
0.251873 = 0.92414548 @ 49970 13781
0.087232 = 0.92101701 @ 49066 13518
0.252454 = 0.91887565 @ 48149 13266
0.253037 = 0.91311003 @ 49680 13710
0.087690 = 0.91165184 @ 49148 13548
0.071878 = 0.91106127 @ 47226 12957
0.071874 = 0.91096976 @ 49289 13590
0.238904 = 0.90581455 @ 48939 13483
0.238590 = 0.90215988 @ 47746 13140
0.238590 = 0.90215988 @ 48758 13426
0.254434 = 0.89734645 @ 49763 13727
0.254469 = 0.89691875 @ 49475 13649
0.070937 = 0.88918051 @ 49459 13645
0.255153 = 0.88821357 @ 48569 13371
0.255192 = 0.88770547 @ 48898 13471
0.255192 = 0.88770547 @ 49689 13712
0.237427 = 0.88737755 @ 49595 13689
0.237372 = 0.88663900 @ 48949 13486
0.070495 = 0.87820832 @ 49200 13563
0.089570 = 0.86869743 @ 47365 12997
0.235896 = 0.86512778 @ 46749 12779
0.235896 = 0.86512778 @ 49141 13546
0.235029 = 0.85119060 @ 49282 13588
0.257708 = 0.85052640 @ 49215 13567
0.258681 = 0.83419070 @ 48792 13436
0.258681 = 0.83419070 @ 49532 13670
0.068599 = 0.82632215 @ 49579 13684
0.233590 = 0.82605348 @ 49822 13747
0.068507 = 0.82361790 @ 49452 13643
0.068461 = 0.82224996 @ 45727 12415
0.233310 = 0.82088858 @ 49582 13685
0.068140 = 0.81270005 @ 49138 13545
0.092227 = 0.79764821 @ 48214 13282
0.092599 = 0.78688506 @ 49450 13642
0.092599 = 0.78688506 @ 46491 12700
0.261662 = 0.77825340 @ 49802 13741
0.449493 = 0.77081523 @ 47251 12965
0.449500 = 0.77081523 @ 49033 13509
0.449500 = 0.77081523 @ 49062 13517
0.449500 = 0.77081523 @ 47024 12873
0.449520 = 0.77081495 @ 49427 13635
0.449432 = 0.77081328 @ 35959 9340
0.449432 = 0.77081328 @ 41323 11027
0.449394 = 0.77081024 @ 45191 12255
0.449640 = 0.77080520 @ 48928 13480
0.449698 = 0.77079547 @ 41856 11184
0.449278 = 0.77079244 @ 49522 13667
0.449725 = 0.77079001 @ 49755 13725
0.449217 = 0.77077782 @ 42586 11447
0.449778 = 0.77077683 @ 47086 12898
0.449020 = 0.77070640 @ 48424 13331
0.449989 = 0.77069841 @ 49539 13672
0.448851 = 0.77061559 @ 48861 13456
0.450228 = 0.77055724 @ 46002 12507
0.448708 = 0.77051685 @ 47789 13152
0.448708 = 0.77051685 @ 48544 13363
0.450520 = 0.77031180 @ 43071 11588
0.448460 = 0.77029995 @ 49077 13521
0.448432 = 0.77027137 @ 48715 13413
0.450603 = 0.77022613 @ 48774 13431
0.450650 = 0.77017494 @ 49574 13683
0.450705 = 0.77011340 @ 47557 13072
0.448190 = 0.76999601 @ 48315 13306
0.448180 = 0.76998284 @ 49222 13569
0.230740 = 0.76971877 @ 49885 13762
0.447959 = 0.76967974 @ 46574 12725
0.451094 = 0.76958999 @ 48904 13473
0.447739 = 0.76933253 @ 48591 13376
0.451374 = 0.76912386 @ 49237 13574
0.451618 = 0.76865696 @ 48909 13474
0.447329 = 0.76855974 @ 48662 13400
0.452006 = 0.76779783 @ 47460 13022
0.446735 = 0.76715258 @ 47482 13042
0.452449 = 0.76664149 @ 49784 13737
0.446503 = 0.76651215 @ 49575 13683
0.452876 = 0.76535355 @ 49981 13783
0.445910 = 0.76464288 @ 49809 13744
0.445447 = 0.76295101 @ 47781 13150
0.453561 = 0.76293074 @ 49095 13526
0.230405 = 0.76258707 @ 46980 12861
0.445114 = 0.76161092 @ 49334 13606
0.453949 = 0.76136315 @ 49361 13615
0.444951 = 0.76091431 @ 49515 13665
0.454335 = 0.75966954 @ 48632 13388
0.444502 = 0.75887316 @ 49146 13548
0.262659 = 0.75783067 @ 49908 13768
0.454980 = 0.75653171 @ 46482 12697
0.454980 = 0.75653171 @ 49358 13614
0.262779 = 0.75532749 @ 46087 12556
0.262779 = 0.75532749 @ 49083 13523
0.443595 = 0.75417267 @ 48576 13372
0.443595 = 0.75417267 @ 48603 13380
0.455461 = 0.75395189 @ 49976 13782
0.455794 = 0.75204298 @ 49536 13671
0.455850 = 0.75170775 @ 49100 13528
0.066102 = 0.74796638 @ 45064 12209
0.066102 = 0.74796638 @ 49358 13614
0.442524 = 0.74765369 @ 49335 13607
0.442503 = 0.74751691 @ 47017 12872
0.229464 = 0.74205734 @ 49453 13643
0.441472 = 0.74025201 @ 48180 13274
0.094171 = 0.73982906 @ 49106 13529
0.441384 = 0.73958428 @ 49752 13724
0.229336 = 0.73922259 @ 49313 13600
0.094212 = 0.73856589 @ 47696 13123
0.457814 = 0.73837754 @ 47922 13202
0.457814 = 0.73837754 @ 49764 13727
0.229089 = 0.73367935 @ 47774 13147
0.263820 = 0.73314263 @ 48059 13245
0.458566 = 0.73240881 @ 48945 13485
0.440373 = 0.73148071 @ 48398 13326
0.439797 = 0.72646837 @ 44376 11974
0.439435 = 0.72318392 @ 47358 12994
0.460262 = 0.71725910 @ 49822 13747
0.438492 = 0.71411330 @ 49448 13641
0.095002 = 0.71402527 @ 48551 13365
0.437214 = 0.70069356 @ 49715 13718
0.265317 = 0.70004810 @ 49470 13647
0.436679 = 0.69470343 @ 49837 13750
0.462451 = 0.69447074 @ 47836 13166
0.095748 = 0.69046995 @ 48627 13386
0.436199 = 0.68916095 @ 49772 13729
0.463662 = 0.68041485 @ 49303 13597
0.463687 = 0.68011843 @ 43955 11841
0.435311 = 0.67845231 @ 47621 13092
0.463926 = 0.67722067 @ 49803 13742
0.063929 = 0.67301167 @ 47934 13205
0.434558 = 0.66895548 @ 47151 12915
0.432225 = 0.63724614 @ 48835 13448
0.062925 = 0.63695762 @ 46460 12690
0.467077 = 0.63590609 @ 47270 12969
0.467415 = 0.63114799 @ 49693 13713
0.431728 = 0.63008609 @ 44864 12149
0.268372 = 0.62932690 @ 47363 12996
0.097763 = 0.62547792 @ 47250 12964
0.468369 = 0.61743071 @ 49089 13524
0.430190 = 0.60710209 @ 47709 13129
0.430190 = 0.60710209 @ 49494 13655
0.429694 = 0.59943586 @ 49175 13555
0.469623 = 0.59878243 @ 49535 13671
0.429341 = 0.59392743 @ 49796 13740
0.471484 = 0.56998857 @ 46745 12778
0.471606 = 0.56805510 @ 49169 13554
0.427685 = 0.56735818 @ 49157 13550
0.427327 = 0.56149019 @ 47778 13149
0.099784 = 0.55957182 @ 48705 13411
0.099960 = 0.55382797 @ 49247 13577
0.099983 = 0.55308374 @ 47901 13184
0.472875 = 0.54772967 @ 46183 12586
0.426061 = 0.54038254 @ 47820 13161
0.474364 = 0.52337556 @ 48174 13273
0.679151 = 0.50411145 @ 46325 12643
0.679151 = 0.50411145 @ 46789 12793
0.679151 = 0.50411145 @ 49384 13622
0.679151 = 0.50411145 @ 49744 13722
0.679183 = 0.50411143 @ 48630 13387
0.679119 = 0.50411095 @ 45874 12466
0.679274 = 0.50410851 @ 47888 13180
0.678997 = 0.50410421 @ 48795 13437
0.679359 = 0.50410198 @ 49351 13612
0.678963 = 0.50410100 @ 43750 11779
0.679395 = 0.50409806 @ 49220 13569
0.678936 = 0.50409802 @ 49201 13563
0.678859 = 0.50408737 @ 49543 13673
0.679490 = 0.50408455 @ 40344 10718
0.679562 = 0.50407121 @ 49336 13607
0.678681 = 0.50405137 @ 48825 13445
0.679706 = 0.50403673 @ 49909 13768
0.678555 = 0.50401607 @ 49371 13618
0.678428 = 0.50397201 @ 48894 13470
0.678428 = 0.50397201 @ 49057 13516
0.680110 = 0.50388342 @ 48877 13465
0.680110 = 0.50388342 @ 49217 13568
0.678022 = 0.50377641 @ 49309 13599
