0.162876082055	3.78151000856	=	-1.69627446007e-12	@	475	227.982	1
-1.48147153366	3.67402277301	=	-1.49552034998e-11	@	2261	1097.6	1
-0.499695065394	-4.01259708478	=	-3.78973921986e-07	@	4022	1952.489	1
-2.18498435112	1.68705393876	=	-2.57544330989e-06	@	4587	2226.075	1
1.75774359769	1.59573725672	=	-1.51887380071e-12	@	5002	2440.431	1
-0.499695065394	-4.01259708478	=	-3.78973921986e-07	@	8205	4023.006	-1
-0.499695065394	-4.01259708482	=	-3.06843363816e-07	@	8205	4023.152	1
-2.18498435112	1.68705393876	=	-2.57544330989e-06	@	9323	4588.16	-1
-2.18498435114	1.68705393886	=	-1.08674610061e-06	@	9323	4588.346	1
-1.48147153366	3.67402277301	=	-1.49552034998e-11	@	11054	5466.225	-1
-1.48147150988	3.67402264376	=	-4.40314202571e-12	@	11054	5466.404	1
0.162876082055	3.78151000856	=	-1.69627446007e-12	@	17965	8935.873	-1
0.162876100527	3.78150996311	=	-1.12929351846e-12	@	17965	8936.046	1
-0.499695065394	-4.01259708482	=	-3.06843363816e-07	@	24317	12216.484	-1
-0.499695065401	-4.01259708481	=	-2.58438282994e-07	@	24317	12216.658	1
-2.18498435114	1.68705393886	=	-1.08674610061e-06	@	25657	12911.404	-1
-2.18498435115	1.68705393882	=	-3.24613602021e-07	@	25657	12911.592	1
-3.39511296168	-3.31730714745	=	-4.95511449699e-11	@	26132	13175.343	1
-1.48147150988	3.67402264376	=	-4.40314202571e-12	@	34257	17483.157	-1
-1.48147152452	3.67402266443	=	-8.83827436456e-13	@	34257	17483.33	1
-0.499695065401	-4.01259708481	=	-2.58438282994e-07	@	53661	28318.847	-1
-0.499695065381	-4.0125970848	=	-1.90580975283e-08	@	53661	28319.017	1
-2.18498435115	1.68705393882	=	-3.24613602021e-07	@	84272	46314.09	-1
-2.18498435115	1.68705393882	=	-2.14935505298e-07	@	84272	46314.265	1
4.14125695072	2.47701181222	=	-2.91619528657e-12	@	101286	57298.92	1
4.14125695072	2.47701181222	=	-2.91619528657e-12	@	101659	57605.418	-1
4.14125693985	2.47701180443	=	-7.1054273576e-13	@	101659	57605.606	1
-1.56154466867	4.40002069069	=	-3.18918295234e-11	@	186190	119387.162	1
