-1.56154508409	4.40002053709	3.28529468775	-2.13274635144	-3.67614135333	=	-1.44257553593e-10	@	1121	626.793	1
-3.39511283171	-3.31730698521	2.34683643811	2.06294310155	4.37151597089	=	-9.14018529557e-10	@	2291	1292.48	1
4.14125702581	2.47701117872	2.66981995593	-4.52234799348	3.63900376718	=	-1.80660625285e-10	@	4717	2680.695	1
1.7577435438	1.59573701967	-4.3089270139	-2.48505759066	0.361370844604	=	-5.11468256946e-09	@	11201	6266.073	1
1.7577435438	1.59573701967	-4.3089270139	-2.48505759066	0.361370844604	=	-5.11468256946e-09	@	16172	9051.982	-1
1.75774538468	1.59573812338	-4.30893230409	-2.48505869896	0.361373266406	=	-2.15449607666e-09	@	16172	9052.192	1
1.75774538468	1.59573812338	-4.30893230409	-2.48505869896	0.361373266406	=	-2.15449607666e-09	@	19799	11175.208	-1
1.75774465473	1.5957377744	-4.30893152489	-2.48505827345	0.361372248907	=	-5.1392994333e-10	@	19799	11175.396	1
-3.39511283171	-3.31730698521	2.34683643811	2.06294310155	4.37151597089	=	-9.14018529557e-10	@	25363	14424.052	-1
-3.39511310885	-3.31730712061	2.34683649523	2.06294354512	4.3715146444	=	-9.66855188723e-11	@	25363	14424.256	1
1.75774465473	1.5957377744	-4.30893152489	-2.48505827345	0.361372248907	=	-5.1392994333e-10	@	26620	15144.912	-1
1.75774350271	1.59573719447	-4.30893146956	-2.48505802766	0.361371595402	=	-3.45449169433e-11	@	26620	15145.083	1
-1.56154508409	4.40002053709	3.28529468775	-2.13274635144	-3.67614135333	=	-1.44257553593e-10	@	32281	18542.601	-1
-1.56154483115	4.40002100339	3.28529466851	-2.13274637677	-3.67614107955	=	-6.97656212211e-11	@	32281	18542.803	1
-1.56154483115	4.40002100339	3.28529466851	-2.13274637677	-3.67614107955	=	-6.97656212211e-11	@	67213	40031.898	-1
-1.56154459591	4.40002083868	3.28529466518	-2.13274625803	-3.67614025945	=	-6.60325360783e-11	@	67213	40032.073	1
-3.39511310885	-3.31730712061	2.34683649523	2.06294354512	4.3715146444	=	-9.66855188723e-11	@	94826	57908.311	-1
-3.39511280713	-3.31730685551	2.34683592507	2.06294365455	4.37151459822	=	-8.43678475614e-11	@	94826	57908.498	1
1.75774350271	1.59573719447	-4.30893146956	-2.48505802766	0.361371595402	=	-3.45449169433e-11	@	101375	62224.272	-1
1.75774362256	1.59573713003	-4.30893142986	-2.4850585318	0.36137158577	=	-3.00077908697e-11	@	101375	62224.455	1
4.14125702581	2.47701117872	2.66981995593	-4.52234799348	3.63900376718	=	-1.80660625285e-10	@	152516	96874.995	-1
4.14125657002	2.47701157541	2.66981987567	-4.52234828795	3.6390035671	=	-1.74803229866e-10	@	152516	96875.236	1
-3.39511280713	-3.31730685551	2.34683592507	2.06294365455	4.37151459822	=	-8.43678475614e-11	@	164156	104981.332	-1
-3.39511288921	-3.31730685314	2.34683619632	2.06294369332	4.37151478357	=	-6.56726617814e-11	@	164156	104981.531	1
-1.56154459591	4.40002083868	3.28529466518	-2.13274625803	-3.67614025945	=	-6.60325360783e-11	@	208779	137399.287	-1
-1.56154467018	4.40002049647	3.28529463627	-2.13274620441	-3.67614060705	=	-2.68734885344e-11	@	208779	137399.484	1
-3.39511288921	-3.31730685314	2.34683619632	2.06294369332	4.37151478357	=	-6.56726617814e-11	@	229769	152985.302	-1
-3.395113067	-3.31730718856	2.34683631216	2.06294396608	4.3715147637	=	-4.51501589549e-11	@	229769	152985.473	1
4.14125657002	2.47701157541	2.66981987567	-4.52234828795	3.6390035671	=	-1.74803229866e-10	@	268086	183587.373	-1
4.14125701433	2.47701135538	2.66982020424	-4.52234819923	3.63900382559	=	-1.11278524549e-10	@	268086	183587.524	1
4.14125701433	2.47701135538	2.66982020424	-4.52234819923	3.63900382559	=	-1.11278524549e-10	@	355845	257929.371	-1
4.14125694685	2.4770114455	2.66982037953	-4.52234770906	3.63900382505	=	-1.04521105171e-10	@	355845	257929.577	1
