2.99999356125	1.99999587992	=	199.999999998	@	391	109.51	1
-3.77930709897	-3.28318730937	=	199.999999999	@	771	221.258	1
3.58442834595	-1.84812644418	=	200.0	@	1174	336.877	1
-2.80511740747	3.13131277868	=	200.0	@	1559	447.729	1
2.99999356125	1.99999587992	=	199.999999998	@	2335	671.638	-1
2.99999941652	1.99999943685	=	200.0	@	2335	671.799	1
-3.77930709897	-3.28318730937	=	199.999999999	@	3105	896.885	-1
-3.77931018432	-3.28318639254	=	200.0	@	3105	897.068	1
2.99999941652	1.99999943685	=	200.0	@	3466	1004.857	-1
3.00000042469	1.99999896492	=	200.0	@	3466	1005.02	1
-3.77931018432	-3.28318639254	=	200.0	@	3869	1121.833	-1
-3.7793104481	-3.28318583055	=	200.0	@	3869	1121.954	1
-2.80511740747	3.13131277868	=	200.0	@	5090	1477.743	-1
-2.80511794305	3.13131226849	=	200.0	@	5090	1477.883	1
-2.80511794305	3.13131226849	=	200.0	@	5902	1714.768	-1
-2.80511819126	3.13131259381	=	200.0	@	5902	1714.929	1
3.00000042469	1.99999896492	=	200.0	@	8898	2643.354	-1
2.99999988463	1.99999996867	=	200.0	@	8898	2643.534	1
-3.7793104481	-3.28318583055	=	200.0	@	14510	4379.557	-1
-3.77931026036	-3.28318614842	=	200.0	@	14510	4379.732	1
-3.77931026036	-3.28318614842	=	200.0	@	19370	5934.822	-1
-3.77931024052	-3.28318603187	=	200.0	@	19370	5934.995	1
-2.80511819126	3.13131259381	=	200.0	@	28922	9247.323	-1
-2.80511803483	3.1313125439	=	200.0	@	28922	9247.485	1
2.99999988463	1.99999996867	=	200.0	@	32338	10454.676	-1
2.99999991948	2.00000014043	=	200.0	@	32338	10454.833	1
