-7.10502047333	-7.82257663005	4.17537331215	=	805.496379263	@	1338	346.062	1
-7.10502047333	-7.82257663005	4.17537331215	=	805.496379263	@	3988	1089.211	-1
4.8580568831	5.48286420159	5.48286417041	=	2709.09350557	@	3988	1089.375	1
-7.08350648687	5.48286422745	-1.42512846661	=	2709.09350557	@	13963	3968.988	1
4.85805693113	5.48286420104	-0.800321154759	=	2709.09350557	@	23089	6669.175	1
-1.42512840452	5.48286423028	5.48286423955	=	2709.09350557	@	33155	9902.993	1
5.48286420146	-0.800321143415	4.8580569172	=	2709.09350557	@	40276	12223.653	1
-7.08350648687	5.48286422745	-1.42512846661	=	2709.09350557	@	69898	23107.029	-1
-7.08350633905	5.482864211	-1.42512844227	=	2709.09350557	@	69898	23107.201	1
5.48286424976	-7.70831371907	-0.800321107361	=	2709.09350557	@	88422	31344.562	1
5.48286427979	-7.08350639338	-7.70831375226	=	2709.09350557	@	160048	69530.356	1
4.85805693573	-7.08350641401	-7.08350638827	=	2709.09350557	@	170054	75879.184	1
-0.800321060145	-7.70831380357	-0.800321037926	=	2709.09350557	@	223303	109374.16	1
-7.0835064009	-7.08350644313	4.85805685073	=	2709.09350557	@	237583	119352.611	1
-0.800321040673	5.48286421869	-1.42512844928	=	2709.09350557	@	238873	120312.575	1
-0.800321082188	-1.42512845474	-0.80032112629	=	2709.09350557	@	251597	129683.673	1
-1.4251283933	-0.800321077895	5.48286420776	=	2709.09350557	@	264132	139348.899	1
-1.42512846284	-7.08350641448	-7.08350635585	=	2709.09350557	@	294583	165704.214	1
5.48286414844	4.85805691112	5.4828642204	=	2709.09350557	@	318389	188423.209	1
4.85805693573	-7.08350641401	-7.08350638827	=	2709.09350557	@	327714	197251.529	-1
4.85805689875	-7.083506428	-7.0835064526	=	2709.09350557	@	327714	197251.725	1
-7.7083136654	-0.800321107815	-7.08350631537	=	2709.09350557	@	354646	224359.698	1
