4.14125713327	2.47701159081	2.66982001224	-4.52234855189	3.63900359283	=	-2.0678996717e-10	@	1137	655.431	1
-1.56154499178	4.40002158206	3.28529424897	-2.13274682027	-3.67614118983	=	-4.07490100153e-10	@	4764	2697.882	1
-3.3951130143	-3.31730760517	2.34683641728	2.06294337684	4.37151393747	=	-4.17302397654e-10	@	9015	5139.228	1
1.75774223161	1.59573759638	-4.30893084759	-2.48505807381	0.361371046844	=	-8.24170796232e-10	@	11217	6425.566	1
4.14125713327	2.47701159081	2.66982001224	-4.52234855189	3.63900359283	=	-2.0678996717e-10	@	14908	8625.117	-1
4.14125655057	2.47701162047	2.66982060973	-4.52234810226	3.63900363644	=	-1.89219807771e-10	@	14908	8625.29	1
1.75774223161	1.59573759638	-4.30893084759	-2.48505807381	0.361371046844	=	-8.24170796232e-10	@	15917	9218.898	-1
1.7577434245	1.5957361111	-4.30893090755	-2.48505812542	0.361372060127	=	-5.64643226111e-10	@	15917	9219.082	1
-1.56154499178	4.40002158206	3.28529424897	-2.13274682027	-3.67614118983	=	-4.07490100153e-10	@	19264	11247.83	-1
-1.5615453725	4.40001997019	3.28529430167	-2.13274636337	-3.67614078238	=	-2.9738183448e-10	@	19264	11248.012	1
-3.3951130143	-3.31730760517	2.34683641728	2.06294337684	4.37151393747	=	-4.17302397654e-10	@	23571	13780.854	-1
-3.39511272537	-3.31730731532	2.34683593429	2.06294373105	4.37151506297	=	-1.01700534374e-10	@	23571	13781.042	1
1.7577434245	1.5957361111	-4.30893090755	-2.48505812542	0.361372060127	=	-5.64643226111e-10	@	24540	14365.827	-1
1.75774344978	1.59573749674	-4.30893183668	-2.48505864894	0.361372234209	=	-2.34603564441e-10	@	24540	14366.006	1
-1.5615453725	4.40001997019	3.28529430167	-2.13274636337	-3.67614078238	=	-2.9738183448e-10	@	25853	15150.403	-1
-1.56154506357	4.40002056283	3.28529461107	-2.13274654151	-3.6761403585	=	-8.51211717698e-11	@	25853	15150.609	1
4.14125655057	2.47701162047	2.66982060973	-4.52234810226	3.63900363644	=	-1.89219807771e-10	@	34348	20279.865	-1
4.14125660817	2.47701169631	2.66982017416	-4.52234791156	3.63900420878	=	-1.06773975696e-10	@	34348	20280.04	1
-3.39511272537	-3.31730731532	2.34683593429	2.06294373105	4.37151506297	=	-1.01700534374e-10	@	36838	21824.487	-1
-3.39511304651	-3.31730738324	2.34683593641	2.06294381439	4.37151502643	=	-6.56741863206e-11	@	36838	21824.745	1
-1.56154506357	4.40002056283	3.28529461107	-2.13274654151	-3.6761403585	=	-8.51211717698e-11	@	52627	31720.982	-1
-1.56154437138	4.4000209695	3.2852950565	-2.13274646193	-3.67614101729	=	-7.63781834026e-11	@	52627	31721.236	1
4.14125660817	2.47701169631	2.66982017416	-4.52234791156	3.63900420878	=	-1.06773975696e-10	@	59664	36111.229	-1
4.14125691901	2.47701218815	2.66982009511	-4.52234784092	3.63900367468	=	-7.47875797939e-11	@	59664	36111.455	1
1.75774344978	1.59573749674	-4.30893183668	-2.48505864894	0.361372234209	=	-2.34603564441e-10	@	67744	41404.728	-1
1.75774357892	1.59573701935	-4.30893135053	-2.48505804345	0.361371319522	=	-5.77104145409e-11	@	67744	41404.936	1
-3.39511304651	-3.31730738324	2.34683593641	2.06294381439	4.37151502643	=	-6.56741863206e-11	@	74493	45737.392	-1
-3.39511291437	-3.31730707882	2.34683599224	2.06294393859	4.37151468319	=	-2.87310282728e-11	@	74493	45737.6	1
4.14125691901	2.47701218815	2.66982009511	-4.52234784092	3.63900367468	=	-7.47875797939e-11	@	98397	61280.021	-1
4.14125685758	2.47701174063	2.66982031678	-4.52234791827	3.63900384259	=	-1.84714589091e-11	@	98397	61280.253	1
1.75774357892	1.59573701935	-4.30893135053	-2.48505804345	0.361371319522	=	-5.77104145409e-11	@	99438	62004.619	-1
1.75774344693	1.59573721762	-4.30893124645	-2.48505810591	0.361371655914	=	-2.20180060473e-11	@	99438	62004.852	1
-1.56154437138	4.4000209695	3.2852950565	-2.13274646193	-3.67614101729	=	-7.63781834026e-11	@	119579	75196.123	-1
-1.56154461856	4.40002041693	3.28529509567	-2.13274649259	-3.67614043951	=	-4.96825943729e-11	@	119579	75196.308	1
-1.56154461856	4.40002041693	3.28529509567	-2.13274649259	-3.67614043951	=	-4.96825943729e-11	@	142055	91638.735	-1
-1.56154442868	4.4000206152	3.2852950842	-2.13274664578	-3.67614066706	=	-4.87130029765e-11	@	142055	91638.936	1
-3.39511291437	-3.31730707882	2.34683599224	2.06294393859	4.37151468319	=	-2.87310282728e-11	@	168905	110686.835	-1
-3.39511302258	-3.31730713983	2.346836075	2.06294373984	4.37151468035	=	-1.82423276205e-12	@	168905	110687.01	1
-1.56154442868	4.4000206152	3.2852950842	-2.13274664578	-3.67614066706	=	-4.87130029765e-11	@	222728	152000.937	-1
-1.56154490098	4.40002083914	3.28529454436	-2.1327462307	-3.67614065516	=	-4.36974359363e-11	@	222728	152001.12	1
4.14125685758	2.47701174063	2.66982031678	-4.52234791827	3.63900384259	=	-1.84714589091e-11	@	319674	230387.047	-1
4.14125678196	2.47701176139	2.66982012229	-4.52234795652	3.63900380948	=	-1.03620886634e-11	@	319674	230387.243	1
