7.70630867343	4.11119200581	7.70627296145	=	0.999999999492	@	505	117.348	1
4.11120602818	7.70627210686	1.17009138123	=	0.999999999909	@	1256	279.757	1
7.70625267865	7.70627345578	7.70627767976	=	0.999999999826	@	1733	400.552	1
7.70628894512	0.624229870688	4.11120511831	=	0.999999999869	@	2343	552.367	1
4.11120546477	2.19328126555	7.70627841705	=	0.999999999992	@	2820	672.891	1
7.70626086396	0.333017414989	7.70632300504	=	0.999999999181	@	3423	823.998	1
7.70627952132	4.11122716227	2.19327700626	=	0.999999999571	@	3816	933.11	1
1.17009048534	4.11120936402	4.11119537832	=	0.999999999824	@	4328	1062.337	1
2.19328436614	7.70626048032	7.70628865697	=	0.99999999982	@	4826	1186.96	1
2.19327800916	1.17008845101	4.11120288254	=	0.999999999966	@	5282	1312.335	1
7.70627383053	7.70627763689	2.19327895381	=	0.999999999992	@	5752	1436.624	1
4.11120047523	2.19327626669	4.11120577845	=	0.999999999905	@	6124	1546.092	1
4.11119349837	7.70627287181	7.70635622565	=	0.999999998061	@	6629	1675.537	1
4.11119349837	7.70627287181	7.70635622565	=	0.999999998061	@	7548	1941.19	-1
4.11120855843	7.70626537217	7.70628050864	=	0.999999999955	@	7548	1941.441	1
7.70628655379	2.1932851675	7.70628013905	=	0.999999999883	@	8018	2067.985	1
4.11121721867	7.70626166039	4.11121660386	=	0.999999999743	@	8481	2189.648	1
2.19328430505	7.70627957627	2.19328117889	=	0.999999999931	@	8951	2323.113	1
2.1932814687	4.11121630736	2.19328122278	=	0.999999999905	@	9757	2518.445	1
7.70625267865	7.70627345578	7.70627767976	=	0.999999999826	@	10206	2641.037	-1
7.70626546137	7.70627733934	7.70627719347	=	0.999999999961	@	10206	2641.175	1
1.17009138455	0.333017443578	7.70626287122	=	0.999999999712	@	10697	2780.542	1
7.70625987938	7.70628483033	4.11120494532	=	0.999999999894	@	11153	2911.024	1
7.70628880333	2.19328508591	4.11120678558	=	0.999999999875	@	11630	3040.769	1
7.70630867343	4.11119200581	7.70627296145	=	0.999999999492	@	12963	3427.932	-1
7.70628196366	4.11120454669	7.70627327405	=	0.999999999983	@	12963	3428.091	1
1.17009017172	2.19329259162	2.19328452835	=	0.999999999362	@	13482	3564.482	1
7.70626328015	0.624228525427	2.1932788399	=	0.99999999994	@	13945	3697.977	1
1.17009048573	7.70628849407	4.11121029681	=	0.99999999992	@	14394	3826.955	1
7.70629446293	2.19327938079	1.17009044909	=	0.999999999882	@	14927	3973.794	1
4.1111997934	4.11120812738	4.11120306698	=	0.999999999929	@	16716	4503.553	1
4.11120860146	2.19327510212	0.333018736691	=	0.999999999899	@	17137	4633.169	1
0.333019028896	4.11116598782	0.62422965654	=	0.999999998213	@	17677	4790.167	1
4.11119646724	4.11121390767	2.19328243244	=	0.999999999823	@	18568	5056.766	1
0.624228704993	7.706280425	7.70628168333	=	0.999999999989	@	19157	5229.033	1
2.1932831167	2.19328004105	7.70627619043	=	0.999999999967	@	19711	5404.027	1
1.17008768983	4.11119561874	7.70629679161	=	0.999999999747	@	20174	5556.5	1
4.11120492337	4.11120721103	7.70628112872	=	0.999999999991	@	20644	5707.809	1
4.1111980444	0.624229117618	4.11121072516	=	0.999999999886	@	21212	5886.163	1
7.70627645413	4.11121223991	4.11120536618	=	0.999999999971	@	24394	6724.044	1
2.19328436614	7.70626048032	7.70628865697	=	0.99999999982	@	25327	7012.963	-1
2.19328355936	7.70626259579	7.70626745526	=	0.99999999987	@	25327	7013.22	1
