-1.48147166249	3.6740226178	-4.85865089761	-4.29866821391	3.63118698817	=	-6.85449056947e-10	@	1409	856.823	1
-2.18498468038	1.68705378694	0.587863151418	2.75735251871	-2.85906979743	=	-6.21523963708e-10	@	2587	1577.926	1
-2.18498468038	1.68705378694	0.587863151418	2.75735251871	-2.85906979743	=	-6.21523963708e-10	@	7766	4706.813	-1
-2.18498414665	1.68705388226	0.587863107467	2.75735277146	-2.85907040477	=	-1.98318360781e-10	@	7766	4706.992	1
0.162876088415	3.7815100027	4.52427261135	-1.38932289675	-1.39407867288	=	-3.36388672788e-10	@	23357	14236.541	1
-0.499695952727	-4.012595182	-4.88089633927	-1.01025541039	-3.04573593074	=	-1.10617284898e-09	@	24358	14886.233	1
-0.499695952727	-4.012595182	-4.88089633927	-1.01025541039	-3.04573593074	=	-1.10617284898e-09	@	33579	20701.716	-1
-0.499696105582	-4.01259659957	-4.88089732978	-1.01025411278	-3.0457350523	=	-8.00281975757e-10	@	33579	20701.893	1
-1.48147166249	3.6740226178	-4.85865089761	-4.29866821391	3.63118698817	=	-6.85449056947e-10	@	45058	28047.777	-1
-1.48147159622	3.6740226632	-4.85865094097	-4.29866822986	3.63118721685	=	-4.61286268287e-10	@	45058	28047.994	1
-0.499696105582	-4.01259659957	-4.88089732978	-1.01025411278	-3.0457350523	=	-8.00281975757e-10	@	53727	33698.184	-1
-0.499696004705	-4.01259719185	-4.88089745225	-1.01025633295	-3.04573598546	=	-4.9340789218e-10	@	53727	33698.435	1
-1.48147159622	3.6740226632	-4.85865094097	-4.29866822986	3.63118721685	=	-4.61286268287e-10	@	56337	35456.633	-1
-1.48147160737	3.67402273033	-4.85865106676	-4.29866827763	3.63118686758	=	-2.92747736457e-10	@	56337	35456.826	1
-3.39511197407	-3.31730658462	2.34683573827	2.0629438806	4.3715150656	=	-9.78595475762e-10	@	61989	39213.802	1
0.162876088415	3.7815100027	4.52427261135	-1.38932289675	-1.39407867288	=	-3.36388672788e-10	@	66471	42099.127	-1
0.162876009347	3.78150996671	4.52427273151	-1.38932284179	-1.39407847913	=	-1.0592725473e-10	@	66471	42099.307	1
-0.499696004705	-4.01259719185	-4.88089745225	-1.01025633295	-3.04573598546	=	-4.9340789218e-10	@	70058	44556.292	-1
-0.49969530806	-4.01259685657	-4.88089737586	-1.01025623242	-3.04573530603	=	-1.86321632075e-10	@	70058	44556.493	1
-2.18498414665	1.68705388226	0.587863107467	2.75735277146	-2.85907040477	=	-1.98318360781e-10	@	85778	54851.206	-1
-2.18498436591	1.68705364001	0.587862609678	2.7573530144	-2.85907036353	=	-1.7276605126e-10	@	85778	54851.393	1
-2.18498436591	1.68705364001	0.587862609678	2.7573530144	-2.85907036353	=	-1.7276605126e-10	@	93142	59896.078	-1
-2.18498437458	1.68705401895	0.587862976772	2.75735296767	-2.85907044288	=	-6.95246706363e-11	@	93142	59896.263	1
-2.18498437458	1.68705401895	0.587862976772	2.75735296767	-2.85907044288	=	-6.95246706363e-11	@	155433	103397.001	-1
-2.18498418124	1.68705383322	0.587862858341	2.75735303284	-2.85907019154	=	-3.8846798403e-11	@	155433	103397.18	1
-0.49969530806	-4.01259685657	-4.88089737586	-1.01025623242	-3.04573530603	=	-1.86321632075e-10	@	186303	125270.318	-1
-0.499695175496	-4.01259693772	-4.88089710565	-1.01025558768	-3.04573596582	=	-9.90232181396e-11	@	186303	125270.515	1
-0.499695175496	-4.01259693772	-4.88089710565	-1.01025558768	-3.04573596582	=	-9.90232181396e-11	@	228286	156958.352	-1
-0.499694595589	-4.01259672961	-4.88089700651	-1.01025561356	-3.04573510906	=	-9.53646976859e-11	@	228286	156958.559	1
-1.48147160737	3.67402273033	-4.85865106676	-4.29866827763	3.63118686758	=	-2.92747736457e-10	@	244063	169265.928	-1
-1.48147150141	3.67402268229	-4.85865103389	-4.29866811704	3.63118706102	=	-1.09149621417e-10	@	244063	169266.137	1
-3.39511197407	-3.31730658462	2.34683573827	2.0629438806	4.3715150656	=	-9.78595475762e-10	@	248626	173007.704	-1
-3.39511330672	-3.3173072445	2.34683620551	2.06294402669	4.3715146078	=	-1.06730384242e-10	@	248626	173007.872	1
-0.499694595589	-4.01259672961	-4.88089700651	-1.01025561356	-3.04573510906	=	-9.53646976859e-11	@	331264	240246.685	-1
-0.499695495205	-4.01259722796	-4.88089717011	-1.01025571447	-3.04573551752	=	-7.60943562928e-11	@	331264	240246.891	1
