-2.18498444783	1.68705425117	0.587862952729	2.75735306289	-2.85907019311	=	-1.03239274566e-10	@	1137	669.189	1
0.16287609125	3.78150997682	4.5242726763	-1.38932280085	-1.39407846597	=	-1.8947701938e-11	@	10102	6043.639	1
-0.499695181166	-4.0125973112	-4.88089678414	-1.01025586119	-3.04573554957	=	-4.70725450076e-11	@	11135	6688.585	1
4.14125716623	2.47701144924	2.66982014521	-4.52234805083	3.63900390336	=	-5.65194418565e-10	@	12408	7484.462	1
-3.39511275452	-3.31730739571	2.34683608597	2.06294357335	4.37151453534	=	-9.66350786974e-11	@	17067	10339.881	1
-1.48147149087	3.6740224615	-4.85865090218	-4.29866805374	3.63118737802	=	-1.6865003962e-09	@	18468	11205.846	1
4.14125716623	2.47701144924	2.66982014521	-4.52234805083	3.63900390336	=	-5.65194418565e-10	@	41233	25277.973	-1
4.14125694098	2.47701192593	2.66981998299	-4.52234772232	3.63900406165	=	-4.17554645393e-10	@	41233	25278.177	1
-1.48147149087	3.6740224615	-4.85865090218	-4.29866805374	3.63118737802	=	-1.6865003962e-09	@	55698	34495.47	-1
-1.48147156386	3.67402272277	-4.85865099267	-4.29866819534	3.63118714223	=	-1.77448975051e-10	@	55698	34495.658	1
-2.18498444783	1.68705425117	0.587862952729	2.75735306289	-2.85907019311	=	-1.03239274566e-10	@	60998	37907.978	-1
-2.18498442061	1.68705401275	0.587862930671	2.7573528401	-2.8590700698	=	-7.66684688881e-11	@	60998	37908.151	1
-2.18498442061	1.68705401275	0.587862930671	2.7573528401	-2.8590700698	=	-7.66684688881e-11	@	64241	40083.295	-1
-2.18498438198	1.68705376631	0.587862992189	2.75735306045	-2.85907007818	=	-5.72483424318e-11	@	64241	40083.472	1
-0.499695181166	-4.0125973112	-4.88089678414	-1.01025586119	-3.04573554957	=	-4.70725450076e-11	@	109869	70532.276	-1
-0.499695045533	-4.01259710126	-4.88089705426	-1.01025532455	-3.04573513646	=	-2.80462979093e-11	@	109869	70532.449	1
