1.75774397294	1.59573703973	=	-1.73893572304e-10	@	409	199.91	1
-1.5615446438	4.40002062762	=	-7.49922432308e-12	@	1756	855.684	1
1.75774397294	1.59573703973	=	-1.73893572304e-10	@	3385	1648.822	-1
1.75774371407	1.59573716971	=	-2.06034681711e-11	@	3385	1649.11	1
-3.39511307248	-3.31730719868	=	-1.15846555714e-11	@	3764	1848.691	1
4.14125693448	2.47701177537	=	-3.63410184072e-12	@	4215	2082.341	1
-3.39511307248	-3.31730719868	=	-1.15846555714e-11	@	6553	3225.339	-1
-3.39511300572	-3.31730718163	=	-1.93078981964e-12	@	6553	3225.497	1
-1.5615446438	4.40002062762	=	-7.49922432308e-12	@	7443	3702.701	-1
-1.5615447247	4.40002064641	=	-2.49974137603e-12	@	7443	3702.866	1
-3.39511300572	-3.31730718163	=	-1.93078981964e-12	@	8597	4265.775	-1
-3.39511303711	-3.31730720243	=	-1.93078890528e-12	@	8597	4265.969	1
1.75774371407	1.59573716971	=	-2.06034681711e-11	@	9505	4735.183	-1
1.7577435445	1.59573727281	=	-1.85574696795e-12	@	9505	4735.375	1
1.7577435445	1.59573727281	=	-1.85574696795e-12	@	14596	7299.618	-1
1.75774356582	1.59573726641	=	-2.34717176284e-13	@	14596	7299.763	1
4.14125693448	2.47701177537	=	-3.63410184072e-12	@	49285	25570.308	-1
4.14125693224	2.47701178623	=	-1.21136700665e-12	@	49285	25570.468	1
1.75774356582	1.59573726641	=	-2.34717176284e-13	@	52946	27673.06	-1
1.75774359476	1.5957372476	=	0.0	@	52946	27673.217	1
-2.18498435111	1.68705393882	=	-6.49690081676e-05	@	57195	30019.17	1
4.14125693224	2.47701178623	=	-1.21136700665e-12	@	58968	31025.269	-1
4.14125692283	2.47701180096	=	0.0	@	58968	31025.436	1
-1.5615447247	4.40002064641	=	-2.49974137603e-12	@	66366	35222.917	-1
-1.56154465474	4.40002066859	=	-2.49972883082e-12	@	66366	35223.069	1
-0.499695065363	-4.0125970848	=	-1.53179977697e-05	@	74486	40023.828	1
-1.56154465474	4.40002066859	=	-2.49972883082e-12	@	85538	46635.905	-1
-1.56154471261	4.40002069588	=	0.0	@	85538	46636.063	1
-3.39511303711	-3.31730720243	=	-1.93078890528e-12	@	98742	54892.694	-1
-3.3951130206	-3.31730719155	=	0.0	@	98742	54892.866	1
