-1.48147152174	3.67402299862	-4.85865091697	-4.29866822144	3.63118701167	0.872175623502	-2.6559439914	0.96119850195	0.459104481365	-2.77276580369	=	-1.13569747042e-09	@	2361	1766.897	1
0.162876171744	3.7815101445	4.52427252597	-1.38932259336	-1.394078451	-4.15626740546	4.29622963439	2.94513649334	3.27398198276	2.89941166302	=	-5.88846023382e-10	@	4763	3589.037	1
-1.48147152174	3.67402299862	-4.85865091697	-4.29866822144	3.63118701167	0.872175623502	-2.6559439914	0.96119850195	0.459104481365	-2.77276580369	=	-1.13569747042e-09	@	17347	13105.459	-1
-1.48147175414	3.67402272164	-4.85865123476	-4.2986682527	3.63118689144	0.872175629968	-2.6559434078	0.961198374452	0.459104340944	-2.77276618633	=	-4.97168281854e-10	@	17347	13105.65	1
-2.18498367435	1.68705251972	0.587863176641	2.75735282378	-2.85907078186	-0.0393039677476	-4.49227072014	-2.64592752381	-2.38998975324	-1.09990598735	=	-2.77829062083e-09	@	32312	24627.105	1
-0.499694244337	-4.01259611354	-4.88089639983	-1.01025419016	-3.04573577375	1.76230673095	3.20467006343	-2.00774911177	-3.8908496561	-3.24502423627	=	-2.72217535947e-09	@	57049	43745.971	1
-0.499694244337	-4.01259611354	-4.88089639983	-1.01025419016	-3.04573577375	1.76230673095	3.20467006343	-2.00774911177	-3.8908496561	-3.24502423627	=	-2.72217535947e-09	@	59300	45540.676	-1
-0.499695812835	-4.01259575533	-4.88089788849	-1.01025491471	-3.04573590717	1.76230393202	3.20466915645	-2.00774907538	-3.890851395	-3.24502741031	=	-1.91763498889e-09	@	59300	45540.863	1
0.162876171744	3.7815101445	4.52427252597	-1.38932259336	-1.394078451	-4.15626740546	4.29622963439	2.94513649334	3.27398198276	2.89941166302	=	-5.88846023382e-10	@	64042	49370.504	-1
0.162876060632	3.78151003658	4.52427258145	-1.38932261694	-1.39407858495	-4.15626746786	4.29622944939	2.94513627689	3.27398180642	2.89941177913	=	-2.91765100247e-10	@	64042	49370.687	1
-1.48147175414	3.67402272164	-4.85865123476	-4.2986682527	3.63118689144	0.872175629968	-2.6559434078	0.961198374452	0.459104340944	-2.77276618633	=	-4.97168281854e-10	@	90821	70951.995	-1
-1.48147150571	3.67402284731	-4.85865094166	-4.29866813731	3.63118716947	0.872175458818	-2.6559436934	0.961198552248	0.459104229504	-2.77276584414	=	-4.89908753207e-10	@	90821	70952.215	1
-1.48147150571	3.67402284731	-4.85865094166	-4.29866813731	3.63118716947	0.872175458818	-2.6559436934	0.961198552248	0.459104229504	-2.77276584414	=	-4.89908753207e-10	@	93262	72976.652	-1
-1.48147149141	3.67402264206	-4.85865106666	-4.2986680429	3.63118720034	0.872175709234	-2.65594356898	0.961198577796	0.459104304963	-2.77276618289	=	-2.75166867794e-10	@	93262	72976.859	1
0.162876060632	3.78151003658	4.52427258145	-1.38932261694	-1.39407858495	-4.15626746786	4.29622944939	2.94513627689	3.27398180642	2.89941177913	=	-2.91765100247e-10	@	109978	86730.457	-1
0.162876066513	3.78150978544	4.52427263755	-1.38932271873	-1.39407850006	-4.15626753714	4.29622944543	2.945136314	3.27398175401	2.89941184066	=	-1.80767762038e-10	@	109978	86730.659	1
-2.18498367435	1.68705251972	0.587863176641	2.75735282378	-2.85907078186	-0.0393039677476	-4.49227072014	-2.64592752381	-2.38998975324	-1.09990598735	=	-2.77829062083e-09	@	118671	93980.763	-1
-2.18498426993	1.68705364298	0.587863145729	2.75735301494	-2.85907046281	-0.0393038453338	-4.49227014905	-2.64592795802	-2.38999097525	-1.09990746602	=	-7.54073206703e-10	@	118671	93980.996	1
-0.499695812835	-4.01259575533	-4.88089788849	-1.01025491471	-3.04573590717	1.76230393202	3.20466915645	-2.00774907538	-3.890851395	-3.24502741031	=	-1.91763498889e-09	@	135208	108216.237	-1
-0.499695815281	-4.01259702164	-4.88089552763	-1.01025500825	-3.04573408329	1.76230452997	3.20466906537	-2.00774857294	-3.89084989827	-3.24502674885	=	-1.24793269196e-09	@	135208	108216.465	1
-1.48147149141	3.67402264206	-4.85865106666	-4.2986680429	3.63118720034	0.872175709234	-2.65594356898	0.961198577796	0.459104304963	-2.77276618289	=	-2.75166867794e-10	@	156357	126656.668	-1
-1.48147145269	3.67402278294	-4.85865110409	-4.29866806011	3.6311870017	0.872175434084	-2.65594351417	0.961198542876	0.459104275695	-2.77276597386	=	-2.17204971911e-10	@	156357	126656.898	1
-0.499695815281	-4.01259702164	-4.88089552763	-1.01025500825	-3.04573408329	1.76230452997	3.20466906537	-2.00774857294	-3.89084989827	-3.24502674885	=	-1.24793269196e-09	@	169771	138080.739	-1
-0.499695084311	-4.01259591032	-4.88089628523	-1.01025565972	-3.04573554502	1.7623051899	3.20466900092	-2.00774907861	-3.89084954729	-3.2450265574	=	-6.30548444922e-10	@	169771	138080.965	1
-0.499695084311	-4.01259591032	-4.88089628523	-1.01025565972	-3.04573554502	1.7623051899	3.20466900092	-2.00774907861	-3.89084954729	-3.2450265574	=	-6.30548444922e-10	@	211126	174352.655	-1
