5.3443193099	-7.81842461867	=	124.739058477	@	505	130.572	1
5.3443193099	-7.81842461867	=	124.739058477	@	2003	545.824	-1
-7.0870729312	-7.61218287259	=	165.029194195	@	2003	545.947	1
-7.0870729312	-7.61218287259	=	165.029194195	@	2947	800.291	-1
5.48286416105	-1.42512838884	=	186.730908831	@	2947	800.423	1
-0.800321034465	4.85805687163	=	186.730908831	@	5135	1370.026	1
-7.08350638527	-7.70831372387	=	186.730908831	@	10404	2965.492	1
-0.800321039488	-7.70831393787	=	186.730908831	@	13262	3887.944	1
-0.800321039488	-7.70831393787	=	186.730908831	@	26048	8394.23	-1
-0.800320996164	-7.70831374417	=	186.730908831	@	26048	8394.353	1
-7.70831381993	5.48286416041	=	186.730908831	@	29766	9779.057	1
-7.08350630268	-1.42512846102	=	186.730908831	@	32503	10772.077	1
-7.08350641495	4.85805686951	=	186.730908831	@	34164	11435.639	1
-7.70831380497	-7.0835063954	=	186.730908831	@	40627	14157.88	1
-0.800320996164	-7.70831374417	=	186.730908831	@	53093	19540.826	-1
-0.800321185405	-7.70831367653	=	186.730908831	@	53093	19540.944	1
4.85805688837	-0.800321081525	=	186.730908831	@	64165	24792.327	1
5.48286420843	4.85805688905	=	186.730908831	@	66716	26035.299	1
4.85805694058	5.48286430941	=	186.730908831	@	74791	30165.222	1
-1.42512859227	5.48286412772	=	186.730908831	@	77083	31337.901	1
4.85805692333	-7.08350633022	=	186.730908831	@	86675	36692.967	1
-7.70831381993	5.48286416041	=	186.730908831	@	97212	42809.347	-1
-7.70831370169	5.48286420242	=	186.730908831	@	97212	42809.468	1
-1.42512840045	-7.08350639937	=	186.730908831	@	98319	43448.802	1
-7.7083137019	-0.800321079141	=	186.730908831	@	99005	43864.288	1
-1.42512840984	-0.800321090936	=	186.730908831	@	143732	75182.175	1
