0.162876030406	3.78150982717	=	-2.93523321322e-11	@	493	238.622	1
-0.499695065439	-4.01259708481	=	-2.40638535047e-06	@	1690	823.18	1
-2.18498435117	1.68705393884	=	-1.06733761653e-06	@	3505	1705.298	1
-0.499695065439	-4.01259708481	=	-2.40638535047e-06	@	4274	2057.547	-1
-0.499695065407	-4.0125970848	=	-4.32846409722e-07	@	4274	2057.75	1
0.162876030406	3.78150982717	=	-2.93523321322e-11	@	10837	5287.053	-1
0.162876079472	3.7815101077	=	-2.31539762204e-11	@	10837	5287.283	1
0.162876079472	3.7815101077	=	-2.31539762204e-11	@	13271	6481.668	-1
0.162876048481	3.7815099125	=	-5.08861217139e-12	@	13271	6481.822	1
-2.18498435117	1.68705393884	=	-1.06733761653e-06	@	28955	14427.552	-1
-2.18498435114	1.68705393884	=	-4.95064669957e-07	@	28955	14427.718	1
4.14125690227	2.47701182702	=	-9.95650874143e-12	@	31143	15630.192	1
-2.18498435114	1.68705393884	=	-4.95064669957e-07	@	51263	26640.16	-1
-2.18498435114	1.68705393884	=	-3.22309444057e-07	@	51263	26640.332	1
-3.39511305871	-3.31730719154	=	-1.1450453787e-11	@	52231	27225.587	1
-0.499695065407	-4.0125970848	=	-4.32846409722e-07	@	55025	28781.095	-1
-0.499695065391	-4.01259708478	=	-2.89195805313e-07	@	55025	28781.313	1
0.162876048481	3.7815099125	=	-5.08861217139e-12	@	56690	29767.616	-1
0.162876114801	3.78151002088	=	-5.08762725945e-12	@	56690	29767.755	1
-0.499695065391	-4.01259708478	=	-2.89195805313e-07	@	59196	31197.933	-1
-0.499695065398	-4.01259708479	=	-2.14904196994e-07	@	59196	31198.084	1
-0.499695065398	-4.01259708479	=	-2.14904196994e-07	@	61407	32409.449	-1
-0.499695065371	-4.0125970848	=	-9.77480785008e-08	@	61407	32409.606	1
-1.48147165564	3.67402263575	=	-3.34094801278e-11	@	80138	43295.556	1
-1.48147165564	3.67402263575	=	-3.34094801278e-11	@	88671	48451.016	-1
-1.48147146658	3.67402273346	=	-1.40701565684e-11	@	88671	48451.198	1
-1.56154468073	4.40002067574	=	-8.35154530115e-12	@	92157	50684.293	1
0.162876114801	3.78151002088	=	-5.08762725945e-12	@	107710	60634.212	-1
0.162876087371	3.78150998412	=	-5.61361916462e-13	@	107710	60634.347	1
-2.18498435114	1.68705393884	=	-3.22309444057e-07	@	128436	74348.633	-1
-2.18498435113	1.68705393881	=	-1.19008637516e-07	@	128436	74348.806	1
-2.18498435113	1.68705393881	=	-1.19008637516e-07	@	155947	93808.632	-1
-2.18498435114	1.68705393882	=	-3.66553629043e-08	@	155947	93808.76	1
-2.18498435114	1.68705393882	=	-3.66553629043e-08	@	177912	110380.699	-1
-2.18498435114	1.68705393882	=	-1.51825291459e-08	@	177912	110380.862	1
1.75774359657	1.59573726322	=	-2.20236701103e-12	@	187798	118057.963	1
-1.48147146658	3.67402273346	=	-1.40701565684e-11	@	193531	122519.026	-1
-1.48147149202	3.67402266575	=	-4.39966316411e-12	@	193531	122519.223	1
