3.00000001397	1.99999939394	=	200.0	@	337	93.297	1
-3.77930998122	-3.28318544403	=	200.0	@	663	189.087	1
-3.77930998122	-3.28318544403	=	200.0	@	1451	400.759	-1
-3.77930992663	-3.2831859866	=	200.0	@	1451	400.932	1
3.58442836509	-1.84812570706	=	200.0	@	1848	509.135	1
-2.80511834388	3.13131139354	=	200.0	@	2221	614.713	1
3.00000001397	1.99999939394	=	200.0	@	2624	723.192	-1
3.0000003572	1.99999986691	=	200.0	@	2624	723.392	1
-2.80511834388	3.13131139354	=	200.0	@	3274	915.738	-1
-2.80511885105	3.13131233575	=	200.0	@	3274	915.909	1
-3.77930992663	-3.2831859866	=	200.0	@	5596	1562.623	-1
-3.77931055389	-3.28318593752	=	200.0	@	5596	1562.779	1
-2.80511885105	3.13131233575	=	200.0	@	6360	1778.533	-1
-2.80511788428	3.13131281571	=	200.0	@	6360	1778.745	1
-2.80511788428	3.13131281571	=	200.0	@	7918	2233.505	-1
-2.80511830368	3.13131223835	=	200.0	@	7918	2233.646	1
3.0000003572	1.99999986691	=	200.0	@	8393	2357.95	-1
3.00000005623	2.00000033185	=	200.0	@	8393	2358.117	1
-3.77931055389	-3.28318593752	=	200.0	@	9596	2699.464	-1
-3.77931019619	-3.2831860929	=	200.0	@	9596	2699.616	1
-2.80511830368	3.13131223835	=	200.0	@	10378	2926.137	-1
-2.80511825271	3.13131259741	=	200.0	@	10378	2926.322	1
3.00000005623	2.00000033185	=	200.0	@	10757	3038.469	-1
2.99999973902	2.00000010966	=	200.0	@	10757	3038.649	1
3.58442836509	-1.84812570706	=	200.0	@	13247	3747.401	-1
3.58442827275	-1.84812653873	=	200.0	@	13247	3747.619	1
-2.80511825271	3.13131259741	=	200.0	@	20489	5954.927	-1
-2.8051181424	3.13131246603	=	200.0	@	20489	5955.086	1
2.99999973902	2.00000010966	=	200.0	@	23503	6953.366	-1
3.00000010547	2.00000011371	=	200.0	@	23503	6953.541	1
3.00000010547	2.00000011371	=	200.0	@	24261	7211.717	-1
2.99999993411	1.99999987612	=	200.0	@	24261	7211.887	1
3.58442827275	-1.84812653873	=	200.0	@	30950	9502.841	-1
3.58442836616	-1.84812655558	=	200.0	@	30950	9502.995	1
2.99999993411	1.99999987612	=	200.0	@	33025	10216.139	-1
2.99999997974	2.00000005235	=	200.0	@	33025	10216.31	1
-3.77931019619	-3.2831860929	=	200.0	@	48110	15890.725	-1
-3.77931035991	-3.2831860496	=	200.0	@	48110	15890.87	1
