-2.80511744597	3.13131336466	=	200.0	@	391	98.139	1
3.58442811503	-1.84812571449	=	200.0	@	801	210.507	1
-3.7793103573	-3.28318605509	=	200.0	@	1138	308.326	1
-2.80511744597	3.13131336466	=	200.0	@	1499	410.619	-1
-2.80511801051	3.13131247967	=	200.0	@	1499	410.754	1
3.00000053883	1.99999922815	=	200.0	@	2227	617.753	1
3.00000053883	1.99999922815	=	200.0	@	6191	1723.058	-1
3.00000001932	2.00000023743	=	200.0	@	6191	1723.211	1
3.58442811503	-1.84812571449	=	200.0	@	8435	2383.534	-1
3.58442823137	-1.84812608072	=	200.0	@	8435	2383.751	1
3.00000001932	2.00000023743	=	200.0	@	16255	4692.616	-1
3.00000006942	1.99999980522	=	200.0	@	16255	4692.77	1
3.58442823137	-1.84812608072	=	200.0	@	22926	6810.77	-1
3.58442838628	-1.84812664551	=	200.0	@	22926	6810.924	1
3.00000006942	1.99999980522	=	200.0	@	29723	9079.398	-1
3.00000012418	1.9999999531	=	200.0	@	29723	9079.638	1
-2.80511801051	3.13131247967	=	200.0	@	32622	10070.829	-1
-2.80511813971	3.13131255215	=	200.0	@	32622	10070.981	1
-3.7793103573	-3.28318605509	=	200.0	@	42800	13886.21	-1
-3.77931021765	-3.28318595758	=	200.0	@	42800	13886.382	1
3.58442838628	-1.84812664551	=	200.0	@	47732	15780.839	-1
3.58442834374	-1.84812646777	=	200.0	@	47732	15780.995	1
