3.00000037888	2.00000198525	=	200.0	@	403	106.066	1
-3.77930969556	-3.28318524748	=	200.0	@	753	211.413	1
3.58442838981	-1.84812696445	=	200.0	@	1108	316.493	1
-2.80511789627	3.13131243966	=	200.0	@	1457	420.778	1
3.00000037888	2.00000198525	=	200.0	@	1854	539.342	-1
3.00000033298	2.00000001261	=	200.0	@	1854	539.503	1
-3.77930969556	-3.28318524748	=	200.0	@	2251	657.128	-1
-3.77931018558	-3.28318607162	=	200.0	@	2251	657.296	1
3.00000033298	2.00000001261	=	200.0	@	5932	1711.898	-1
2.99999992698	2.00000046104	=	200.0	@	5932	1712.166	1
3.58442838981	-1.84812696445	=	200.0	@	7081	2091.838	-1
3.58442835718	-1.84812639889	=	200.0	@	7081	2092.07	1
2.99999992698	2.00000046104	=	200.0	@	10329	3044.805	-1
2.99999982224	2.00000021166	=	200.0	@	10329	3044.965	1
3.58442835718	-1.84812639889	=	200.0	@	13673	4035.465	-1
3.58442830345	-1.8481264431	=	200.0	@	13673	4035.613	1
-3.77931018558	-3.28318607162	=	200.0	@	14094	4159.823	-1
-3.7793102093	-3.28318608724	=	200.0	@	14094	4159.999	1
-3.7793102093	-3.28318608724	=	200.0	@	16001	4745.451	-1
-3.77931027036	-3.28318594662	=	200.0	@	16001	4745.604	1
-2.80511789627	3.13131243966	=	200.0	@	20260	6152.525	-1
-2.80511813929	3.13131264845	=	200.0	@	20260	6152.775	1
-2.80511813929	3.13131264845	=	200.0	@	20663	6289.257	-1
-2.80511809219	3.13131246437	=	200.0	@	20663	6289.426	1
2.99999982224	2.00000021166	=	200.0	@	38684	12708.629	-1
3.00000014241	1.99999994372	=	200.0	@	38684	12708.808	1
-3.78144013289	-3.281301454	=	199.999466155	@	50000	17161.644	1
