-1.43476068337	3.61740990572	-4.93126999372	-4.38574103328	3.62130265201	=	-1.57638223427	@	2225	1306.803	1
-1.43476068337	3.61740990572	-4.93126999372	-4.38574103328	3.62130265201	=	-1.57638223427	@	12734	7696.496	-1
-1.5215579184	3.71411175668	-4.93845591819	-4.21441326783	3.67349291068	=	-1.56889738199	@	12734	7696.731	1
-1.5215579184	3.71411175668	-4.93845591819	-4.21441326783	3.67349291068	=	-1.56889738199	@	13895	8427.439	-1
-0.499693779168	-4.01259617488	-4.88089602223	-1.01025448688	-3.04573669264	=	-1.33609362361e-09	@	13895	8427.612	1
-0.499693779168	-4.01259617488	-4.88089602223	-1.01025448688	-3.04573669264	=	-1.33609362361e-09	@	15024	9142.493	-1
-0.49969488146	-4.01259676253	-4.88089635734	-1.01025534128	-3.04573613826	=	-2.29775195075e-10	@	15024	9142.685	1
-2.18498407902	1.6870541361	0.587863568358	2.75735268044	-2.85907074476	=	-9.29366465081e-10	@	16225	9882.62	1
-2.18498407902	1.6870541361	0.587863568358	2.75735268044	-2.85907074476	=	-9.29366465081e-10	@	17362	10578.027	-1
-2.18498420139	1.68705356642	0.58786284139	2.75735256402	-2.85907055057	=	-4.80428754656e-10	@	17362	10578.279	1
-3.39511287691	-3.31730722738	2.34683608589	2.0629435936	4.37151479998	=	-3.07178673927e-11	@	30459	18684.326	1
-1.48147147983	3.67402265294	-4.85865106453	-4.29866840613	3.63118709632	=	-9.01857673976e-10	@	32020	19670.724	1
-2.18498420139	1.68705356642	0.58786284139	2.75735256402	-2.85907055057	=	-4.80428754656e-10	@	47806	29584.102	-1
-2.18498425463	1.68705403262	0.587863078918	2.75735305091	-2.85907057153	=	-1.6869811995e-10	@	47806	29584.29	1
0.162876028663	3.78151014983	4.52427266871	-1.38932273091	-1.39407835313	=	-5.90128313923e-10	@	59092	36746.141	1
-0.49969488146	-4.01259676253	-4.88089635734	-1.01025534128	-3.04573613826	=	-2.29775195075e-10	@	60101	37438.937	-1
-0.499694451552	-4.01259750846	-4.88089714886	-1.01025542032	-3.04573491103	=	-1.86342407215e-10	@	60101	37439.111	1
0.162876028663	3.78151014983	4.52427266871	-1.38932273091	-1.39407835313	=	-5.90128313923e-10	@	86619	54554.283	-1
0.162876118552	3.78150993575	4.52427259203	-1.38932278697	-1.39407836831	=	-1.93013703059e-10	@	86619	54554.503	1
-1.48147147983	3.67402265294	-4.85865106453	-4.29866840613	3.63118709632	=	-9.01857673976e-10	@	87932	55466.696	-1
-1.48147152307	3.67402265992	-4.8586510437	-4.29866811384	3.63118703175	=	-9.37371658385e-11	@	87932	55466.849	1
-2.18498425463	1.68705403262	0.587863078918	2.75735305091	-2.85907057153	=	-1.6869811995e-10	@	104799	66927.242	-1
-2.18498430912	1.68705402422	0.587862892994	2.75735295184	-2.85907004393	=	-4.70225391159e-11	@	104799	66927.428	1
-0.499694451552	-4.01259750846	-4.88089714886	-1.01025542032	-3.04573491103	=	-1.86342407215e-10	@	105928	67747.829	-1
-0.499694521336	-4.01259696846	-4.88089710268	-1.01025548651	-3.04573510611	=	-9.41425307331e-11	@	105928	67748.221	1
4.14125716088	2.47701158247	2.66982017469	-4.52234807009	3.63900377221	=	-3.45907164181e-10	@	134202	87386.368	1
4.14125716088	2.47701158247	2.66982017469	-4.52234807009	3.63900377221	=	-3.45907164181e-10	@	184559	123558.423	-1
4.14125692247	2.4770119453	2.66982018847	-4.52234808549	3.63900399188	=	-1.76470766971e-10	@	184559	123558.621	1
-0.499694521336	-4.01259696846	-4.88089710268	-1.01025548651	-3.04573510611	=	-9.41425307331e-11	@	195044	131075.849	-1
-0.499695191368	-4.01259698452	-4.88089697324	-1.01025520533	-3.04573569329	=	-5.560891527e-11	@	195044	131076.053	1
-0.499695191368	-4.01259698452	-4.88089697324	-1.01025520533	-3.04573569329	=	-5.560891527e-11	@	248482	171743.203	-1
-0.499695038257	-4.01259734476	-4.88089721202	-1.01025532343	-3.04573547413	=	-5.21921095253e-11	@	248482	171743.381	1
0.162876118552	3.78150993575	4.52427259203	-1.38932278697	-1.39407836831	=	-1.93013703059e-10	@	327719	236181.432	-1
0.162876165276	3.78150998561	4.52427265806	-1.38932284003	-1.39407843406	=	-1.21318505337e-10	@	327719	236181.642	1
-1.48147152307	3.67402265992	-4.8586510437	-4.29866811384	3.63118703175	=	-9.37371658385e-11	@	392458	295158.728	-1
-1.48147147524	3.67402268219	-4.85865102448	-4.29866817296	3.63118696565	=	-5.24996423245e-11	@	392458	295158.969	1
