-1.52160851782	3.71429626791	-4.93832482033	-4.21476023403	3.67332367285	=	-1.57278327387	@	2401	1378.68	1
-1.52160851782	3.71429626791	-4.93832482033	-4.21476023403	3.67332367285	=	-1.57278327387	@	15360	8922.832	-1
-2.18498416308	1.6870542477	0.587863048504	2.75735298669	-2.85907071437	=	-3.79283282364e-10	@	15360	8923.006	1
-2.18498416308	1.6870542477	0.587863048504	2.75735298669	-2.85907071437	=	-3.79283282364e-10	@	16617	9676.445	-1
-2.18498431924	1.6870539022	0.587862797092	2.75735318157	-2.85907023212	=	-2.24908999345e-11	@	16617	9676.646	1
0.162876128908	3.78150981087	4.52427260564	-1.38932286848	-1.39407848386	=	-4.17033624526e-10	@	20363	11905.086	1
-1.48147137721	3.67402275415	-4.85865106966	-4.29866819682	3.63118710035	=	-4.91140536476e-10	@	24181	14166.595	1
-0.499696361929	-4.01259709014	-4.8808958123	-1.01025538879	-3.04573447218	=	-7.98295423741e-10	@	27599	16278.22	1
-0.499696361929	-4.01259709014	-4.8808958123	-1.01025538879	-3.04573447218	=	-7.98295423741e-10	@	28616	16917.954	-1
-0.499695128174	-4.01259791118	-4.88089650853	-1.01025472782	-3.04573642779	=	-5.72953892267e-10	@	28616	16918.086	1
-0.499695128174	-4.01259791118	-4.88089650853	-1.01025472782	-3.04573642779	=	-5.72953892267e-10	@	29617	17559.21	-1
-0.499694764671	-4.01259689512	-4.88089718519	-1.01025538693	-3.04573513297	=	-6.51185129807e-11	@	29617	17559.413	1
-3.39511313377	-3.31730706232	2.34683602794	2.06294362185	4.37151452142	=	-4.716489423e-11	@	30602	18181.853	1
0.162876128908	3.78150981087	4.52427260564	-1.38932286848	-1.39407848386	=	-4.17033624526e-10	@	34172	20369.989	-1
0.162875930072	3.78151004121	4.52427270801	-1.38932284828	-1.39407851117	=	-2.06729240201e-10	@	34172	20370.25	1
-1.48147137721	3.67402275415	-4.85865106966	-4.29866819682	3.63118710035	=	-4.91140536476e-10	@	56068	34187.246	-1
-1.48147161078	3.67402263815	-4.85865101173	-4.29866823782	3.6311868973	=	-2.15747046463e-10	@	56068	34187.461	1
-1.48147161078	3.67402263815	-4.85865101173	-4.29866823782	3.6311868973	=	-2.15747046463e-10	@	58478	35757.252	-1
-1.4814715719	3.67402264191	-4.85865102496	-4.29866813979	3.63118707073	=	-1.09985779172e-10	@	58478	35757.513	1
0.162875930072	3.78151004121	4.52427270801	-1.38932284828	-1.39407851117	=	-2.06729240201e-10	@	72254	44514.899	-1
0.162876140558	3.78150990163	4.52427261505	-1.38932287204	-1.39407841467	=	-1.98289443621e-10	@	72254	44515.075	1
0.162876140558	3.78150990163	4.52427261505	-1.38932287204	-1.39407841467	=	-1.98289443621e-10	@	115742	72823.64	-1
0.162875986338	3.78150989471	4.52427266941	-1.3893227396	-1.39407851438	=	-1.98015898519e-10	@	115742	72823.896	1
4.14125703333	2.47701177242	2.66982019414	-4.52234792143	3.63900377583	=	-5.73444952481e-11	@	130776	83335.248	1
-0.499694764671	-4.01259689512	-4.88089718519	-1.01025538693	-3.04573513297	=	-6.51185129807e-11	@	134274	85730.5	-1
-0.499695116067	-4.0125970607	-4.88089659838	-1.0102556639	-3.04573527529	=	-2.31706212934e-11	@	134274	85730.728	1
