1.75774360817	1.59573718111	=	-4.39363783399e-12	@	427	216.192	1
-3.39511305817	-3.31730713495	=	-2.31692384074e-11	@	2219	1129.212	1
1.75774360817	1.59573718111	=	-4.39363783399e-12	@	2700	1374.164	-1
1.75774358211	1.59573722243	=	-1.38630900405e-12	@	2700	1374.323	1
-1.56154467777	4.40002065878	=	0.0	@	3145	1611.568	1
4.14125693984	2.4770117607	=	-7.26819556669e-12	@	3542	1824.485	1
1.75774358211	1.59573722243	=	-1.38630900405e-12	@	9024	4626.074	-1
1.75774356712	1.59573724229	=	0.0	@	9024	4626.239	1
4.14125693984	2.4770117607	=	-7.26819556669e-12	@	9860	5081.155	-1
4.1412569418	2.47701183618	=	-2.42274474694e-12	@	9860	5081.315	1
-2.18498435111	1.68705393881	=	-7.99617194242e-05	@	23273	12043.052	1
4.1412569418	2.47701183618	=	-2.42274474694e-12	@	30846	16212.302	-1
4.14125690242	2.47701181916	=	-2.42274264062e-12	@	30846	16212.481	1
-3.39511305817	-3.31730713495	=	-2.31692384074e-11	@	62255	34481.314	-1
-3.3951130516	-3.31730714076	=	-1.73768914548e-11	@	62255	34481.482	1
-3.3951130516	-3.31730714076	=	-1.73768914548e-11	@	71252	40002.264	-1
-3.39511303022	-3.31730718544	=	0.0	@	71252	40002.425	1
4.14125690242	2.47701181916	=	-2.42274264062e-12	@	89607	51933.67	-1
4.14125693375	2.47701180379	=	0.0	@	89607	51933.846	1
-0.499695065385	-4.01259708482	=	-8.22527756549e-06	@	94578	55316.928	1
-0.499695065385	-4.01259708482	=	-8.22527756549e-06	@	193065	129669.312	-1
-0.499695065389	-4.01259708481	=	-3.10555211102e-06	@	193065	129669.474	1
