7.70630185013	7.70627662524	7.70625457113	=	0.999999999686	@	568	123.788	1
2.19328113846	2.19327947634	7.70627482732	=	0.999999999993	@	1067	251.826	1
7.70629115804	4.11119601219	2.19327918346	=	0.999999999821	@	1572	388.529	1
2.19328107492	7.70626943504	4.11120952246	=	0.999999999974	@	2000	501.855	1
7.70625227244	1.17008930251	4.11120138477	=	0.999999999789	@	2533	641.213	1
4.11120357353	7.70625930879	7.70627325875	=	0.999999999893	@	3038	773.557	1
1.17008652805	7.70625342636	2.1932873532	=	0.999999999594	@	3690	934.868	1
7.70627938305	4.11121119118	7.70628062091	=	0.999999999979	@	4132	1059.963	1
2.19327859907	4.11121754195	4.11120779273	=	0.999999999886	@	4623	1191.927	1
7.70630185013	7.70627662524	7.70625457113	=	0.999999999686	@	5317	1363.907	-1
7.70627757223	7.7062554525	7.70626284032	=	0.999999999808	@	5317	1364.109	1
7.70627940707	7.70627548595	0.333018697933	=	0.999999999987	@	5920	1522.411	1
0.333017443665	7.70625494558	7.70626309414	=	0.999999999656	@	6537	1686.583	1
7.70626967491	7.70627190086	4.11119493708	=	0.999999999829	@	6965	1822.325	1
2.19328027438	4.11120075697	7.7062779423	=	0.999999999959	@	7470	1949.275	1
7.7062626088	1.17007306782	7.70629108664	=	0.999999996878	@	8150	2108.911	1
4.1112114771	2.19328073252	2.1932844715	=	0.999999999912	@	8950	2335.213	1
4.11120603777	4.1112120293	7.70626498635	=	0.999999999933	@	9427	2460.98	1
4.11120721008	7.70624192824	4.11121208163	=	0.999999999626	@	9946	2610.345	1
0.333018392638	2.19327986434	4.11120744813	=	1.0	@	10423	2751.596	1
7.70631447723	7.70631376635	1.17008924193	=	0.999999999235	@	11026	2908.315	1
7.70627757223	7.7062554525	7.70626284032	=	0.999999999808	@	11475	3040.531	-1
7.70627801553	7.70627069869	7.70626795215	=	0.999999999963	@	11475	3040.726	1
0.333019547425	4.1112075834	0.624229997234	=	0.999999999709	@	11924	3175.295	1
4.11120642094	7.70628327686	0.624228171863	=	0.999999999986	@	12618	3361.399	1
2.19328362987	7.70631254216	7.70629592875	=	0.999999999508	@	13537	3650.631	1
7.70627904409	0.333018000918	2.19327847091	=	0.999999999962	@	14091	3812.988	1
2.19327393045	1.17009124713	4.11120392058	=	0.999999999786	@	14596	3961.955	1
2.19328107492	7.70626943504	4.11120952246	=	0.999999999974	@	15059	4110.981	-1
2.1932794582	7.7062816127	4.11120596972	=	0.999999999992	@	15059	4111.134	1
4.11120963204	2.19327929238	4.11120508204	=	0.999999999988	@	15971	4381.705	1
7.70627904472	4.11120195792	1.17008859791	=	0.999999999972	@	16504	4539.675	1
