-2.18498438382	1.68705463719	0.587862747999	2.75735274708	-2.85906991286	=	-6.42951088905e-10	@	1289	755.926	1
0.162876187276	3.78151023412	4.52427253686	-1.38932284053	-1.39407869384	=	-1.15639128965e-09	@	4780	2821.744	1
-0.499693159994	-4.01259810221	-4.88089688428	-1.01025411443	-3.04573265417	=	-3.08192934263e-09	@	8494	5038.797	1
-0.499693159994	-4.01259810221	-4.88089688428	-1.01025411443	-3.04573265417	=	-3.08192934263e-09	@	9439	5635.394	-1
-0.499695301628	-4.01259759555	-4.88089656548	-1.01025510372	-3.04573472856	=	-2.20734013273e-10	@	9439	5635.567	1
-2.18498438382	1.68705463719	0.587862747999	2.75735274708	-2.85906991286	=	-6.42951088905e-10	@	10776	6425.272	-1
-2.18498461303	1.68705397829	0.587862952118	2.75735317629	-2.85907052841	=	-1.707411299e-10	@	10776	6425.466	1
-2.18498461303	1.68705397829	0.587862952118	2.75735317629	-2.85907052841	=	-1.707411299e-10	@	11953	7133.891	-1
-2.18498447138	1.68705407085	0.587862898928	2.75735308081	-2.8590702261	=	-2.96453495861e-11	@	11953	7134.08	1
-1.4814715986	3.67402269974	-4.85865108009	-4.29866808187	3.6311868083	=	-3.89123472398e-10	@	21663	13004.183	1
-2.18498447138	1.68705407085	0.587862898928	2.75735308081	-2.8590702261	=	-2.96453495861e-11	@	25481	15328.562	-1
-2.18498437717	1.68705408699	0.587862947875	2.75735311806	-2.85907019649	=	-2.86228319379e-11	@	25481	15328.737	1
-0.499695301628	-4.01259759555	-4.88089656548	-1.01025510372	-3.04573472856	=	-2.20734013273e-10	@	26498	15974.848	-1
-0.499694570359	-4.01259752039	-4.8808971708	-1.01025583282	-3.04573518498	=	-1.40721652504e-10	@	26498	15975.036	1
0.162876187276	3.78151023412	4.52427253686	-1.38932284053	-1.39407869384	=	-1.15639128965e-09	@	41122	25045.865	-1
0.162876157146	3.78151015828	4.52427277012	-1.38932276	-1.39407853102	=	-9.92442801603e-10	@	41122	25046.039	1
-0.499694570359	-4.01259752039	-4.8808971708	-1.01025583282	-3.04573518498	=	-1.40721652504e-10	@	45486	27889.016	-1
-0.499694791193	-4.01259669266	-4.88089715122	-1.01025572731	-3.04573542363	=	-7.56086109184e-11	@	45486	27889.204	1
-1.4814715986	3.67402269974	-4.85865108009	-4.29866808187	3.6311868083	=	-3.89123472398e-10	@	50945	31416.084	-1
-1.48147154052	3.67402266799	-4.85865105647	-4.29866815216	3.63118696436	=	-4.57188680927e-11	@	50945	31416.278	1
0.162876157146	3.78151015828	4.52427277012	-1.38932276	-1.39407853102	=	-9.92442801603e-10	@	70975	44493.691	-1
0.162876148106	3.78150994716	4.52427258088	-1.38932278531	-1.39407843889	=	-1.2191016217e-10	@	70975	44493.867	1
-3.39511254541	-3.31730704016	2.34683549554	2.06294314764	4.37151530983	=	-7.39287783043e-10	@	109151	70063.551	1
-0.499694791193	-4.01259669266	-4.88089715122	-1.01025572731	-3.04573542363	=	-7.56086109184e-11	@	113203	73069.674	-1
-0.499695057126	-4.01259706818	-4.8808969986	-1.01025576008	-3.04573536413	=	-1.43892859132e-11	@	113203	73069.884	1
-3.39511254541	-3.31730704016	2.34683549554	2.06294314764	4.37151530983	=	-7.39287783043e-10	@	328856	235934.014	-1
-3.3951128866	-3.31730671329	2.34683550407	2.06294336157	4.37151468616	=	-4.10681444502e-10	@	328856	235934.261	1
-3.3951128866	-3.31730671329	2.34683550407	2.06294336157	4.37151468616	=	-4.10681444502e-10	@	378006	279156.71	-1
-3.39511278729	-3.31730715131	2.34683589641	2.06294390674	4.37151419881	=	-2.11280780859e-10	@	378006	279156.935	1
