0.162876075259	3.7815100458	=	-6.77726412974e-12	@	469	233.488	1
-2.18498435113	1.68705393883	=	-4.96893874285e-08	@	1918	942.785	1
0.162876075259	3.7815100458	=	-6.77726412974e-12	@	6311	3137.265	-1
0.162876015286	3.78151000673	=	-5.6450922773e-12	@	6311	3137.448	1
4.14125689899	2.47701181767	=	-9.74334593868e-12	@	6816	3407.638	1
-0.499695065396	-4.01259708482	=	-3.67172023562e-07	@	10734	5378.031	1
-1.48147147532	3.67402273737	=	-1.23174458797e-11	@	12273	6188.178	1
-0.499695065396	-4.01259708482	=	-3.67172023562e-07	@	22501	11487.173	-1
-0.499695065389	-4.01259708478	=	-3.05900561974e-07	@	22501	11487.363	1
0.162876015286	3.78151000673	=	-5.6450922773e-12	@	25596	13139.996	-1
0.162876093206	3.78150992446	=	-3.39127195915e-12	@	25596	13140.171	1
-0.499695065389	-4.01259708478	=	-3.05900561974e-07	@	36714	19203.567	-1
-0.499695065382	-4.0125970848	=	-2.24502745753e-08	@	36714	19203.725	1
-3.39511301137	-3.31730720794	=	-1.70530256582e-12	@	56649	30746.53	1
1.75774359437	1.59573731804	=	-7.18660170848e-11	@	64546	35501.686	1
-3.39511301137	-3.31730720794	=	-1.70530256582e-12	@	75243	41997.899	-1
-3.39511303578	-3.3173071986	=	-1.56319401867e-12	@	75243	41998.066	1
-2.18498435113	1.68705393883	=	-4.96893874285e-08	@	85164	48089.736	-1
-2.18498435113	1.68705393881	=	-2.89466366793e-08	@	85164	48089.963	1
4.14125689899	2.47701181767	=	-9.74334593868e-12	@	100121	57660.433	-1
4.14125694551	2.47701182368	=	-2.98724956763e-12	@	100121	57660.575	1
-1.56154467619	4.40002066753	=	-1.3743547815e-11	@	102447	59234.031	1
0.162876093206	3.78150992446	=	-3.39127195915e-12	@	113379	66637.85	-1
0.162876087936	3.78151000968	=	-2.25241967909e-12	@	113379	66638.008	1
-1.48147147532	3.67402273737	=	-1.23174458797e-11	@	163329	102519.31	-1
-1.48147153959	3.67402269622	=	-5.48097894994e-15	@	163329	102519.564	1
4.14125694551	2.47701182368	=	-2.98724956763e-12	@	185487	120015.176	-1
4.14125694253	2.47701179958	=	-1.63424829225e-12	@	185487	120015.383	1
