-1.56154515796	4.4000198168	3.28529356048	-2.13274614132	-3.67614083411	2.15631071992	1.18518025063	0.0746359136837	-1.57004980872	2.51924532805	=	-7.90751994404e-10	@	2151	1561.368	1
1.75774499504	1.59573617485	-4.30893070369	-2.48505788417	0.361371763519	-0.0632594991837	4.34231249126	1.89781111949	-2.23126929646	-2.15642966476	=	-1.33057663178e-09	@	4123	3037.148	1
-1.56154515796	4.4000198168	3.28529356048	-2.13274614132	-3.67614083411	2.15631071992	1.18518025063	0.0746359136837	-1.57004980872	2.51924532805	=	-7.90751994404e-10	@	6554	4887.585	-1
-1.56154503904	4.40002061946	3.28529437956	-2.13274617976	-3.67614070717	2.15630982368	1.18518047744	0.0746350573832	-1.57005072843	2.51924589867	=	-4.18343377141e-10	@	6554	4887.745	1
-3.39511334625	-3.31730652528	2.34683755681	2.06294338995	4.37151322764	3.1198647239	0.543972368756	-4.74371108876	3.61221004584	2.4743753381	=	-3.81381747431e-09	@	8765	6528.393	1
-1.56154503904	4.40002061946	3.28529437956	-2.13274617976	-3.67614070717	2.15630982368	1.18518047744	0.0746350573832	-1.57005072843	2.51924589867	=	-4.18343377141e-10	@	17659	13088.16	-1
-1.56154461811	4.40002034634	3.28529467095	-2.132746253	-3.67614058971	2.15631067938	1.18518184571	0.074635670154	-1.57005068715	2.51924554702	=	-1.34460839432e-10	@	17659	13088.333	1
1.75774499504	1.59573617485	-4.30893070369	-2.48505788417	0.361371763519	-0.0632594991837	4.34231249126	1.89781111949	-2.23126929646	-2.15642966476	=	-1.33057663178e-09	@	21941	16316.178	-1
1.75774329592	1.5957374635	-4.30893114153	-2.48505742968	0.361371425873	-0.063259170355	4.3423123774	1.89780971494	-2.23126992813	-2.15642949397	=	-6.54641107775e-10	@	21941	16316.379	1
4.1412569921	2.47701150104	2.66982083709	-4.52234857783	3.63900270496	1.85356004385	-4.34197870939	0.610992214573	4.00988334326	-3.29722861187	=	-1.17740205365e-09	@	34525	25603.457	1
-3.39511334625	-3.31730652528	2.34683755681	2.06294338995	4.37151322764	3.1198647239	0.543972368756	-4.74371108876	3.61221004584	2.4743753381	=	-3.81381747431e-09	@	46850	34896.715	-1
-3.39511338905	-3.31730763245	2.34683404679	2.06294469588	4.37151401798	3.11986505875	0.543973054695	-4.74371316711	3.61220975065	2.47437497939	=	-2.89460814821e-09	@	46850	34896.88	1
4.1412569921	2.47701150104	2.66982083709	-4.52234857783	3.63900270496	1.85356004385	-4.34197870939	0.610992214573	4.00988334326	-3.29722861187	=	-1.17740205365e-09	@	74422	56233.773	-1
4.14125777696	2.47701188482	2.66982022317	-4.52234797645	3.63900406033	1.85355967718	-4.34197933155	0.61099113701	4.00988409106	-3.29722794173	=	-5.13887954462e-10	@	74422	56233.94	1
-3.39511338905	-3.31730763245	2.34683404679	2.06294469588	4.37151401798	3.11986505875	0.543973054695	-4.74371316711	3.61220975065	2.47437497939	=	-2.89460814821e-09	@	87668	66991.124	-1
-3.39511335846	-3.31730714735	2.34683572068	2.0629433652	4.37151473592	3.11986472565	0.543971844333	-4.74371297339	3.6122084928	2.47437549367	=	-2.78441546304e-10	@	87668	66991.353	1
1.75774329592	1.5957374635	-4.30893114153	-2.48505742968	0.361371425873	-0.063259170355	4.3423123774	1.89780971494	-2.23126992813	-2.15642949397	=	-6.54641107775e-10	@	100954	77860.836	-1
1.75774442515	1.59573696033	-4.30893145429	-2.48505847044	0.361371184006	-0.0632595512405	4.34231117654	1.89781096516	-2.23127026042	-2.15642907628	=	-4.17479571842e-10	@	100954	77861.034	1
4.14125777696	2.47701188482	2.66982022317	-4.52234797645	3.63900406033	1.85355967718	-4.34197933155	0.61099113701	4.00988409106	-3.29722794173	=	-5.13887954462e-10	@	182446	146261.461	-1
4.14125726955	2.47701168139	2.66981986144	-4.52234770772	3.63900396221	1.85355952993	-4.34197950005	0.610991224788	4.00988361593	-3.29722829431	=	-1.47525639102e-10	@	182446	146261.659	1
-1.56154461811	4.40002034634	3.28529467095	-2.132746253	-3.67614058971	2.15631067938	1.18518184571	0.074635670154	-1.57005068715	2.51924554702	=	-1.34460839432e-10	@	316511	269311.304	-1
-1.56154487878	4.40002092299	3.28529448448	-2.13274613677	-3.67614070696	2.15631028199	1.18518101524	0.0746356901863	-1.57005058647	2.51924519941	=	-9.59508970318e-11	@	316511	269311.511	1
