7.70627841634	4.11120611316	=	0.999999999998	@	361	93.017	1
2.19327957877	0.624228234231	=	0.999999999996	@	753	200.992	1
7.70627641109	7.70627695346	=	1.0	@	1048	287.208	1
2.19328079955	7.70627758943	=	0.999999999997	@	1487	398.128	1
4.11120787577	1.17008943369	=	0.999999999992	@	1794	488.064	1
7.70627561813	2.19327978518	=	0.999999999999	@	2083	576.203	1
2.19328256367	4.11120478813	=	0.999999999959	@	2438	674.029	1
4.11120168504	7.7062890497	=	0.999999999897	@	2757	768.467	1
7.70627841634	4.11120611316	=	0.999999999998	@	3094	866.58	-1
7.70627713512	4.11120713774	=	1.0	@	3094	866.728	1
4.11120522481	4.11120490038	=	0.999999999987	@	3991	1141.412	1
2.19328323175	2.19328187962	=	0.99999999993	@	5056	1441.153	1
7.70627517464	0.33301829463	=	0.999999999994	@	6078	1701.102	1
7.70627579227	1.17008900777	=	0.999999999998	@	6433	1803.478	1
4.11120168504	7.7062890497	=	0.999999999897	@	7065	2008.51	-1
4.1112065945	7.70627435318	=	0.999999999996	@	7065	2008.664	1
0.624228613307	7.70628330988	=	0.999999999983	@	7378	2107.121	1
4.11120781799	2.19328042483	=	0.999999999999	@	7667	2197.641	1
2.19328256367	4.11120478813	=	0.999999999959	@	9948	2893.64	-1
2.19327871376	4.11120551962	=	0.999999999987	@	9948	2893.817	1
4.11120522481	4.11120490038	=	0.999999999987	@	11790	3485.748	-1
4.11120842825	4.11120871186	=	0.999999999994	@	11790	3485.909	1
1.17008910877	1.17008877375	=	0.999999999998	@	12133	3589.988	1
1.1700904549	7.70628081796	=	0.999999999944	@	12434	3687.835	1
1.17008885053	4.11120574182	=	0.999999999997	@	12711	3783.62	1
4.1112065945	7.70627435318	=	0.999999999996	@	13078	3894.122	-1
4.111206601	7.70627620643	=	0.999999999999	@	13078	3894.267	1
0.624228613307	7.70628330988	=	0.999999999983	@	14197	4232.268	-1
0.624228479586	7.70627762749	=	1.0	@	14197	4232.427	1
4.11120842825	4.11120871186	=	0.999999999994	@	14498	4333.93	-1
4.11120628937	4.11120780323	=	0.999999999998	@	14498	4334.104	1
4.11120949986	0.624228214129	=	0.999999999989	@	14799	4437.684	1
0.333018834532	4.11122886611	=	0.999999999266	@	16075	4858.912	1
2.19328323175	2.19328187962	=	0.99999999993	@	20161	6204.829	-1
2.19327972089	2.19328066811	=	0.999999999997	@	20161	6204.983	1
0.624228353588	2.19327975837	=	0.999999999999	@	21851	6735.07	1
2.19328079955	7.70627758943	=	0.999999999997	@	27093	8669.686	-1
2.19328058304	7.70627874251	=	0.999999999998	@	27093	8669.828	1
1.17008969179	2.1932826893	=	0.999999999949	@	28297	9148.03	1
4.11120949986	0.624228214129	=	0.999999999989	@	32286	10604.276	-1
4.11120883607	0.624228746788	=	0.999999999989	@	32286	10604.468	1
1.1700904549	7.70628081796	=	0.999999999944	@	32978	10863.221	-1
1.17008808252	7.70628662316	=	0.999999999954	@	32978	10863.354	1
0.624225444272	0.624226661354	=	0.999999999225	@	34199	11308.313	1
7.70627939343	0.624228381649	=	0.999999999998	@	35583	11862.852	1
2.19328181884	1.17008810172	=	0.999999999975	@	36612	12282.992	1
2.19327871376	4.11120551962	=	0.999999999987	@	39134	13331.628	-1
2.19328057928	4.11120860277	=	0.999999999995	@	39134	13331.791	1
4.11120787577	1.17008943369	=	0.999999999992	@	40181	13759.223	-1
4.11120641431	1.17008894984	=	0.999999999999	@	40181	13759.446	1
4.111206601	7.70627620643	=	0.999999999999	@	41818	14475.105	-1
4.11120686451	7.70627653159	=	1.0	@	41818	14475.305	1
4.11120628937	4.11120780323	=	0.999999999998	@	42173	14647.306	-1
4.1112076604	4.1112068545	=	0.999999999999	@	42173	14647.548	1
4.11121040273	0.33301834633	=	0.999999999982	@	42889	14939.999	1
1.17008808252	7.70628662316	=	0.999999999954	@	46271	16383.679	-1
1.17008897856	7.70627918107	=	0.999999999998	@	46271	16383.933	1
1.17008885053	4.11120574182	=	0.999999999997	@	48660	17465.432	-1
1.17008918103	4.11120686256	=	0.999999999997	@	48660	17465.655	1
1.17008918103	4.11120686256	=	0.999999999997	@	50080	18087.996	-1
1.17008874897	4.11120709334	=	1.0	@	50080	18088.121	1
2.19327957877	0.624228234231	=	0.999999999996	@	54015	19771.222	-1
2.19328020396	0.624228220352	=	0.999999999997	@	54015	19771.376	1
0.624228602607	4.11120705631	=	0.999999999998	@	56500	20894.674	1
7.70627517464	0.33301829463	=	0.999999999994	@	66452	25498.045	-1
7.70627474151	0.333018505255	=	0.999999999996	@	66452	25498.249	1
4.11120781799	2.19328042483	=	0.999999999999	@	66813	25669.793	-1
4.11120662288	2.19328000772	=	1.0	@	66813	25669.98	1
2.19328058304	7.70627874251	=	0.999999999998	@	67727	26046.991	-1
2.19328011385	7.70627858946	=	0.999999999999	@	67727	26047.185	1
4.11120641431	1.17008894984	=	0.999999999999	@	69496	26908.348	-1
4.11120714515	1.17008900248	=	0.999999999999	@	69496	26908.487	1
1.17008880687	0.333018479721	=	1.0	@	71109	27757.264	1
2.19327972089	2.19328066811	=	0.999999999997	@	71771	28096.843	-1
2.19327967074	2.1932804292	=	0.999999999999	@	71771	28096.964	1
4.11120686451	7.70627653159	=	1.0	@	81339	33131.618	-1
4.11120728747	7.70627801962	=	1.0	@	81339	33131.805	1
4.11120714515	1.17008900248	=	0.999999999999	@	86176	35609.426	-1
4.11120718665	1.17008889452	=	1.0	@	86176	35609.557	1
2.19327967074	2.1932804292	=	0.999999999999	@	87470	36359.605	-1
2.19327998798	2.19327994788	=	1.0	@	87470	36359.759	1
2.19328057928	4.11120860277	=	0.999999999995	@	89480	37503.982	-1
2.19328001453	4.11120786466	=	0.999999999999	@	89480	37504.17	1
