-1.56154494463	4.40002093817	3.28529430504	=	-1.82898050218e-10	@	925	476.236	1
-1.56154494463	4.40002093817	3.28529430504	=	-1.82898050218e-10	@	1669	870.797	-1
-1.56154436408	4.40002055293	3.28529532396	=	-1.37320908138e-10	@	1669	870.959	1
4.1412571213	2.47701188007	2.669820291	=	-1.21823261654e-10	@	2307	1224.072	1
-1.56154436408	4.40002055293	3.28529532396	=	-1.37320908138e-10	@	3057	1645.025	-1
-1.56154468165	4.40002081217	3.28529487453	=	-8.82555058359e-12	@	3057	1645.21	1
1.7577432231	1.59573650042	-4.30893146422	=	-4.2447818185e-10	@	3653	1968.423	1
-3.39511215984	-3.31730762442	2.34683569409	=	-1.80966454165e-09	@	4431	2387.101	1
1.7577432231	1.59573650042	-4.30893146422	=	-4.2447818185e-10	@	14823	7813.811	-1
1.75774360079	1.59573727872	-4.30893157057	=	-4.74109393272e-11	@	14823	7813.984	1
-3.39511215984	-3.31730762442	2.34683569409	=	-1.80966454165e-09	@	16772	8906.316	-1
-3.39511305245	-3.31730715319	2.34683608395	=	-4.50752944719e-12	@	16772	8906.487	1
1.75774360079	1.59573727872	-4.30893157057	=	-4.74109393272e-11	@	40430	21974.299	-1
1.75774345823	1.59573724298	-4.30893135163	=	-1.29608114552e-11	@	40430	21974.464	1
4.1412571213	2.47701188007	2.669820291	=	-1.21823261654e-10	@	57326	31765.965	-1
4.14125710376	2.47701168321	2.66982019196	=	-9.07437254577e-11	@	57326	31766.186	1
-3.39511305245	-3.31730715319	2.34683608395	=	-4.50752944719e-12	@	59954	33320.577	-1
-3.39511299728	-3.31730720267	2.3468360442	=	-2.25376567282e-12	@	59954	33320.754	1
4.14125710376	2.47701168321	2.66982019196	=	-9.07437254577e-11	@	61790	34414.963	-1
4.14125698103	2.47701181771	2.66982005461	=	-1.61602858845e-11	@	61790	34415.145	1
1.75774345823	1.59573724298	-4.30893135163	=	-1.29608114552e-11	@	70950	40018.288	-1
1.75774361563	1.59573717648	-4.30893133848	=	-5.6570045442e-12	@	70950	40018.471	1
1.75774361563	1.59573717648	-4.30893133848	=	-5.6570045442e-12	@	152851	92828.619	-1
1.75774360508	1.59573727227	-4.30893129971	=	0.0	@	152851	92828.795	1
4.14125698103	2.47701181771	2.66982005461	=	-1.61602858845e-11	@	165360	101889.678	-1
4.1412569502	2.47701176026	2.66982008177	=	-9.9447770416e-12	@	165360	101889.824	1
4.1412569502	2.47701176026	2.66982008177	=	-9.9447770416e-12	@	395083	293906.0	-1
4.14125699118	2.47701181107	2.66982009695	=	-8.70165377107e-12	@	395083	293906.188	1
