-1.41495806892	3.68364296421	-4.93341448664	-4.27971906647	3.75722403295	0.82266798477	-2.65047410087	0.926110425105	0.478335724291	-2.78087710284	-0.564440384802	-1.90674497152	4.54611055531	2.21253101593	-0.903412506261	4.90120489941	-0.694447577564	-0.630768197919	4.6259045921	1.25630959371	=	-1.19282234745	@	8521	9452.311	1
-1.41495806892	3.68364296421	-4.93341448664	-4.27971906647	3.75722403295	0.82266798477	-2.65047410087	0.926110425105	0.478335724291	-2.78087710284	-0.564440384802	-1.90674497152	4.54611055531	2.21253101593	-0.903412506261	4.90120489941	-0.694447577564	-0.630768197919	4.6259045921	1.25630959371	=	-1.19282234745	@	13587	15148.507	-1
0.162876073244	3.7815103214	4.52427291603	-1.38932238617	-1.3940785697	-4.15626755057	4.29622955595	2.94513596827	3.27398156516	2.89941166177	4.4947934048	-3.84659935736	-3.48028910773	3.50536838624	0.526571189526	-4.29793044356	-2.87882999624	0.684794321416	-3.69300248604	1.90656463222	=	-1.04803118898e-09	@	13587	15148.827	1
-1.48147243586	3.67402193931	-4.85865092781	-4.29866877248	3.63118689859	0.872176060261	-2.65594425613	0.961197550904	0.459104340669	-2.77276625438	-0.559984057683	-1.93030270874	4.48535420376	2.22877374279	-0.889499370733	4.9457687003	-0.707416097901	-0.595823095897	4.58026044519	1.22348972856	=	-3.18922144044e-09	@	23117	25896.406	1
-1.48147243586	3.67402193931	-4.85865092781	-4.29866877248	3.63118689859	0.872176060261	-2.65594425613	0.961197550904	0.459104340669	-2.77276625438	-0.559984057683	-1.93030270874	4.48535420376	2.22877374279	-0.889499370733	4.9457687003	-0.707416097901	-0.595823095897	4.58026044519	1.22348972856	=	-3.18922144044e-09	@	28290	31709.561	-1
-1.48147125731	3.67402274396	-4.85865059701	-4.29866872803	3.63118700366	0.872175946463	-2.65594378762	0.961198249745	0.45910457616	-2.77276686476	-0.559983387587	-1.93030259407	4.48535337317	2.22877363875	-0.889498846831	4.94576926083	-0.707416760602	-0.59582309743	4.58026104244	1.22349046811	=	-1.67182526282e-09	@	28290	31709.876	1
-1.48147125731	3.67402274396	-4.85865059701	-4.29866872803	3.63118700366	0.872175946463	-2.65594378762	0.961198249745	0.45910457616	-2.77276686476	-0.559983387587	-1.93030259407	4.48535337317	2.22877363875	-0.889498846831	4.94576926083	-0.707416760602	-0.59582309743	4.58026104244	1.22349046811	=	-1.67182526282e-09	@	42945	48428.812	-1
-1.48147131736	3.67402281538	-4.85865101511	-4.29866822164	3.63118701871	0.872175584372	-2.65594389993	0.961198355137	0.459104585656	-2.77276614122	-0.559983679271	-1.93030278075	4.48535391887	2.22877396454	-0.889498822319	4.94576903153	-0.707416057623	-0.595823550165	4.58026104186	1.22348984554	=	-8.98916656088e-10	@	42945	48429.087	1
0.162876073244	3.7815103214	4.52427291603	-1.38932238617	-1.3940785697	-4.15626755057	4.29622955595	2.94513596827	3.27398156516	2.89941166177	4.4947934048	-3.84659935736	-3.48028910773	3.50536838624	0.526571189526	-4.29793044356	-2.87882999624	0.684794321416	-3.69300248604	1.90656463222	=	-1.04803118898e-09	@	75471	85462.259	-1
0.162875884599	3.7815099238	4.52427268027	-1.38932274865	-1.39407861522	-4.15626732674	4.29622919747	2.94513601372	3.27398193554	2.89941154479	4.49479351965	-3.84659933152	-3.48028903745	3.50536786732	0.526570544141	-4.29793136847	-2.87882976284	0.684794004851	-3.69300252294	1.90656474225	=	-6.77178887148e-10	@	75471	85462.577	1
-1.48147131736	3.67402281538	-4.85865101511	-4.29866822164	3.63118701871	0.872175584372	-2.65594389993	0.961198355137	0.459104585656	-2.77276614122	-0.559983679271	-1.93030278075	4.48535391887	2.22877396454	-0.889498822319	4.94576903153	-0.707416057623	-0.595823550165	4.58026104186	1.22348984554	=	-8.98916656088e-10	@	94231	107205.586	-1
-1.48147155497	3.67402237038	-4.85865080768	-4.29866814886	3.63118734707	0.87217579567	-2.65594361367	0.961198436068	0.459104099658	-2.77276564709	-0.559983353011	-1.93030274432	4.48535387978	2.2287738399	-0.889498786345	4.94576912085	-0.707416387155	-0.595823496775	4.58026085577	1.22349023036	=	-5.94532745923e-10	@	94231	107205.859	1
-0.49969518413	-4.01259916902	-4.88089690383	-1.01025750355	-3.04573564658	1.76230571959	3.20467037905	-2.0077482479	-3.8908510678	-3.24502779666	-4.36117486464	-2.56559925113	-2.24986350657	4.55760029697	0.458710557947	1.83500248971	2.14021437202	0.112201653363	-2.90106710395	-1.19124862769	=	-4.17592208835e-09	@	112703	128832.645	1
-1.48147155497	3.67402237038	-4.85865080768	-4.29866814886	3.63118734707	0.87217579567	-2.65594361367	0.961198436068	0.459104099658	-2.77276564709	-0.559983353011	-1.93030274432	4.48535387978	2.2287738399	-0.889498786345	4.94576912085	-0.707416387155	-0.595823496775	4.58026085577	1.22349023036	=	-5.94532745923e-10	@	138388	158819.467	-1
