-1.46871867693	3.62049464794	-4.99928460154	=	-6.38599983201	@	1709	904.118	1
-1.46871867693	3.62049464794	-4.99928460154	=	-6.38599983201	@	3973	2135.021	-1
-1.4814713072	3.6740232132	-4.85865100272	=	-8.05972879861e-09	@	3973	2135.23	1
-0.499695051159	-4.01259745741	-4.88089690302	=	-3.53757657278e-11	@	4569	2485.459	1
-0.499695051159	-4.01259745741	-4.88089690302	=	-3.53757657278e-11	@	7813	4291.207	-1
-0.499695034356	-4.01259698963	-4.88089681231	=	-3.70595787696e-12	@	7813	4291.4	1
-1.4814713072	3.6740232132	-4.85865100272	=	-8.05972879861e-09	@	16297	8930.36	-1
-1.4814715412	3.67402261899	-4.85865109315	=	-2.48805116932e-10	@	16297	8930.511	1
4.14125698835	2.47701161715	2.66982016301	=	-2.42195505297e-10	@	28522	15766.799	1
-2.18498434404	1.68705391554	0.587862596751	=	-2.25576416962e-10	@	32368	17921.112	1
-3.39511275609	-3.317307759	2.34683581899	=	-7.53900666599e-10	@	47383	26663.461	1
-0.499695034356	-4.01259698963	-4.88089681231	=	-3.70595787696e-12	@	53655	30490.738	-1
-0.499695070967	-4.01259711881	-4.88089695025	=	-1.6845467201e-12	@	53655	30490.936	1
-3.39511275609	-3.317307759	2.34683581899	=	-7.53900666599e-10	@	78184	45243.004	-1
-3.39511332138	-3.3173073825	2.34683603786	=	-2.09695915859e-10	@	78184	45243.175	1
-2.18498434404	1.68705391554	0.587862596751	=	-2.25576416962e-10	@	78822	45694.95	-1
-2.18498446959	1.68705388232	0.587862969236	=	-6.78574656893e-11	@	78822	45695.137	1
4.14125698835	2.47701161715	2.66982016301	=	-2.42195505297e-10	@	84217	49140.274	-1
4.14125702381	2.47701184535	2.66982020662	=	-8.67351543403e-11	@	84217	49140.461	1
-2.18498446959	1.68705388232	0.587862969236	=	-6.78574656893e-11	@	117263	70057.158	-1
-2.18498427492	1.68705391713	0.58786289903	=	-1.83415057938e-11	@	117263	70057.327	1
-3.39511332138	-3.3173073825	2.34683603786	=	-2.09695915859e-10	@	132069	80252.277	-1
-3.3951128532	-3.31730713617	2.3468358935	=	-1.08109933549e-10	@	132069	80252.473	1
-3.3951128532	-3.31730713617	2.3468358935	=	-1.08109933549e-10	@	143813	88524.219	-1
-3.39511303551	-3.31730710388	2.34683604372	=	-1.62265617303e-11	@	143813	88524.4	1
-1.4814715412	3.67402261899	-4.85865109315	=	-2.48805116932e-10	@	218342	143694.528	-1
-1.48147153627	3.6740226859	-4.85865099242	=	-1.80655673506e-11	@	218342	143694.724	1
-2.18498427492	1.68705391713	0.58786289903	=	-1.83415057938e-11	@	318800	226288.808	-1
-2.1849843911	1.68705396737	0.587862842475	=	-1.1004301361e-11	@	318800	226289.005	1
