0.499999982292	0.625000000677	=	-2.0	@	745	155.029	1
0.166666778078	0.12499971678	=	-2.00000000025	@	1107	257.144	1
0.833333349017	0.624999997529	=	-2.0	@	1468	357.156	1
0.500000061246	0.124999791148	=	-2.00000000013	@	1817	454.378	1
0.833333217469	0.375000054014	=	-2.00000000003	@	2148	548.382	1
0.166666744809	0.874999973761	=	-2.00000000001	@	2473	641.713	1
0.166666701146	0.625000053434	=	-2.00000000001	@	2816	739.056	1
0.833333443482	0.875000028315	=	-2.00000000002	@	3135	833.644	1
0.166666697076	0.374999997504	=	-2.0	@	3466	928.707	1
0.499999925117	0.374999970048	=	-2.00000000001	@	3851	1034.528	1
0.500000057439	0.875000015993	=	-2.00000000001	@	4128	1126.902	1
0.500000057439	0.875000015993	=	-2.00000000001	@	4561	1240.465	-1
0.500000016563	0.874999977201	=	-2.0	@	4561	1240.65	1
0.166666778078	0.12499971678	=	-2.00000000025	@	4928	1343.166	-1
0.16666642427	0.124999957952	=	-2.0000000001	@	4928	1343.346	1
0.833333443482	0.875000028315	=	-2.00000000002	@	5529	1490.656	-1
0.833333333574	0.875000009531	=	-2.0	@	5529	1490.819	1
0.833333295143	0.125000018651	=	-2.0	@	5896	1596.326	1
0.500000016563	0.874999977201	=	-2.0	@	6317	1710.293	-1
0.499999998716	0.875000014626	=	-2.0	@	6317	1710.45	1
0.833333217469	0.375000054014	=	-2.00000000003	@	6792	1847.177	-1
0.833333276053	0.374999919864	=	-2.00000000002	@	6792	1847.359	1
0.500000061246	0.124999791148	=	-2.00000000013	@	7177	1957.913	-1
0.499999994907	0.124999997992	=	-2.0	@	7177	1958.08	1
0.499999998716	0.875000014626	=	-2.0	@	8555	2370.316	-1
0.500000002601	0.874999991322	=	-2.0	@	8555	2370.483	1
0.16666642427	0.124999957952	=	-2.0000000001	@	9259	2578.105	-1
0.166666684426	0.125000049278	=	-2.00000000001	@	9259	2578.248	1
0.833333276053	0.374999919864	=	-2.00000000002	@	10998	3105.125	-1
0.833333232457	0.375000029297	=	-2.00000000002	@	10998	3105.293	1
0.166666701146	0.625000053434	=	-2.00000000001	@	12015	3422.477	-1
0.16666666093	0.625000024592	=	-2.0	@	12015	3422.698	1
0.833333295143	0.125000018651	=	-2.0	@	12899	3663.545	-1
0.833333366502	0.125000020502	=	-2.0	@	12899	3663.685	1
0.499999982292	0.625000000677	=	-2.0	@	13212	3768.275	-1
0.50000001312	0.624999995157	=	-2.0	@	13212	3768.456	1
0.499999925117	0.374999970048	=	-2.00000000001	@	13922	3984.745	-1
0.500000072612	0.374999992983	=	-2.00000000001	@	13922	3984.948	1
0.166666697076	0.374999997504	=	-2.0	@	14265	4092.02	-1
0.166666686373	0.374999986946	=	-2.0	@	14265	4092.203	1
0.833333232457	0.375000029297	=	-2.00000000002	@	21936	6516.024	-1
0.833333264127	0.375000040229	=	-2.00000000001	@	21936	6516.218	1
0.166666684426	0.125000049278	=	-2.00000000001	@	22261	6630.553	-1
0.166666695039	0.124999957867	=	-2.00000000001	@	22261	6630.74	1
0.166666686373	0.374999986946	=	-2.0	@	23711	7112.722	-1
0.166666675396	0.374999992437	=	-2.0	@	23711	7112.855	1
0.833333333574	0.875000009531	=	-2.0	@	24421	7356.63	-1
0.83333333128	0.875000003505	=	-2.0	@	24421	7356.799	1
0.833333264127	0.375000040229	=	-2.00000000001	@	26792	8197.066	-1
0.833333344207	0.375000002669	=	-2.0	@	26792	8197.237	1
0.166666744809	0.874999973761	=	-2.00000000001	@	27658	8478.399	-1
0.16666660725	0.875000011554	=	-2.00000000001	@	27658	8478.654	1
0.166666695039	0.124999957867	=	-2.00000000001	@	29890	9266.015	-1
0.166666699209	0.124999978809	=	-2.0	@	29890	9266.194	1
0.833333366502	0.125000020502	=	-2.0	@	31352	9795.256	-1
0.83333332505	0.124999999157	=	-2.0	@	31352	9795.414	1
0.16666660725	0.875000011554	=	-2.00000000001	@	33843	10715.624	-1
0.166666662827	0.874999989283	=	-2.0	@	33843	10715.792	1
0.16666666093	0.625000024592	=	-2.0	@	39378	12827.203	-1
0.166666648737	0.625000010043	=	-2.0	@	39378	12827.371	1
0.166666699209	0.124999978809	=	-2.0	@	40419	13250.784	-1
0.166666660999	0.124999995694	=	-2.0	@	40419	13251.134	1
0.50000001312	0.624999995157	=	-2.0	@	45418	15203.305	-1
0.500000003875	0.625000008134	=	-2.0	@	45418	15203.505	1
0.833333349017	0.624999997529	=	-2.0	@	46224	15511.765	-1
0.833333331609	0.625000010572	=	-2.0	@	46224	15511.937	1
0.166666648737	0.625000010043	=	-2.0	@	48679	16544.259	-1
0.16666666191	0.624999987725	=	-2.0	@	48679	16544.451	1
0.500000072612	0.374999992983	=	-2.00000000001	@	53515	18467.511	-1
0.499999994734	0.374999999062	=	-2.0	@	53515	18467.76	1
0.166666675396	0.374999992437	=	-2.0	@	88445	35080.361	-1
0.166666676234	0.374999997577	=	-2.0	@	88445	35080.573	1
0.16666666191	0.624999987725	=	-2.0	@	89582	35687.492	-1
0.166666655871	0.625000005135	=	-2.0	@	89582	35687.644	1
0.166666662827	0.874999989283	=	-2.0	@	96236	39332.489	-1
0.166666664267	0.874999992268	=	-2.0	@	96236	39332.665	1
0.833333331609	0.625000010572	=	-2.0	@	115145	50385.831	-1
0.833333324502	0.625000003378	=	-2.0	@	115145	50386.065	1
0.83333332505	0.124999999157	=	-2.0	@	127158	57670.431	-1
0.833333328028	0.125000000896	=	-2.0	@	127158	57670.613	1
0.166666655871	0.625000005135	=	-2.0	@	147865	71416.566	-1
0.166666673399	0.625000001477	=	-2.0	@	147865	71416.735	1
0.499999994907	0.124999997992	=	-2.0	@	173420	89688.155	-1
0.499999998921	0.125000003414	=	-2.0	@	173420	89688.35	1
