4.14125685281	2.47701195352	2.66982002162	=	-2.33471164294e-10	@	848	475.634	1
-0.499694770711	-4.01259687948	-4.8808971796	=	-5.55890224217e-11	@	4548	2479.796	1
-0.499694770711	-4.01259687948	-4.8808971796	=	-5.55890224217e-11	@	5256	2885.876	-1
-0.4996951508	-4.01259722723	-4.88089684253	=	-7.24358398956e-12	@	5256	2886.02	1
-2.18498443065	1.68705420743	0.587862764774	=	-2.53094076873e-10	@	5901	3251.745	1
-1.48147153337	3.67402270959	-4.85865104368	=	-2.89493019416e-11	@	9327	5155.467	1
4.14125685281	2.47701195352	2.66982002162	=	-2.33471164294e-10	@	17013	9399.652	-1
4.14125697633	2.47701182069	2.66982012532	=	-1.23295279199e-11	@	17013	9399.813	1
-3.39511333226	-3.31730712647	2.34683574277	=	-3.52936877557e-10	@	21932	12232.131	1
-2.18498443065	1.68705420743	0.587862764774	=	-2.53094076873e-10	@	23775	13278.349	-1
-2.18498446236	1.68705404231	0.587862925126	=	-6.78567241742e-11	@	23775	13278.536	1
-2.18498446236	1.68705404231	0.587862925126	=	-6.78567241742e-11	@	48852	27844.128	-1
-2.18498429802	1.68705387379	0.587862898655	=	-2.01750514412e-11	@	48852	27844.308	1
-3.39511333226	-3.31730712647	2.34683574277	=	-3.52936877557e-10	@	72953	42383.257	-1
-3.39511310518	-3.31730727572	2.34683599991	=	-3.12960254738e-11	@	72953	42383.452	1
-2.18498429802	1.68705387379	0.587862898655	=	-2.01750514412e-11	@	101169	60470.928	-1
-2.18498434233	1.68705397974	0.587862841678	=	-9.16999646626e-12	@	101169	60471.22	1
0.162876078796	3.78150998358	4.52427263874	=	-7.94689834747e-12	@	155059	97743.311	1
-3.39511310518	-3.31730727572	2.34683599991	=	-3.12960254738e-11	@	249302	170247.144	-1
-3.39511304575	-3.31730723152	2.34683611644	=	-5.69175078455e-12	@	249302	170247.312	1
-1.48147153337	3.67402270959	-4.85865104368	=	-2.89493019416e-11	@	287529	201528.041	-1
-1.48147156051	3.67402268018	-4.85865102217	=	-2.3729405549e-11	@	287529	201528.223	1
-0.4996951508	-4.01259722723	-4.88089684253	=	-7.24358398956e-12	@	291572	205044.875	-1
-0.499695065242	-4.01259704858	-4.88089674721	=	-4.71667335748e-12	@	291572	205045.158	1
-2.18498434233	1.68705397974	0.587862841678	=	-9.16999646626e-12	@	372593	279190.889	-1
-2.18498438751	1.68705394625	0.587862836298	=	-9.16995801653e-12	@	372593	279191.068	1
