1.75774360358	1.5957372483	=	-7.89115747688e-15	@	391	184.697	1
-3.39511314016	-3.31730710295	=	-2.30671866694e-11	@	753	366.879	1
-1.56154456973	4.40002060902	=	-9.43885499655e-12	@	1625	792.024	1
4.14125720274	2.47701178277	=	-6.71836456089e-11	@	2022	997.939	1
-0.49969506538	-4.01259708481	=	-2.25484449915e-07	@	2689	1297.689	1
-1.56154456973	4.40002060902	=	-9.43885499655e-12	@	4252	2039.144	-1
-1.56154462239	4.40002056692	=	-7.7637768604e-12	@	4252	2039.335	1
-2.18498435117	1.68705393882	=	-1.99275176574e-06	@	4793	2292.884	1
4.14125720274	2.47701178277	=	-6.71836456089e-11	@	6272	3013.732	-1
4.14125693108	2.47701179216	=	-2.31540451281e-13	@	6272	3013.895	1
-3.39511314016	-3.31730710295	=	-2.30671866694e-11	@	6657	3206.813	-1
-3.39511302172	-3.31730730747	=	-9.17274806884e-12	@	6657	3206.959	1
-1.56154462239	4.40002056692	=	-7.7637768604e-12	@	7944	3871.373	-1
-1.56154473346	4.40002075906	=	-4.20384589647e-12	@	7944	3871.553	1
-3.39511302172	-3.31730730747	=	-9.17274806884e-12	@	11821	5733.71	-1
-3.39511307536	-3.31730712903	=	-6.82083780981e-12	@	11821	5733.877	1
1.75774360358	1.5957372483	=	-7.89115747688e-15	@	18549	9138.249	-1
1.75774358741	1.59573726565	=	-5.26984149176e-15	@	18549	9138.462	1
-3.39511307536	-3.31730712903	=	-6.82083780981e-12	@	20876	10359.785	-1
-3.39511302274	-3.31730719285	=	0.0	@	20876	10359.931	1
-1.56154473346	4.40002075906	=	-4.20384589647e-12	@	45975	24047.646	-1
-1.56154471409	4.40002068019	=	-2.0826919433e-13	@	45975	24047.815	1
-2.18498435117	1.68705393882	=	-1.99275176574e-06	@	61841	33511.752	-1
-2.18498435112	1.68705393882	=	-4.10634003087e-07	@	61841	33511.918	1
-0.49969506538	-4.01259708481	=	-2.25484449915e-07	@	81956	46165.032	-1
-0.499695065383	-4.01259708479	=	-1.64777256972e-07	@	81956	46165.198	1
-2.18498435112	1.68705393882	=	-4.10634003087e-07	@	84217	47703.328	-1
-2.18498435112	1.68705393881	=	-3.37699191715e-07	@	84217	47703.521	1
-1.56154471409	4.40002068019	=	-2.0826919433e-13	@	91858	52729.264	-1
-1.56154470584	4.40002065954	=	-2.02075801834e-13	@	91858	52729.465	1
-0.499695065383	-4.01259708479	=	-1.64777256972e-07	@	127573	77852.264	-1
-0.499695065386	-4.0125970848	=	-2.27887818074e-08	@	127573	77852.432	1
