-1.56154564254	4.4000208032	3.28529478676	-2.13274715367	-3.67614084154	2.15630941732	1.18518073229	0.074634770267	-1.57005024013	2.51924625671	=	-8.59849320846e-10	@	2251	1587.781	1
-1.56154564254	4.4000208032	3.28529478676	-2.13274715367	-3.67614084154	2.15630941732	1.18518073229	0.074634770267	-1.57005024013	2.51924625671	=	-8.59849320846e-10	@	4603	3312.291	-1
-1.56154471516	4.40002139931	3.28529533869	-2.13274674759	-3.67614106591	2.15630993854	1.18518174988	0.0746363598901	-1.57004978933	2.51924572061	=	-4.48464736217e-10	@	4603	3312.506	1
1.757743053	1.59573738729	-4.30893140817	-2.48505719934	0.361372473366	-0.0632580792964	4.34231075662	1.89780961643	-2.2312703676	-2.15642809492	=	-2.49164127078e-09	@	6674	4811.267	1
1.757743053	1.59573738729	-4.30893140817	-2.48505719934	0.361372473366	-0.0632580792964	4.34231075662	1.89780961643	-2.2312703676	-2.15642809492	=	-2.49164127078e-09	@	10946	7911.843	-1
1.75774334953	1.59573622386	-4.30893146166	-2.4850579379	0.361372308152	-0.0632591975684	4.34231337665	1.89781085795	-2.23126864574	-2.15642907133	=	-1.52678078981e-09	@	10946	7912.041	1
-3.39511321389	-3.31730677849	2.34683586334	2.06294298366	4.37151466655	3.11986617179	0.543971482145	-4.74371162251	3.6122081131	2.47437657885	=	-1.84032824394e-09	@	46008	33458.948	1
-1.56154471516	4.40002139931	3.28529533869	-2.13274674759	-3.67614106591	2.15630993854	1.18518174988	0.0746363598901	-1.57004978933	2.51924572061	=	-4.48464736217e-10	@	52911	38669.63	-1
-1.5615443114	4.40002087147	3.2852952706	-2.13274652523	-3.67614151736	2.15631011892	1.18518084497	0.0746356027441	-1.57005028465	2.51924553827	=	-2.63577385537e-10	@	52911	38669.872	1
1.75774334953	1.59573622386	-4.30893146166	-2.4850579379	0.361372308152	-0.0632591975684	4.34231337665	1.89781085795	-2.23126864574	-2.15642907133	=	-1.52678078981e-09	@	64376	47445.684	-1
1.75774277692	1.59573731335	-4.3089313598	-2.48505888787	0.361372524207	-0.0632591051476	4.34231169105	1.89781063297	-2.23127090648	-2.15642856163	=	-9.0067871197e-10	@	64376	47445.884	1
-3.39511321389	-3.31730677849	2.34683586334	2.06294298366	4.37151466655	3.11986617179	0.543971482145	-4.74371162251	3.6122081131	2.47437657885	=	-1.84032824394e-09	@	68618	50709.197	-1
-3.39511223487	-3.31730706114	2.3468358361	2.06294396569	4.37151388093	3.11986573906	0.543972126051	-4.74371312146	3.61220876802	2.47437621687	=	-6.59727240843e-10	@	68618	50709.413	1
1.75774277692	1.59573731335	-4.3089313598	-2.48505888787	0.361372524207	-0.0632591051476	4.34231169105	1.89781063297	-2.23127090648	-2.15642856163	=	-9.0067871197e-10	@	136654	104426.864	-1
1.75774391208	1.59573793105	-4.30893094993	-2.48505818745	0.361370972764	-0.0632595366368	4.34231236416	1.89781034006	-2.23126978191	-2.15643012551	=	-7.91144390319e-10	@	136654	104427.071	1
4.14125715538	2.47701153196	2.66982040774	-4.52234737083	3.63900381138	1.85355986032	-4.34197886186	0.610991404297	4.00988336975	-3.2972283422	=	-3.35599913419e-10	@	169348	131713.545	1
-3.39511223487	-3.31730706114	2.3468358361	2.06294396569	4.37151388093	3.11986573906	0.543972126051	-4.74371312146	3.61220876802	2.47437621687	=	-6.59727240843e-10	@	176561	137803.558	-1
-3.39511289536	-3.31730715198	2.34683590178	2.06294336154	4.37151441941	3.11986462199	0.543972127203	-4.74371276894	3.61220920649	2.47437606632	=	-3.09953608775e-10	@	176561	137803.749	1
1.75774391208	1.59573793105	-4.30893094993	-2.48505818745	0.361370972764	-0.0632595366368	4.34231236416	1.89781034006	-2.23126978191	-2.15643012551	=	-7.91144390319e-10	@	180933	141496.997	-1
1.75774332689	1.59573760029	-4.30893140356	-2.48505844536	0.361371331161	-0.063259338416	4.34231129152	1.897811252	-2.23127065074	-2.15642865802	=	-4.95007198732e-10	@	180933	141497.237	1
-1.5615443114	4.40002087147	3.2852952706	-2.13274652523	-3.67614151736	2.15631011892	1.18518084497	0.0746356027441	-1.57005028465	2.51924553827	=	-2.63577385537e-10	@	220138	174633.696	-1
-1.5615449474	4.40002020514	3.28529471369	-2.13274621513	-3.67614075137	2.15631038843	1.18518127728	0.0746359546314	-1.57005027375	2.51924530063	=	-8.55497865992e-11	@	220138	174633.929	1
1.75774332689	1.59573760029	-4.30893140356	-2.48505844536	0.361371331161	-0.063259338416	4.34231129152	1.897811252	-2.23127065074	-2.15642865802	=	-4.95007198732e-10	@	348450	291163.249	-1
1.7577436003	1.5957373288	-4.30893140732	-2.4850590021	0.361371911506	-0.0632597858623	4.34231235839	1.89781043769	-2.23127022153	-2.15642902706	=	-2.57207472117e-10	@	348450	291163.462	1
