-1.48935490008	3.74221019717	-4.82458995746	-4.25243083613	3.81759219423	=	-3.23857955039	@	2233	1280.968	1
-1.48935490008	3.74221019717	-4.82458995746	-4.25243083613	3.81759219423	=	-3.23857955039	@	3179	1843.88	-1
-0.499694605231	-4.01259617945	-4.88089714823	-1.01025467091	-3.04573551076	=	-4.11716715954e-10	@	3179	1844.043	1
-2.18498493319	1.68705422254	0.587862106419	2.75735322825	-2.85906996087	=	-1.02540313194e-09	@	6437	3756.039	1
-2.18498493319	1.68705422254	0.587862106419	2.75735322825	-2.85906996087	=	-1.02540313194e-09	@	7526	4418.566	-1
-2.18498389066	1.68705400864	0.587863309356	2.75735269365	-2.85907074729	=	-7.52455508449e-10	@	7526	4418.743	1
0.16287591048	3.78150994426	4.52427277898	-1.38932279992	-1.39407848252	=	-2.97257844246e-10	@	13385	7862.785	1
-2.18498389066	1.68705400864	0.587863309356	2.75735269365	-2.85907074729	=	-7.52455508449e-10	@	15571	9172.103	-1
-2.18498467713	1.68705454388	0.587862581692	2.75735298601	-2.85907001133	=	-5.62279001348e-10	@	15571	9172.284	1
-0.499694605231	-4.01259617945	-4.88089714823	-1.01025467091	-3.04573551076	=	-4.11716715954e-10	@	26344	15516.138	-1
-0.499694935282	-4.01259712792	-4.88089642954	-1.01025545491	-3.04573513229	=	-6.14630745636e-11	@	26344	15516.316	1
-2.18498467713	1.68705454388	0.587862581692	2.75735298601	-2.85907001133	=	-5.62279001348e-10	@	43994	26260.672	-1
-2.18498439805	1.68705401492	0.587862646898	2.7573531828	-2.85907071915	=	-3.03676782075e-10	@	43994	26260.882	1
-2.18498439805	1.68705401492	0.587862646898	2.7573531828	-2.85907071915	=	-3.03676782075e-10	@	45115	26978.733	-1
-2.1849842085	1.68705406483	0.587862936677	2.75735326235	-2.85907033973	=	-8.68982583879e-11	@	45115	26978.93	1
-0.499694935282	-4.01259712792	-4.88089642954	-1.01025545491	-3.04573513229	=	-6.14630745636e-11	@	60108	36347.132	-1
-0.499695245875	-4.01259735949	-4.88089677817	-1.01025577792	-3.04573532622	=	-3.90235697421e-11	@	60108	36347.32	1
0.16287591048	3.78150994426	4.52427277898	-1.38932279992	-1.39407848252	=	-2.97257844246e-10	@	66239	40115.441	-1
0.162876064553	3.78151012632	4.52427262624	-1.3893228475	-1.39407844446	=	-2.60453894526e-10	@	66239	40115.618	1
-1.48147152776	3.67402268092	-4.85865102771	-4.298668165	3.63118698265	=	-5.8096028386e-12	@	72900	44449.087	1
-3.39511318596	-3.31730758091	2.3468359078	2.0629430789	4.37151454916	=	-3.80887861636e-10	@	79168	48515.675	1
0.162876064553	3.78151012632	4.52427262624	-1.3893228475	-1.39407844446	=	-2.60453894526e-10	@	85163	52302.661	-1
0.16287621179	3.78150989688	4.52427265245	-1.38932277898	-1.39407839339	=	-2.59584903904e-10	@	85163	52302.871	1
-2.1849842085	1.68705406483	0.587862936677	2.75735326235	-2.85907033973	=	-8.68982583879e-11	@	108192	67313.747	-1
-2.1849843841	1.68705408811	0.587862980812	2.75735308281	-2.85907028877	=	-3.57802173936e-11	@	108192	67313.921	1
-2.1849843841	1.68705408811	0.587862980812	2.75735308281	-2.85907028877	=	-3.57802173936e-11	@	119360	74956.47	-1
-2.18498425065	1.6870539385	0.587862880599	2.75735302612	-2.8590703072	=	-1.840122815e-11	@	119360	74956.696	1
0.16287621179	3.78150989688	4.52427265245	-1.38932277898	-1.39407839339	=	-2.59584903904e-10	@	142877	90894.098	-1
0.162876060719	3.78151001262	4.52427265975	-1.38932277033	-1.39407852473	=	-6.08764032285e-11	@	142877	90894.303	1
-0.499695245875	-4.01259735949	-4.88089677817	-1.01025577792	-3.04573532622	=	-3.90235697421e-11	@	169052	109350.874	-1
-0.49969509203	-4.01259702666	-4.88089681607	-1.01025577564	-3.04573518913	=	-2.12186583025e-11	@	169052	109351.078	1
4.14125689947	2.47701198817	2.66982015688	-4.52234775421	3.63900386974	=	-2.22090258179e-10	@	178467	116584.489	1
