-1.39414526474	3.7475139965	-4.93020456297	=	-3.54661986674	@	1450	739.878	1
-1.39414526474	3.7475139965	-4.93020456297	=	-3.54661986674	@	2208	1170.135	-1
4.14125687106	2.47701173109	2.66982009813	=	-6.66923452513e-11	@	2208	1170.321	1
-0.499694245276	-4.01259689096	-4.8808971258	=	-1.95065849156e-10	@	2832	1520.53	1
-0.499694245276	-4.01259689096	-4.8808971258	=	-1.95065849156e-10	@	3442	1864.796	-1
-0.499694557878	-4.01259650492	-4.88089659695	=	-1.70136000714e-10	@	3442	1865.002	1
-1.48147155959	3.67402271146	-4.85865104027	=	-5.12728095449e-11	@	5558	2984.102	1
-2.18498417797	1.68705370761	0.587862687338	=	-3.33815769998e-10	@	9383	5007.873	1
0.162876114749	3.78150995585	4.5242726566	=	-3.89108912308e-11	@	10224	5467.737	1
-0.499694557878	-4.01259650492	-4.88089659695	=	-1.70136000714e-10	@	12228	6543.836	-1
-0.499694614204	-4.01259680703	-4.88089727039	=	-1.09997714499e-10	@	12228	6543.985	1
-2.18498417797	1.68705370761	0.587862687338	=	-3.33815769998e-10	@	14288	7663.345	-1
-2.18498448162	1.6870539629	0.587862869955	=	-4.95159574651e-11	@	14288	7663.537	1
-0.499694614204	-4.01259680703	-4.88089727039	=	-1.09997714499e-10	@	16446	8842.38	-1
-0.499695126281	-4.01259702374	-4.88089701499	=	-6.5696839041e-12	@	16446	8842.584	1
-3.39511244569	-3.31730732776	2.34683588715	=	-6.40955006618e-10	@	20440	11022.124	1
-2.18498448162	1.6870539629	0.587862869955	=	-4.95159574651e-11	@	60023	33691.241	-1
-2.18498438665	1.68705400884	0.587862825144	=	-2.56765184934e-11	@	60023	33691.414	1
-1.48147155959	3.67402271146	-4.85865104027	=	-5.12728095449e-11	@	64696	36435.006	-1
-1.48147154706	3.67402270801	-4.85865100576	=	-3.37896996939e-11	@	64696	36435.206	1
-1.48147154706	3.67402270801	-4.85865100576	=	-3.37896996939e-11	@	75437	42778.693	-1
-1.48147152335	3.67402270231	-4.85865099834	=	-1.70416370569e-11	@	75437	42778.922	1
-1.48147152335	3.67402270231	-4.85865099834	=	-1.70416370569e-11	@	76131	43243.069	-1
-1.48147153005	3.67402269585	-4.85865103178	=	-8.18428199833e-12	@	76131	43243.305	1
0.162876114749	3.78150995585	4.5242726566	=	-3.89108912308e-11	@	78170	44490.948	-1
0.162876079872	3.78150999141	4.52427262682	=	-2.25817804527e-11	@	78170	44491.181	1
-2.18498438665	1.68705400884	0.587862825144	=	-2.56765184934e-11	@	96325	55834.617	-1
-2.18498438399	1.68705388582	0.587862856812	=	-1.2838307561e-11	@	96325	55834.829	1
-3.39511244569	-3.31730732776	2.34683588715	=	-6.40955006618e-10	@	114885	67528.395	-1
-3.39511302094	-3.31730727601	2.34683601755	=	-1.5563144344e-11	@	114885	67528.579	1
-2.18498438399	1.68705388582	0.587862856812	=	-1.2838307561e-11	@	165757	102743.635	-1
-2.1849843725	1.68705392317	0.587862923352	=	-7.33662114069e-12	@	165757	102743.802	1
-0.499695126281	-4.01259702374	-4.88089701499	=	-6.5696839041e-12	@	168644	104802.517	-1
-0.499695010644	-4.01259720665	-4.88089679656	=	-6.23279517677e-12	@	168644	104802.711	1
-3.39511302094	-3.31730727601	2.34683601755	=	-1.5563144344e-11	@	223388	145663.37	-1
-3.39511300895	-3.31730722473	2.34683610041	=	-2.51430796884e-12	@	223388	145663.563	1
0.162876079872	3.78150999141	4.52427262682	=	-2.25817804527e-11	@	356143	257909.869	-1
0.162876090799	3.78150996356	4.52427265498	=	-7.39612321447e-12	@	356143	257910.067	1
