-1.56154333517	4.40002170676	3.2852939603	-2.1327470065	-3.67614032711	=	-9.77507500656e-10	@	1057	580.217	1
-3.39511310149	-3.31730720101	2.34683568832	2.06294354239	4.37151562382	=	-4.25510808578e-10	@	2339	1285.913	1
4.14125670199	2.47701200926	2.66981974375	-4.52234778092	3.63900519723	=	-8.6771963399e-10	@	3428	1898.679	1
-1.56154333517	4.40002170676	3.2852939603	-2.1327470065	-3.67614032711	=	-9.77507500656e-10	@	6958	3820.632	-1
-1.56154452077	4.40001932877	3.28529497159	-2.13274686745	-3.67614037657	=	-5.06514049333e-10	@	6958	3820.802	1
1.7577436425	1.59573729646	-4.30893103013	-2.48505818174	0.361371322179	=	-5.00306711009e-11	@	10280	5652.99	1
-1.56154452077	4.40001932877	3.28529497159	-2.13274686745	-3.67614037657	=	-5.06514049333e-10	@	11473	6339.857	-1
-1.56154492055	4.40002102222	3.285295742	-2.13274650852	-3.67613992882	=	-3.81959937897e-10	@	11473	6340.107	1
-1.56154492055	4.40002102222	3.285295742	-2.13274650852	-3.67613992882	=	-3.81959937897e-10	@	14139	7837.444	-1
-1.56154479812	4.40002080061	3.28529527495	-2.13274639373	-3.67614027435	=	-9.42695027449e-11	@	14139	7837.621	1
-1.56154479812	4.40002080061	3.28529527495	-2.13274639373	-3.67614027435	=	-9.42695027449e-11	@	23763	13273.119	-1
-1.56154457023	4.4000207601	3.28529446284	-2.13274623137	-3.67614094	=	-5.84524295574e-11	@	23763	13273.297	1
-3.39511310149	-3.31730720101	2.34683568832	2.06294354239	4.37151562382	=	-4.25510808578e-10	@	34034	19134.38	-1
-3.39511290316	-3.31730728827	2.34683634096	2.06294365016	4.37151466259	=	-4.33264665174e-11	@	34034	19134.539	1
4.14125670199	2.47701200926	2.66981974375	-4.52234778092	3.63900519723	=	-8.6771963399e-10	@	72819	42216.662	-1
4.14125664379	2.4770118498	2.66982076938	-4.5223476263	3.63900304535	=	-4.95575855317e-10	@	72819	42216.838	1
4.14125664379	2.4770118498	2.66982076938	-4.5223476263	3.63900304535	=	-4.95575855317e-10	@	98598	58659.335	-1
4.14125681181	2.47701141251	2.66982090392	-4.52234781275	3.63900445038	=	-4.73950064692e-10	@	98598	58659.518	1
-1.56154457023	4.4000207601	3.28529446284	-2.13274623137	-3.67614094	=	-5.84524295574e-11	@	100840	60181.918	-1
-1.56154462926	4.40002047858	3.28529500836	-2.13274644487	-3.67614102548	=	-3.88447435087e-11	@	100840	60182.163	1
4.14125681181	2.47701141251	2.66982090392	-4.52234781275	3.63900445038	=	-4.73950064692e-10	@	106173	63861.746	-1
4.14125714609	2.47701170542	2.66982046015	-4.52234783758	3.63900411153	=	-1.03620316556e-10	@	106173	63861.918	1
-3.39511290316	-3.31730728827	2.34683634096	2.06294365016	4.37151466259	=	-4.33264665174e-11	@	115789	70372.011	-1
-3.39511303777	-3.31730722686	2.34683630504	2.06294356065	4.37151458903	=	-4.24142429565e-11	@	115789	70372.193	1
1.7577436425	1.59573729646	-4.30893103013	-2.48505818174	0.361371322179	=	-5.00306711009e-11	@	117631	71727.435	-1
1.7577435487	1.59573697723	-4.30893128068	-2.48505844984	0.361371557532	=	-3.78389873692e-11	@	117631	71727.672	1
-0.499695065389	-4.01259708482	-4.88089687793	-1.01025553561	-3.04573536382	=	-9.54326113606e-06	@	154090	96623.502	1
1.7577435487	1.59573697723	-4.30893128068	-2.48505844984	0.361371557532	=	-3.78389873692e-11	@	212648	137553.762	-1
1.75774354022	1.59573719498	-4.30893150866	-2.48505845783	0.361371479395	=	-2.72441740975e-11	@	212648	137553.942	1
-1.56154462926	4.40002047858	3.28529500836	-2.13274644487	-3.67614102548	=	-3.88447435087e-11	@	236555	156258.594	-1
-1.5615444392	4.40002055456	3.28529503596	-2.13274629785	-3.67614083151	=	-2.8649707442e-11	@	236555	156258.785	1
4.14125714609	2.47701170542	2.66982046015	-4.52234783758	3.63900411153	=	-1.03620316556e-10	@	280545	190204.584	-1
4.14125660564	2.47701194755	2.66982040916	-4.52234784346	3.63900369222	=	-9.55115550084e-11	@	280545	190204.762	1
4.14125660564	2.47701194755	2.66982040916	-4.52234784346	3.63900369222	=	-9.55115550084e-11	@	295196	202502.691	-1
4.1412568876	2.47701160324	2.6698200078	-4.522348048	3.63900406675	=	-5.00085164202e-11	@	295196	202502.899	1
