0.162876222605	3.78150987363	=	-4.12168056424e-11	@	433	216.514	1
-1.48147144247	3.6740227536	=	-2.63827536355e-11	@	891	446.712	1
0.162876222605	3.78150987363	=	-4.12168056424e-11	@	1612	792.041	-1
0.162876125712	3.78150982593	=	-3.10518132438e-11	@	1612	792.234	1
-2.18498435114	1.68705393884	=	-4.33056908107e-07	@	3030	1454.985	1
-1.48147144247	3.6740227536	=	-2.63827536355e-11	@	5614	2679.538	-1
-1.48147146483	3.67402275414	=	-1.93462690349e-11	@	5614	2679.709	1
-0.499695065386	-4.01259708477	=	-8.30375942056e-07	@	8360	3991.186	1
-2.18498435114	1.68705393884	=	-4.33056908107e-07	@	10523	5007.922	-1
-2.18498435114	1.68705393881	=	-1.80176848314e-07	@	10523	5008.066	1
-0.499695065386	-4.01259708477	=	-8.30375942056e-07	@	14717	7048.266	-1
-0.499695065353	-4.01259708479	=	-6.95705047796e-07	@	14717	7048.488	1
-0.499695065353	-4.01259708479	=	-6.95705047796e-07	@	23875	11593.902	-1
-0.499695065374	-4.01259708479	=	-1.47887328513e-07	@	23875	11594.073	1
1.75774358634	1.59573726129	=	-1.51887380071e-12	@	43388	21921.757	1
0.162876125712	3.78150982593	=	-3.10518132438e-11	@	48328	24676.774	-1
0.162876015602	3.78151004441	=	-1.07252047711e-11	@	48328	24676.933	1
-3.39511302989	-3.31730719662	=	-5.68434188608e-13	@	60924	31779.508	1
4.14125697277	2.47701196836	=	-2.20233286743e-10	@	64668	33928.01	1
-0.499695065374	-4.01259708479	=	-1.47887328513e-07	@	73039	38824.48	-1
-0.499695065372	-4.0125970848	=	-1.08199278949e-07	@	73039	38824.642	1
4.14125697277	2.47701196836	=	-2.20233286743e-10	@	86037	46705.313	-1
4.14125688957	2.47701177978	=	-2.27551885688e-11	@	86037	46705.473	1
0.162876015602	3.78151004441	=	-1.07252047711e-11	@	108278	60808.442	-1
0.162876044101	3.78150993732	=	-2.81566351022e-12	@	108278	60808.619	1
0.162876044101	3.78150993732	=	-2.81566351022e-12	@	112341	63604.62	-1
0.162876043032	3.78150997498	=	-1.12809262904e-12	@	112341	63604.778	1
4.14125688957	2.47701177978	=	-2.27551885688e-11	@	151513	91216.881	-1
4.14125692635	2.47701181771	=	-7.1054273576e-13	@	151513	91217.077	1
-0.499695065372	-4.0125970848	=	-1.08199278949e-07	@	159932	97306.545	-1
-0.499695065382	-4.0125970848	=	-8.85403284332e-09	@	159932	97306.736	1
