-0.0898426364755	0.712656785037	=	1.03162845349	@	319	85.346	1
0.0898431296859	-0.712654986334	=	1.03162845347	@	663	184.641	1
0.0898431296859	-0.712654986334	=	1.03162845347	@	2462	684.901	-1
0.0898424013104	-0.712656167922	=	1.03162845349	@	2462	685.081	1
0.0898424013104	-0.712656167922	=	1.03162845349	@	6223	1779.057	-1
0.0898421657927	-0.712656387322	=	1.03162845349	@	6223	1779.22	1
-0.0898426364755	0.712656785037	=	1.03162845349	@	9479	2785.443	-1
-0.0898415287454	0.712656407643	=	1.03162845349	@	9479	2785.595	1
-0.0898415287454	0.712656407643	=	1.03162845349	@	14931	4478.682	-1
-0.0898422948364	0.712656511998	=	1.03162845349	@	14931	4478.878	1
0.0898421657927	-0.712656387322	=	1.03162845349	@	25787	8287.817	-1
0.0898421105539	-0.71265636264	=	1.03162845349	@	25787	8287.967	1
-0.0898422948364	0.712656511998	=	1.03162845349	@	35127	11820.293	-1
-0.089842116041	0.712656465594	=	1.03162845349	@	35127	11820.445	1
